Date,Open,High,Low,Close,Adj Close,Volume
2017-11-07,243.91000366210938,244.97999572753906,238.83999633789062,239.80999755859375,198.4214630126953,2483900
2017-11-08,239.1999969482422,242.32000732421875,237.5500030517578,241.25,199.61294555664062,2349800
2017-11-09,239.50999450683594,242.3699951171875,237.83999633789062,240.7899932861328,199.23239135742188,2122400
2017-11-10,241.69000244140625,243.32000732421875,240.0,240.14999389648438,198.70277404785156,1845600
2017-11-13,237.97000122070312,240.89999389648438,237.16000366210938,240.27000427246094,198.80210876464844,1953900
2017-11-14,239.64999389648438,240.8800048828125,235.6300048828125,237.24000549316406,196.2949981689453,3000200
2017-11-15,234.97000122070312,238.14999389648438,233.5500030517578,237.61000061035156,196.60116577148438,2564100
2017-11-16,238.3800048828125,240.69000244140625,238.1999969482422,239.3699951171875,198.05738830566406,2304300
2017-11-17,238.86000061035156,239.0800018310547,237.1199951171875,238.02000427246094,196.94044494628906,2826400
2017-11-20,238.77999877929688,238.77999877929688,237.11000061035156,238.1300048828125,197.03140258789062,2000700
2017-11-21,239.41000366210938,239.58999633789062,237.5399932861328,238.02000427246094,196.94044494628906,2223800
2017-11-22,237.94000244140625,238.9499969482422,236.36000061035156,236.42999267578125,195.62484741210938,2177200
2017-11-24,237.4199981689453,238.55999755859375,235.5500030517578,235.9499969482422,195.22764587402344,1268500
2017-11-27,235.75,236.8800048828125,234.8000030517578,235.11000061035156,194.5326690673828,1999600
2017-11-28,236.08999633789062,240.0,234.3300018310547,239.41000366210938,198.09048461914062,3212900
2017-11-29,241.25,244.47000122070312,240.39999389648438,241.36000061035156,200.33154296875,4500000
2017-11-30,244.07000732421875,250.7899932861328,244.0,247.63999938964844,205.5439910888672,6364600
2017-12-01,249.77999877929688,250.67999267578125,244.00999450683594,248.9499969482422,206.63133239746094,4765400
2017-12-04,254.88999938964844,254.89999389648438,250.00999450683594,250.64999389648438,208.04238891601562,3326100
2017-12-05,250.8000030517578,251.35000610351562,247.41000366210938,248.3300018310547,206.11672973632812,2526800
2017-12-06,246.24000549316406,248.0800018310547,245.1300048828125,245.9499969482422,204.1412811279297,2331400
2017-12-07,244.6199951171875,249.47999572753906,244.39999389648438,248.55999755859375,206.30763244628906,2667000
2017-12-08,250.5,250.67999267578125,247.1999969482422,250.35000610351562,207.79330444335938,1959100
2017-12-11,250.0,251.39999389648438,248.75999450683594,250.1300048828125,207.61070251464844,1494200
2017-12-12,250.80999755859375,258.20001220703125,250.69000244140625,257.67999267578125,213.8773193359375,3464200
2017-12-13,257.80999755859375,260.5,255.55999755859375,255.55999755859375,212.1177215576172,3482300
2017-12-14,257.1300048828125,259.54998779296875,255.47999572753906,255.47999572753906,212.05130004882812,3353200
2017-12-15,256.70001220703125,258.9700012207031,254.75999450683594,257.1700134277344,213.45407104492188,5283400
2017-12-18,260.0,262.0,259.1600036621094,260.0199890136719,215.81954956054688,2575600
2017-12-19,261.6000061035156,261.79998779296875,256.17999267578125,256.4800109863281,212.88134765625,2195500
2017-12-20,258.8699951171875,259.0899963378906,254.5500030517578,255.17999267578125,211.80224609375,2052400
2017-12-21,256.6099853515625,262.0899963378906,256.2799987792969,261.010009765625,216.6412811279297,3337800
2017-12-22,261.6600036621094,262.1400146484375,257.7200012207031,258.9700012207031,214.94805908203125,2100600
2017-12-26,258.19000244140625,259.20001220703125,256.0,257.7200012207031,213.9105224609375,1289300
2017-12-27,257.9800109863281,257.9800109863281,255.52000427246094,255.9499969482422,212.44143676757812,1567900
2017-12-28,256.9800109863281,257.0,255.10000610351562,256.5,212.89791870117188,1301000
2017-12-29,255.8699951171875,256.6499938964844,252.91000366210938,254.75999450683594,211.4536590576172,2519300
2018-01-02,257.7699890136719,257.9100036621094,253.9199981689453,255.6699981689453,212.20901489257812,2258300
2018-01-03,255.47999572753906,256.1400146484375,253.22000122070312,253.2899932861328,210.23362731933594,2988200
2018-01-04,255.22999572753906,259.7200012207031,254.32000732421875,256.8299865722656,213.1717987060547,2583200
2018-01-05,257.17999267578125,257.489990234375,253.69000244140625,255.52000427246094,212.08447265625,2594700
2018-01-08,254.75,255.17999267578125,251.6199951171875,251.80999755859375,209.00514221191406,2940500
2018-01-09,252.8000030517578,255.60000610351562,252.6199951171875,253.94000244140625,210.77313232421875,2637300
2018-01-10,255.0,255.14999389648438,252.35000610351562,254.3300018310547,211.09678649902344,2927200
2018-01-11,255.75,255.88999938964844,252.97000122070312,255.1300048828125,211.76077270507812,2422400
2018-01-12,255.75,257.29998779296875,254.08999633789062,257.0299987792969,213.33782958984375,2849200
2018-01-16,259.25,261.7699890136719,256.3999938964844,258.4599914550781,214.52474975585938,4445500
2018-01-17,260.9800109863281,262.0,248.83999633789062,253.64999389648438,210.5323944091797,8608100
2018-01-18,254.49000549316406,254.5399932861328,250.60000610351562,250.97000122070312,208.3079833984375,4984500
2018-01-19,251.0,256.1400146484375,250.25999450683594,256.1199951171875,212.58248901367188,4643400
2018-01-22,255.4499969482422,262.8699951171875,255.19000244140625,261.5199890136719,217.06459045410156,5264700
2018-01-23,258.0,260.260009765625,256.8500061035156,260.0899963378906,215.8776397705078,4003600
2018-01-24,260.739990234375,265.7799987792969,260.29998779296875,265.67999267578125,220.5173797607422,4314000
2018-01-25,266.3500061035156,270.5,265.010009765625,269.0299987792969,223.2979278564453,5055000
2018-01-26,267.489990234375,269.0,266.04998779296875,268.1400146484375,222.55926513671875,3535400
2018-01-29,269.0400085449219,273.7900085449219,268.80999755859375,272.4800109863281,226.1614532470703,3881100
2018-01-30,270.3900146484375,272.0,267.1099853515625,268.94000244140625,223.2232666015625,3970400
2018-01-31,268.54998779296875,270.0,266.3299865722656,267.8900146484375,222.3517608642578,3710200
2018-02-01,266.1499938964844,272.5899963378906,266.0,272.2300109863281,225.95401000976562,3388200
2018-02-02,270.0,271.75,259.3500061035156,260.0400085449219,215.83616638183594,5913900
2018-02-05,257.510009765625,263.29998779296875,241.5,249.11000061035156,206.7641143798828,6528500
2018-02-06,244.2100067138672,258.75,242.11000061035156,258.70001220703125,214.7239532470703,6739900
2018-02-07,255.89999389648438,261.95001220703125,255.66000366210938,257.1000061035156,213.3959197998047,4125000
2018-02-08,257.92999267578125,258.7799987792969,246.0500030517578,246.35000610351562,204.47332763671875,4166200
2018-02-09,249.6199951171875,251.6699981689453,239.2899932861328,249.3000030517578,206.92181396484375,5978600
2018-02-12,251.14999389648438,256.1499938964844,248.82000732421875,253.16000366210938,210.1256866455078,3692500
2018-02-13,252.00999450683594,256.3999938964844,250.5800018310547,255.52999877929688,212.0928192138672,2700500
2018-02-14,255.0,262.7099914550781,254.47999572753906,262.5799865722656,217.94436645507812,3793800
2018-02-15,265.760009765625,268.0,262.9100036621094,267.67999267578125,222.177490234375,3523100
2018-02-16,265.989990234375,269.2799987792969,265.8999938964844,267.6199951171875,222.12757873535156,2602500
2018-02-20,266.8900146484375,268.8500061035156,263.30999755859375,264.8900146484375,219.86167907714844,2618400
2018-02-21,263.9200134277344,270.0,263.1300048828125,263.3999938964844,218.6249542236328,3017900
2018-02-22,264.3999938964844,266.32000732421875,260.7200012207031,261.42999267578125,216.9898681640625,2678900
2018-02-23,263.0,266.9800109863281,262.3999938964844,266.7699890136719,221.42213439941406,2507100
2018-02-26,267.5,271.7799987792969,266.7699890136719,271.260009765625,225.14892578125,2751400
2018-02-27,271.0,273.1199951171875,267.92999267578125,267.92999267578125,222.38490295410156,3140600
2018-02-28,269.1400146484375,269.489990234375,262.57000732421875,262.92999267578125,218.8474884033203,3104300
2018-03-01,262.6099853515625,263.54998779296875,256.20001220703125,256.7799987792969,213.72857666015625,3483500
2018-03-02,255.0,259.239990234375,252.10000610351562,258.1199951171875,214.84393310546875,3122800
2018-03-05,256.4599914550781,264.54998779296875,256.239990234375,263.1199951171875,219.00567626953125,2445800
2018-03-06,264.7699890136719,267.8699951171875,263.2099914550781,266.92999267578125,222.17678833007812,2217300
2018-03-07,262.69000244140625,266.42999267578125,260.95001220703125,265.3500061035156,220.86180114746094,2509400
2018-03-08,266.4800109863281,268.1000061035156,262.6300048828125,266.3399963378906,221.68580627441406,2565400
2018-03-09,268.70001220703125,271.0899963378906,267.0400085449219,270.7699890136719,225.3730010986328,4410600
2018-03-12,271.0,275.30999755859375,270.7699890136719,273.3800048828125,227.5454559326172,3065600
2018-03-13,274.3399963378906,275.0299987792969,267.44000244140625,268.5299987792969,223.5085906982422,2288100
2018-03-14,270.3999938964844,270.7799987792969,263.9100036621094,264.42999267578125,220.09600830078125,2478700
2018-03-15,265.7200012207031,269.0,265.3500061035156,266.6099853515625,221.91050720214844,2255200
2018-03-16,266.010009765625,269.8500061035156,265.3299865722656,267.6000061035156,222.7345733642578,4114400
2018-03-19,266.989990234375,267.5,259.4700012207031,262.5299987792969,218.51454162597656,2426900
2018-03-20,263.2900085449219,264.6400146484375,261.8900146484375,263.19000244140625,219.0639190673828,1514800
2018-03-21,263.010009765625,266.489990234375,260.30999755859375,261.8500061035156,217.94857788085938,2817600
2018-03-22,258.4200134277344,260.82000732421875,252.17999267578125,252.60000610351562,210.24940490722656,4489300
2018-03-23,253.6300048828125,253.99000549316406,244.92999267578125,245.25999450683594,204.1400146484375,3634200
2018-03-26,250.64999389648438,255.36000061035156,248.4499969482422,254.8800048828125,212.14712524414062,3787200
2018-03-27,255.88999938964844,257.05999755859375,245.61000061035156,247.25999450683594,205.80470275878906,2981500
2018-03-28,248.77999877929688,251.22999572753906,244.3699951171875,249.3699951171875,207.5609130859375,2660200
2018-03-29,250.7899932861328,252.97999572753906,248.3300018310547,251.86000061035156,209.6334991455078,3073900
2018-04-02,251.25999450683594,252.60000610351562,243.77000427246094,247.35000610351562,205.87960815429688,3429900
2018-04-03,248.61000061035156,250.88999938964844,245.89999389648438,250.5800018310547,208.5680694580078,2488200
2018-04-04,245.7100067138672,253.22000122070312,244.50999450683594,252.6199951171875,210.26605224609375,2853200
2018-04-05,254.5,258.0,253.39999389648438,255.80999755859375,212.92123413085938,1924800
2018-04-06,251.47999572753906,255.33999633789062,246.67999267578125,249.97000122070312,208.0603790283203,3621900
2018-04-09,251.47999572753906,257.5,249.1699981689453,252.19000244140625,209.9081268310547,3256700
2018-04-10,257.9599914550781,259.8900146484375,255.9499969482422,256.57000732421875,213.5537872314453,3113900
2018-04-11,252.58999633789062,254.8300018310547,249.7899932861328,252.94000244140625,210.53240966796875,3322000
2018-04-12,256.2699890136719,260.7300109863281,255.11000061035156,259.5899963378906,216.06747436523438,3059100
2018-04-13,261.94000244140625,262.5,254.5399932861328,255.9199981689453,213.01278686523438,3026200
2018-04-16,257.1300048828125,260.6600036621094,256.6600036621094,257.8800048828125,214.64414978027344,3257400
2018-04-17,261.6000061035156,262.25,252.33999633789062,253.6300048828125,211.10667419433594,10134400
2018-04-18,254.89999389648438,257.0199890136719,252.25,254.0,211.4146728515625,4524800
2018-04-19,254.0,256.1600036621094,252.8300018310547,254.1699981689453,211.55621337890625,3990000
2018-04-20,254.10000610351562,255.67999267578125,251.47999572753906,251.9600067138672,209.71670532226562,2930600
2018-04-23,251.66000366210938,252.75,246.19000244140625,246.6699981689453,205.3135986328125,3775900
2018-04-24,248.82000732421875,249.14999389648438,240.0399932861328,242.49000549316406,201.83445739746094,4705100
2018-04-25,242.19000244140625,242.4600067138672,237.50999450683594,239.22999572753906,199.12098693847656,5041400
2018-04-26,239.27000427246094,241.66000366210938,238.00999450683594,240.08999633789062,199.83680725097656,2891100
2018-04-27,240.0,241.92999267578125,239.02000427246094,239.8000030517578,199.595458984375,2136800
2018-04-30,240.97000122070312,243.07000732421875,238.22000122070312,238.3300018310547,198.3719482421875,2790500
2018-05-01,237.50999450683594,237.89999389648438,233.9600067138672,236.6699981689453,196.99026489257812,3269800
2018-05-02,236.60000610351562,237.91000366210938,233.4199981689453,234.0500030517578,194.80947875976562,3710900
2018-05-03,232.4499969482422,234.0,227.39999389648438,233.41000366210938,194.2768096923828,4511400
2018-05-04,232.30999755859375,236.7899932861328,232.27999877929688,234.94000244140625,195.5502471923828,2622300
2018-05-07,236.0,238.1699981689453,235.27999877929688,237.1999969482422,197.4313201904297,1979400
2018-05-08,238.24000549316406,240.66000366210938,236.0,237.0,197.264892578125,3267000
2018-05-09,237.97999572753906,242.0500030517578,237.25,241.72999572753906,201.2018280029297,2434000
2018-05-10,242.11000061035156,245.4199981689453,240.16000366210938,243.44000244140625,202.62515258789062,2599000
2018-05-11,243.44000244140625,244.91000366210938,241.7100067138672,242.9199981689453,202.19235229492188,1540100
2018-05-14,243.60000610351562,245.8800048828125,243.5,243.91000366210938,203.016357421875,1928500
2018-05-15,243.0,243.9499969482422,240.6699981689453,241.55999755859375,201.06036376953125,2165700
2018-05-16,241.27000427246094,241.83999633789062,240.58999633789062,240.9600067138672,200.5609588623047,1965200
2018-05-17,240.4199981689453,242.44000244140625,238.77999877929688,239.10000610351562,199.01278686523438,2462700
2018-05-18,238.10000610351562,238.74000549316406,236.8699951171875,237.0,197.264892578125,2699000
2018-05-21,239.10000610351562,240.07000732421875,237.32000732421875,237.6999969482422,197.84750366210938,1951700
2018-05-22,238.6999969482422,240.6999969482422,237.97999572753906,238.0,198.09719848632812,2551500
2018-05-23,236.8800048828125,237.8699951171875,234.3800048828125,237.80999755859375,197.93907165527344,3114000
2018-05-24,236.60000610351562,237.1699981689453,233.64999389648438,236.10000610351562,196.51576232910156,2308700
2018-05-25,235.0,236.1199951171875,234.27999877929688,235.00999450683594,195.60850524902344,1985600
2018-05-29,231.52000427246094,232.47000122070312,225.02000427246094,227.02999877929688,188.96646118164062,5323600
2018-05-30,228.94000244140625,229.6699981689453,226.27999877929688,229.16000366210938,191.413818359375,3348600
2018-05-31,227.33999633789062,228.11000061035156,224.08999633789062,225.8800048828125,188.6741180419922,5334900
2018-06-01,228.39999389648438,230.25,228.08999633789062,228.35000610351562,190.73727416992188,3330900
2018-06-04,230.35000610351562,231.14999389648438,228.9499969482422,229.88999938964844,192.02357482910156,2133600
2018-06-05,228.94000244140625,229.33999633789062,227.2899932861328,228.33999633789062,190.7289276123047,1986200
2018-06-06,229.85000610351562,232.5800018310547,229.36000061035156,232.22999572753906,193.9781494140625,2566400
2018-06-07,233.88999938964844,235.9199981689453,232.5399932861328,233.4499969482422,194.99716186523438,2905000
2018-06-08,233.0,234.27000427246094,232.35000610351562,233.38999938964844,194.9470672607422,2253100
2018-06-11,234.6199951171875,235.16000366210938,233.58999633789062,234.08999633789062,195.53176879882812,1936800
2018-06-12,234.1199951171875,235.22999572753906,231.86000061035156,232.6300048828125,194.31224060058594,2080000
2018-06-13,233.64999389648438,238.22999572753906,233.10000610351562,233.8300018310547,195.31460571289062,3637400
2018-06-14,235.8699951171875,235.88999938964844,232.58999633789062,233.64999389648438,195.16419982910156,2899600
2018-06-15,231.5,233.14999389648438,229.83999633789062,231.9199981689453,193.7191925048828,4738100
2018-06-18,230.1999969482422,231.6699981689453,229.14999389648438,231.38999938964844,193.2764892578125,2327500
2018-06-19,228.22000122070312,229.0399932861328,226.16000366210938,228.32000732421875,190.71217346191406,3326600
2018-06-20,229.9199981689453,229.94000244140625,226.9600067138672,227.82000732421875,190.2945556640625,2678300
2018-06-21,226.38999938964844,228.42999267578125,224.57000732421875,226.97999572753906,189.59288024902344,3094600
2018-06-22,227.77999877929688,230.5,225.5800018310547,226.02000427246094,188.79104614257812,2731800
2018-06-25,224.5,225.13999938964844,220.38999938964844,221.5399932861328,185.04891967773438,3817700
2018-06-26,221.77999877929688,222.8000030517578,219.1199951171875,221.5800018310547,185.08238220214844,2692900
2018-06-27,221.47999572753906,225.47000122070312,220.13999938964844,220.17999267578125,183.91294860839844,3104200
2018-06-28,220.25,224.66000366210938,219.5800018310547,223.4199981689453,186.6192626953125,3072600
2018-06-29,224.39999389648438,225.1699981689453,220.4499969482422,220.57000732421875,184.23875427246094,3393700
2018-07-02,219.75,223.33999633789062,218.88999938964844,223.25999450683594,186.4856719970703,1723200
2018-07-03,224.4600067138672,224.63999938964844,219.99000549316406,220.3800048828125,184.080078125,1204400
2018-07-05,221.5,222.13999938964844,219.77999877929688,220.74000549316406,184.38075256347656,2218200
2018-07-06,220.5399932861328,223.1999969482422,219.8800048828125,221.7899932861328,185.2577362060547,1846400
2018-07-09,223.36000061035156,228.1999969482422,223.0,227.99000549316406,190.43653869628906,2743900
2018-07-10,228.0,228.8699951171875,225.85000610351562,226.85000610351562,189.48431396484375,2524800
2018-07-11,225.75999450683594,227.25,225.1999969482422,225.66000366210938,188.49032592773438,2527000
2018-07-12,227.63999938964844,227.8000030517578,225.77000427246094,227.22000122070312,189.7934112548828,2223100
2018-07-13,226.6300048828125,228.6199951171875,223.92999267578125,226.41000366210938,189.11679077148438,2541500
2018-07-16,227.1999969482422,231.44000244140625,226.74000549316406,231.44000244140625,193.31826782226562,3271200
2018-07-17,231.47999572753906,233.22999572753906,226.8699951171875,231.02000427246094,192.9674530029297,9280200
2018-07-18,232.33999633789062,233.72000122070312,230.14999389648438,231.24000549316406,193.15121459960938,6149900
2018-07-19,231.11000061035156,231.99000549316406,228.97999572753906,229.6300048828125,191.80638122558594,4638500
2018-07-20,229.00999450683594,232.0500030517578,228.8000030517578,231.69000244140625,193.52708435058594,2683500
2018-07-23,231.8000030517578,234.86000061035156,231.72000122070312,233.75999450683594,195.25607299804688,2788500
2018-07-24,234.75,237.47999572753906,234.33999633789062,235.8800048828125,197.02694702148438,2887400
2018-07-25,235.00999450683594,236.85000610351562,233.9499969482422,236.69000244140625,197.70347595214844,2181500
2018-07-26,237.0,238.33999633789062,236.42999267578125,237.11000061035156,198.05435180664062,1885500
2018-07-27,237.9600067138672,238.8000030517578,235.99000549316406,237.63999938964844,198.49703979492188,1998200
2018-07-30,238.0,239.72999572753906,236.88999938964844,238.9499969482422,199.5912322998047,2454100
2018-07-31,239.5,239.5,236.5500030517578,237.42999267578125,198.3216094970703,2503700
2018-08-01,238.5,239.39999389648438,235.77999877929688,236.0399932861328,197.1605987548828,2510500
2018-08-02,233.92999267578125,235.2100067138672,232.77000427246094,233.99000549316406,195.4482421875,2579700
2018-08-03,234.44000244140625,235.52000427246094,233.49000549316406,234.08999633789062,195.53176879882812,3053100
2018-08-06,234.13999938964844,236.97999572753906,234.02999877929688,235.92999267578125,197.06869506835938,2259600
2018-08-07,237.25,239.4600067138672,236.49000549316406,237.8300018310547,198.65574645996094,2399500
2018-08-08,238.1199951171875,239.16000366210938,236.22999572753906,236.3699951171875,197.43624877929688,2522400
2018-08-09,236.35000610351562,236.85000610351562,233.38999938964844,233.77999877929688,195.27285766601562,2951900
2018-08-10,230.97000122070312,231.4600067138672,228.11000061035156,229.61000061035156,191.78968811035156,3863400
2018-08-13,229.49000549316406,229.88999938964844,226.57000732421875,226.86000061035156,189.49266052246094,2662700
2018-08-14,227.35000610351562,230.3699951171875,227.3000030517578,229.55999755859375,191.74790954589844,2359000
2018-08-15,229.35000610351562,231.5399932861328,228.30999755859375,229.25,191.48898315429688,3218500
2018-08-16,230.6699981689453,233.2899932861328,230.4499969482422,233.0,194.62132263183594,2438300
2018-08-17,232.50999450683594,233.72000122070312,231.63999938964844,233.3800048828125,194.93869018554688,2107200
2018-08-20,234.1300048828125,235.97999572753906,234.0800018310547,235.77999877929688,196.94338989257812,2604900
2018-08-21,235.2899932861328,239.52999877929688,235.2899932861328,238.64999389648438,199.3406524658203,2437300
2018-08-22,237.88999938964844,239.6699981689453,237.5800018310547,239.33999633789062,199.9169921875,1870900
2018-08-23,239.0500030517578,239.27999877929688,235.83999633789062,236.33999633789062,197.41116333007812,2064700
2018-08-24,237.36000061035156,237.8000030517578,234.6999969482422,235.11000061035156,196.38375854492188,1948100
2018-08-27,236.99000549316406,243.64999389648438,236.55999755859375,242.60000610351562,202.6400909423828,4106900
2018-08-28,243.05999755859375,245.0800018310547,241.58999633789062,242.3699951171875,202.44790649414062,2951000
2018-08-29,242.0500030517578,242.7899932861328,240.30999755859375,241.39999389648438,202.3054656982422,1911700
2018-08-30,240.8000030517578,241.1199951171875,238.67999267578125,239.39999389648438,200.62933349609375,1963700
2018-08-31,238.94000244140625,239.35000610351562,237.1199951171875,237.80999755859375,199.2968292236328,1965500
2018-09-04,237.75999450683594,238.1199951171875,234.58999633789062,237.66000366210938,199.1711883544922,2083500
2018-09-05,237.00999450683594,239.4499969482422,236.1699981689453,237.55999755859375,199.0873260498047,2092000
2018-09-06,237.0,238.6300048828125,233.8800048828125,234.52000427246094,196.53965759277344,2651400
2018-09-07,235.0500030517578,235.63999938964844,232.67999267578125,233.91000366210938,196.02845764160156,1952900
2018-09-10,235.00999450683594,235.5,231.74000549316406,231.91000366210938,194.35235595703125,1948100
2018-09-11,230.6699981689453,231.64999389648438,228.66000366210938,230.2100067138672,192.9276885986328,2719400
2018-09-12,230.91000366210938,231.99000549316406,227.3000030517578,228.14999389648438,191.2012939453125,3577700
2018-09-13,229.5,229.85000610351562,227.57000732421875,228.3300018310547,191.3521270751953,3003600
2018-09-14,229.0800018310547,230.5500030517578,228.75999450683594,229.24000549316406,192.1147918701172,2228300
2018-09-17,229.39999389648438,230.16000366210938,227.3000030517578,227.88999938964844,190.98338317871094,1918800
2018-09-18,228.35000610351562,229.39999389648438,226.57000732421875,228.88999938964844,191.82147216796875,2498100
2018-09-19,229.89999389648438,236.27999877929688,229.52000427246094,235.5800018310547,197.42800903320312,3716500
2018-09-20,237.0,238.50999450683594,236.02999877929688,237.39999389648438,198.9532012939453,2503000
2018-09-21,238.05999755859375,238.52000427246094,234.8300018310547,235.33999633789062,197.2268829345703,3760300
2018-09-24,234.74000549316406,235.74000549316406,232.24000549316406,232.89999389648438,195.18199157714844,2057000
2018-09-25,234.63999938964844,234.63999938964844,232.22999572753906,232.5,194.84681701660156,2003200
2018-09-26,232.9600067138672,233.0,228.24000549316406,228.8800048828125,191.8130340576172,2372700
2018-09-27,228.77000427246094,229.85000610351562,227.52000427246094,227.74000549316406,190.857666015625,2451500
2018-09-28,225.75,227.39999389648438,223.8000030517578,224.24000549316406,187.92449951171875,3097800
2018-10-01,226.22000122070312,227.58999633789062,225.0,225.3300018310547,188.83798217773438,2451300
2018-10-02,225.27999877929688,226.3300018310547,223.97000122070312,226.07000732421875,189.45814514160156,2272700
2018-10-03,227.75,229.77000427246094,226.5800018310547,227.77999877929688,190.89117431640625,2573900
2018-10-04,229.25999450683594,231.39999389648438,225.38999938964844,227.47999572753906,190.63978576660156,2903600
2018-10-05,228.0,228.41000366210938,224.2100067138672,225.7100067138672,189.1564483642578,1722400
2018-10-08,224.25999450683594,226.9199981689453,222.5,225.35000610351562,188.85475158691406,2522900
2018-10-09,224.99000549316406,225.1199951171875,222.52999877929688,222.91000366210938,186.8098907470703,1862900
2018-10-10,223.24000549316406,223.63999938964844,214.55999755859375,214.88999938964844,180.08872985839844,3955500
2018-10-11,214.1999969482422,216.02999877929688,210.9499969482422,212.97000122070312,178.4796600341797,6217400
2018-10-12,217.0,217.97999572753906,211.4600067138672,213.8699951171875,179.23391723632812,4161300
2018-10-15,214.4499969482422,217.13999938964844,213.0500030517578,215.22000122070312,180.36524963378906,3333800
2018-10-16,219.35000610351562,222.0,216.3000030517578,221.6999969482422,185.79586791992188,5924200
2018-10-17,220.52999877929688,228.89999389648438,220.0500030517578,228.27999877929688,191.3102264404297,4953700
2018-10-18,227.5,228.72999572753906,223.86000061035156,224.9499969482422,188.51953125,2995400
2018-10-19,225.25999450683594,228.3000030517578,224.19000244140625,226.9600067138672,190.20401000976562,2759100
2018-10-22,226.92999267578125,228.8699951171875,221.52000427246094,221.60000610351562,185.7120361328125,2736800
2018-10-23,216.58999633789062,219.52000427246094,214.32000732421875,218.55999755859375,183.1643829345703,3318200
2018-10-24,218.13999938964844,218.92999267578125,208.39999389648438,209.17999267578125,175.30343627929688,4152700
2018-10-25,211.27000427246094,215.69000244140625,210.33999633789062,214.00999450683594,179.3512420654297,3179700
2018-10-26,210.72999572753906,214.8000030517578,209.52999877929688,212.36000061035156,177.9684600830078,3557900
2018-10-29,214.14999389648438,218.2100067138672,212.0500030517578,214.49000549316406,179.75352478027344,3278200
2018-10-30,215.99000549316406,220.35000610351562,215.0399932861328,219.27999877929688,183.7677764892578,3897400
2018-10-31,221.88999938964844,229.0,221.39999389648438,225.3699951171875,188.87149047851562,4369600
2018-11-01,225.75999450683594,228.8800048828125,225.47000122070312,226.97000122070312,190.21240234375,2557600
2018-11-02,230.0,231.69000244140625,226.2899932861328,229.69000244140625,192.4918670654297,3699000
2018-11-05,228.32000732421875,231.10000610351562,226.9499969482422,228.72000122070312,191.678955078125,2565200
2018-11-06,228.19000244140625,229.52000427246094,227.0500030517578,228.1999969482422,191.2431640625,2275600
2018-11-07,230.0500030517578,232.8000030517578,226.89999389648438,231.27999877929688,193.8244171142578,3514300
2018-11-08,231.0,234.05999755859375,230.60000610351562,231.64999389648438,194.1344451904297,2404800
2018-11-09,231.69000244140625,231.69000244140625,222.3000030517578,222.64999389648438,186.59201049804688,3721700
2018-11-12,222.0,222.30999755859375,205.1300048828125,206.0500030517578,172.68035888671875,11019400
2018-11-13,204.39999389648438,209.58999633789062,202.3300018310547,205.0500030517578,171.84228515625,6984800
2018-11-14,206.24000549316406,207.33999633789062,198.44000244140625,202.49000549316406,169.6969451904297,5742500
2018-11-15,201.8000030517578,204.5,199.32000732421875,203.74000549316406,170.7444610595703,4260000
2018-11-16,202.92999267578125,204.74000549316406,200.35000610351562,202.1199951171875,169.38681030273438,2829600
2018-11-19,201.8300018310547,202.3000030517578,197.35000610351562,198.22000122070312,166.118408203125,3419100
2018-11-20,195.10000610351562,195.88999938964844,190.35000610351562,191.33999633789062,160.35263061523438,5513800
2018-11-21,192.08999633789062,195.24000549316406,191.19000244140625,192.60000610351562,161.40858459472656,4111700
2018-11-23,191.61000061035156,191.8699951171875,188.94000244140625,189.10000610351562,158.47540283203125,1862600
2018-11-26,191.1699981689453,195.22999572753906,190.69000244140625,194.33999633789062,162.86679077148438,3143300
2018-11-27,193.39999389648438,194.6199951171875,191.55999755859375,193.64999389648438,162.2885284423828,2345400
2018-11-28,194.83999633789062,198.4499969482422,192.22999572753906,198.35000610351562,166.22735595703125,3762900
2018-11-29,196.02000427246094,197.4499969482422,193.16000366210938,194.85000610351562,163.95545959472656,2665700
2018-11-30,190.57000732421875,191.4499969482422,188.1199951171875,190.69000244140625,160.45504760742188,6220000
2018-12-03,194.0,195.66000366210938,191.6199951171875,191.6300048828125,161.2460479736328,4017000
2018-12-04,190.69000244140625,191.11000061035156,183.6300048828125,184.30999755859375,155.0866241455078,5797500
2018-12-06,181.3300018310547,184.8800048828125,180.14999389648438,184.08999633789062,154.9015350341797,5275500
2018-12-07,183.85000610351562,186.25,179.0,179.6699981689453,151.18231201171875,3921200
2018-12-10,178.60000610351562,179.83999633789062,174.67999267578125,178.8300018310547,150.47557067871094,4528300
2018-12-11,182.14999389648438,184.42999267578125,175.4499969482422,176.8000030517578,148.7673797607422,4713900
2018-12-12,178.5,180.0,176.47999572753906,176.6999969482422,148.6832275390625,3677300
2018-12-13,177.8300018310547,178.69000244140625,175.1199951171875,175.9199981689453,148.0269317626953,4008600
2018-12-14,174.33999633789062,176.25999450683594,172.3699951171875,172.77000427246094,145.3763885498047,5078300
2018-12-17,169.39999389648438,171.42999267578125,166.52999877929688,168.00999450683594,141.37106323242188,8395800
2018-12-18,169.77999877929688,173.02000427246094,169.32000732421875,171.5,144.30775451660156,5150800
2018-12-19,171.58999633789062,174.85000610351562,167.60000610351562,169.25,142.4144744873047,5316100
2018-12-20,168.38999938964844,171.64999389648438,167.16000366210938,168.41000366210938,141.7077178955078,6488200
2018-12-21,168.25,169.6300048828125,159.4199981689453,160.0500030517578,134.67320251464844,8960000
