Date,Open,High,Low,Close,Adj Close,Volume
2017-09-18,114.41999816894531,115.22000122070312,114.31999969482422,115.19000244140625,79.28987884521484,4954600
2017-09-19,115.25,116.41999816894531,115.19000244140625,116.33999633789062,80.08147430419922,6188000
2017-09-20,116.5,117.1500015258789,116.19999694824219,116.37000274658203,80.10213470458984,5378200
2017-09-21,116.22000122070312,116.5199966430664,115.83000183105469,116.47000122070312,80.17095184326172,4334500
2017-09-22,116.41000366210938,117.83000183105469,116.2699966430664,117.29000091552734,80.73538970947266,5307100
2017-09-25,117.2300033569336,118.33000183105469,117.0199966430664,117.98999786376953,81.21722412109375,5980300
2017-09-26,117.79000091552734,118.02999877929688,117.25,117.5199966430664,80.89372253417969,4874700
2017-09-27,117.45999908447266,117.5999984741211,116.7699966430664,117.44999694824219,80.84552764892578,3926800
2017-09-28,117.16999816894531,118.12999725341797,117.0199966430664,117.62000274658203,80.9625473022461,4949000
2017-09-29,117.16999816894531,117.5199966430664,116.7300033569336,117.5,80.87995147705078,4874800
2017-10-02,116.41999816894531,117.79000091552734,115.52999877929688,117.43000030517578,80.83177947998047,4285600
2017-10-03,117.08000183105469,118.25,117.01000213623047,117.81999969482422,81.10020446777344,3892200
2017-10-04,117.81999969482422,117.87000274658203,117.12999725341797,117.58000183105469,80.93501281738281,3443400
2017-10-05,117.44999694824219,118.69000244140625,117.33000183105469,118.58000183105469,81.62334442138672,5470900
2017-10-06,117.94999694824219,118.1500015258789,116.80000305175781,117.02999877929688,80.55642700195312,3533300
2017-10-09,117.33999633789062,118.08000183105469,117.01000213623047,117.70999908447266,81.0245132446289,2951900
2017-10-10,118.4000015258789,119.81999969482422,118.29000091552734,118.80000305175781,81.77478790283203,5683100
2017-10-11,119.20999908447266,119.5199966430664,118.58000183105469,119.33000183105469,82.13957977294922,3926100
2017-10-12,118.48999786376953,119.6500015258789,118.30999755859375,119.13999938964844,82.00881958007812,3929700
2017-10-13,119.79000091552734,120.0,119.06999969482422,119.16000366210938,82.02257537841797,4640100
2017-10-16,119.83999633789062,120.88999938964844,119.43000030517578,120.12999725341797,82.69026184082031,5500700
2017-10-17,120.2300033569336,120.73999786376953,119.83000183105469,120.22000122070312,82.75223541259766,4844300
2017-10-18,119.4000015258789,120.0199966430664,117.98999786376953,118.1500015258789,81.32735443115234,5505100
2017-10-19,118.05999755859375,118.73999786376953,117.94999694824219,118.19999694824219,81.3617935180664,4576600
2017-10-20,118.61000061035156,118.77999877929688,118.06999969482422,118.63999938964844,81.66465759277344,4924300
2017-10-23,118.72000122070312,119.30000305175781,118.44999694824219,118.93000030517578,81.8642807006836,3872400
2017-10-24,119.4800033569336,119.91999816894531,119.06999969482422,119.2300033569336,82.07076263427734,4472400
2017-10-25,119.0,119.44000244140625,118.1500015258789,118.44000244140625,81.52698516845703,4553100
2017-10-26,118.77999877929688,119.0,118.13999938964844,118.44000244140625,81.52698516845703,4092900
2017-10-27,116.12999725341797,116.4000015258789,112.56999969482422,113.54000091552734,78.15411376953125,14534100
2017-10-30,113.16999816894531,115.0999984741211,112.83999633789062,114.38999938964844,78.73919677734375,7517800
2017-10-31,114.44999694824219,116.37999725341797,113.81999969482422,115.88999938964844,79.77169799804688,7154800
2017-11-01,116.30000305175781,116.97000122070312,115.3499984741211,115.9000015258789,79.77861022949219,5030300
2017-11-02,116.20999908447266,116.47000122070312,114.70999908447266,115.33000183105469,79.38626861572266,4329600
2017-11-03,115.4800033569336,115.75,114.7300033569336,114.98999786376953,79.15222930908203,4101800
2017-11-06,115.37000274658203,117.16000366210938,114.98999786376953,117.04000091552734,80.56332397460938,5950300
2017-11-07,117.37999725341797,118.0,116.4800033569336,117.23999786376953,80.70098114013672,5219500
2017-11-08,116.77999877929688,117.1500015258789,115.9000015258789,116.66999816894531,80.3086166381836,5092800
2017-11-09,115.9000015258789,117.5,115.62000274658203,117.23999786376953,80.70098114013672,5103300
2017-11-10,116.70999908447266,117.30999755859375,116.0999984741211,117.18000030517578,80.65966033935547,5156900
2017-11-13,117.22000122070312,117.7699966430664,116.68000030517578,117.2300033569336,80.6941146850586,4279200
2017-11-14,116.81999969482422,117.26000213623047,116.25,116.91999816894531,80.480712890625,6996500
2017-11-15,116.20999908447266,117.2300033569336,116.06999969482422,116.44999694824219,80.1572036743164,5372600
2017-11-16,115.25,115.81999969482422,114.37999725341797,114.56999969482422,79.6013412475586,5888700
2017-11-17,114.66999816894531,114.98999786376953,113.9000015258789,114.70999908447266,79.69863891601562,4337500
2017-11-20,114.7699966430664,115.02999877929688,114.44000244140625,114.72000122070312,79.70557403564453,4634200
2017-11-21,115.13999938964844,115.86000061035156,114.91999816894531,115.16999816894531,80.01821899414062,4596000
2017-11-22,115.48999786376953,116.77999877929688,115.31999969482422,115.91000366210938,80.5323715209961,3951000
2017-11-24,116.55000305175781,116.8499984741211,116.30999755859375,116.51000213623047,80.94924926757812,1744200
2017-11-27,115.8499984741211,116.02999877929688,115.23999786376953,115.58999633789062,80.3100357055664,4490300
2017-11-28,115.91999816894531,116.80999755859375,115.73999786376953,116.44999694824219,80.90754699707031,4004700
2017-11-29,116.19999694824219,117.25,115.83000183105469,117.18000030517578,81.41474151611328,3661000
2017-11-30,117.26000213623047,119.1500015258789,117.2300033569336,118.98999786376953,82.67231750488281,7896600
2017-12-01,119.80999755859375,120.45999908447266,118.5199966430664,119.51000213623047,83.0335693359375,6831800
2017-12-04,119.80999755859375,122.30000305175781,119.37000274658203,120.83999633789062,83.95767211914062,7366400
2017-12-05,120.54000091552734,121.4000015258789,120.1500015258789,120.38999938964844,83.64501953125,4380700
2017-12-06,119.98999786376953,120.87999725341797,119.5199966430664,119.61000061035156,83.10306549072266,4852500
2017-12-07,119.5,120.0999984741211,118.95999908447266,119.62999725341797,83.11698150634766,4908500
2017-12-08,119.95999908447266,120.23999786376953,119.0999984741211,119.91999816894531,83.31845092773438,4122200
2017-12-11,120.29000091552734,121.11000061035156,120.12000274658203,120.41999816894531,83.66584014892578,5929700
2017-12-12,119.80999755859375,120.73999786376953,119.55999755859375,119.68000030517578,83.15169525146484,4300200
2017-12-13,119.43000030517578,120.16999816894531,118.68000030517578,119.93000030517578,83.32542419433594,4399800
2017-12-14,119.80999755859375,120.27999877929688,119.5,119.52999877929688,83.04747772216797,3736900
2017-12-15,120.44000244140625,120.47000122070312,119.51000213623047,119.7300033569336,83.18643951416016,11226900
2017-12-18,119.91999816894531,121.29000091552734,119.62000274658203,119.69999694824219,83.16561126708984,4654100
2017-12-19,120.31999969482422,120.75,119.51000213623047,119.83999633789062,83.26287078857422,4599300
2017-12-20,120.27999877929688,121.30000305175781,119.6500015258789,120.88999938964844,83.99237823486328,6286700
2017-12-21,121.38999938964844,125.3499984741211,121.06999969482422,124.81999969482422,86.72289276123047,10109000
2017-12-22,124.8499984741211,125.6500015258789,124.56999969482422,124.9800033569336,86.83407592773438,4735100
2017-12-26,125.2300033569336,126.13999938964844,125.05000305175781,125.9800033569336,87.52883911132812,3348500
2017-12-27,125.95999908447266,126.19999694824219,125.12999725341797,125.55000305175781,87.2301025390625,3452300
2017-12-28,125.69000244140625,125.88999938964844,125.29000091552734,125.58000183105469,87.25094604492188,2191800
2017-12-29,125.36000061035156,125.9800033569336,125.19000244140625,125.19000244140625,86.97996520996094,3829000
2018-01-02,125.70999908447266,127.73999786376953,125.54000091552734,127.58000183105469,88.6405029296875,5626000
2018-01-03,127.45999908447266,128.94000244140625,126.9000015258789,128.50999450683594,89.28665924072266,5805500
2018-01-04,127.94999694824219,128.35000610351562,127.22000122070312,128.11000061035156,89.00873565673828,4598300
2018-01-05,127.97000122070312,128.10000610351562,127.0999984741211,127.9000015258789,88.86283874511719,4189200
2018-01-08,127.86000061035156,128.6300048828125,127.62999725341797,128.52999877929688,89.300537109375,4826100
2018-01-09,128.42999267578125,128.94000244140625,127.79000091552734,127.83999633789062,88.8211441040039,4422300
2018-01-10,128.30999755859375,128.75999450683594,127.80000305175781,128.66000366210938,89.39086151123047,5292200
2018-01-11,128.9199981689453,133.32000732421875,128.75999450683594,132.57000732421875,92.10746002197266,11641300
2018-01-12,132.19000244140625,133.85000610351562,132.11000061035156,133.60000610351562,92.8230972290039,7232900
2018-01-16,133.6699981689453,133.8800048828125,131.60000610351562,132.00999450683594,91.71839141845703,6254200
2018-01-17,132.19000244140625,132.8000030517578,130.9600067138672,132.36000061035156,91.9615707397461,5632700
2018-01-18,132.35000610351562,132.5,131.02999877929688,131.58999633789062,91.42657470703125,5890000
2018-01-19,131.8300018310547,132.0,130.2100067138672,131.3000030517578,91.22510528564453,6048900
2018-01-22,131.3000030517578,132.55999755859375,131.27999877929688,132.55999755859375,92.10053253173828,5248800
2018-01-23,132.3800048828125,132.55999755859375,130.72999572753906,131.02000427246094,91.03054809570312,5747300
2018-01-24,131.3800048828125,132.6699981689453,131.07000732421875,131.38999938964844,91.2876205444336,6868200
2018-01-25,131.75999450683594,131.8699951171875,130.33999633789062,130.64999389648438,90.77346801757812,4597200
2018-01-26,130.7100067138672,131.75,130.3699951171875,131.19000244140625,91.14866638183594,6310500
2018-01-29,130.05999755859375,131.5800018310547,128.32000732421875,128.47999572753906,89.26580810546875,6350700
2018-01-30,127.61000061035156,128.00999450683594,125.19000244140625,125.2300033569336,87.00775909423828,8084000
2018-01-31,125.41999816894531,125.81999969482422,124.05000305175781,125.3499984741211,87.09112548828125,9626800
2018-02-01,125.5999984741211,125.62999725341797,124.05999755859375,125.56999969482422,87.24398040771484,7844500
2018-02-02,123.94999694824219,123.94999694824219,117.63999938964844,118.58000183105469,82.3874740600586,13182600
2018-02-05,116.98999786376953,118.30000305175781,108.0199966430664,112.62000274658203,78.24652862548828,15414700
2018-02-06,111.19999694824219,117.62999725341797,110.76000213623047,117.18000030517578,81.41474151611328,18416300
2018-02-07,117.4000015258789,119.2699966430664,115.2300033569336,115.29000091552734,80.10160827636719,11535700
2018-02-08,115.16999816894531,115.88999938964844,112.20999908447266,112.30000305175781,78.02420043945312,9927500
2018-02-09,113.33999633789062,114.62000274658203,109.5,113.5,78.85794830322266,10922400
2018-02-12,114.80000305175781,115.8499984741211,112.91000366210938,113.9800033569336,79.19143676757812,8358200
2018-02-13,113.33999633789062,113.61000061035156,111.86000061035156,113.29000091552734,78.71204376220703,7065900
2018-02-14,112.5,114.05000305175781,111.4000015258789,113.62999725341797,78.94825744628906,7031900
2018-02-15,112.86000061035156,113.0199966430664,110.83999633789062,112.52999877929688,78.96231079101562,5405000
2018-02-16,112.3499984741211,112.94000244140625,111.20999908447266,112.13999938964844,78.68863677978516,5950400
2018-02-20,112.27999877929688,112.76000213623047,110.58000183105469,110.9800033569336,77.87467193603516,6810900
2018-02-21,111.13999938964844,112.05999755859375,109.05999755859375,109.05999755859375,76.52740478515625,6892300
2018-02-22,109.55000305175781,111.44000244140625,108.9000015258789,109.88999938964844,77.10980987548828,8176700
2018-02-23,110.45999908447266,112.73999786376953,110.25,112.58999633789062,79.00439453125,6460200
2018-02-26,113.18000030517578,114.66000366210938,112.8499984741211,114.5999984741211,80.41481018066406,7405800
2018-02-27,114.87000274658203,116.05000305175781,113.61000061035156,113.61000061035156,79.72014617919922,6059700
2018-02-28,115.0199966430664,115.45999908447266,111.87999725341797,111.91999816894531,78.53426361083984,7441000
2018-03-01,111.52999877929688,113.9000015258789,110.97000122070312,112.04000091552734,78.61846923828125,7516700
2018-03-02,111.5,112.18000030517578,109.83000183105469,111.63999938964844,78.3377914428711,6607300
2018-03-05,111.4000015258789,113.33000183105469,111.0199966430664,113.1500015258789,79.39735412597656,7814900
2018-03-06,113.8499984741211,115.5199966430664,113.0199966430664,113.6500015258789,79.74820709228516,7957900
2018-03-07,112.94999694824219,115.08000183105469,112.62999725341797,113.83999633789062,79.88152313232422,6660000
2018-03-08,114.5999984741211,114.75,112.5999984741211,113.3499984741211,79.53768157958984,6095100
2018-03-09,114.30999755859375,117.38999938964844,114.23999786376953,117.22000122070312,82.25328063964844,8833300
2018-03-12,117.5,118.3499984741211,116.55999755859375,116.79000091552734,81.95153045654297,6877000
2018-03-13,117.2300033569336,118.18000030517578,116.0,116.45999908447266,81.71998596191406,6793100
2018-03-14,116.9800033569336,117.44999694824219,114.86000061035156,115.12999725341797,80.7867202758789,5051000
2018-03-15,115.36000061035156,116.20999908447266,114.75,115.58000183105469,81.10247802734375,4519700
2018-03-16,115.4000015258789,116.19000244140625,114.55999755859375,115.4000015258789,80.97616577148438,14909400
2018-03-19,115.06999969482422,115.2300033569336,113.22000122070312,113.88999938964844,79.91661071777344,4803500
2018-03-20,114.55000305175781,115.69999694824219,114.44000244140625,114.5,80.34464263916016,4587200
2018-03-21,114.9800033569336,118.11000061035156,114.80000305175781,117.04000091552734,82.12696838378906,6829600
2018-03-22,115.55000305175781,115.73999786376953,113.4800033569336,113.69999694824219,79.78329467773438,6297200
2018-03-23,114.37000274658203,115.7699966430664,112.69999694824219,112.9800033569336,79.2780990600586,6227200
2018-03-26,114.23999786376953,115.58999633789062,113.25,115.3499984741211,80.94109344482422,6868700
2018-03-27,115.75,116.86000061035156,113.9800033569336,114.66000366210938,80.45692443847656,5530800
2018-03-28,114.93000030517578,115.26000213623047,112.05999755859375,112.0999984741211,78.66056823730469,6985300
2018-03-29,112.29000091552734,114.43000030517578,112.27999877929688,114.04000091552734,80.02188110351562,6627800
2018-04-02,113.88999938964844,114.38999938964844,110.54000091552734,112.23999786376953,78.75880432128906,6228600
2018-04-03,112.5199966430664,114.9800033569336,112.08999633789062,114.83000183105469,80.57620239257812,6717300
2018-04-04,113.05000305175781,114.79000091552734,112.43000030517578,114.4800033569336,80.33061981201172,5727200
2018-04-05,114.87999725341797,117.88999938964844,114.69999694824219,117.29000091552734,82.30240631103516,7204900
2018-04-06,116.37999725341797,117.01000213623047,113.38999938964844,114.76000213623047,80.52709197998047,7094500
2018-04-09,115.30000305175781,117.16999816894531,114.87999725341797,115.9800033569336,81.38316345214844,6933800
2018-04-10,117.5999984741211,119.83000183105469,117.5999984741211,118.8499984741211,83.39704132080078,7612800
2018-04-11,118.69000244140625,119.37999725341797,117.75,119.25,83.67774963378906,6246800
2018-04-12,119.70999908447266,120.66999816894531,118.6500015258789,119.2300033569336,83.66370391845703,6702000
2018-04-13,119.5199966430664,120.79000091552734,119.22000122070312,119.91999816894531,84.1478500366211,5508100
2018-04-16,120.5999984741211,121.70999908447266,119.7699966430664,120.69999694824219,84.6951904296875,4598000
2018-04-17,120.94000244140625,122.0,120.55999755859375,121.45999908447266,85.22848510742188,6488300
2018-04-18,122.45999908447266,124.88999938964844,122.4000015258789,123.81999969482422,86.88451385498047,9132500
2018-04-19,123.97000122070312,125.0,123.20999908447266,123.70999908447266,86.80731964111328,7159400
2018-04-20,123.37999725341797,123.45999908447266,121.45999908447266,122.30999755859375,85.8249282836914,7561200
2018-04-23,122.0,123.61000061035156,121.80000305175781,123.58000183105469,86.7160873413086,6113100
2018-04-24,124.36000061035156,125.04000091552734,121.75,122.54000091552734,85.98629760742188,7980500
2018-04-25,122.33999633789062,122.9000015258789,121.12000274658203,122.72000122070312,86.11263275146484,5331100
2018-04-26,122.66999816894531,124.30000305175781,122.30000305175781,124.22000122070312,87.16519165039062,6268400
2018-04-27,125.5,127.05000305175781,124.68000030517578,126.62000274658203,88.8492660522461,8836600
2018-04-30,127.0199966430664,127.9000015258789,125.05000305175781,125.11000061035156,87.7896957397461,7631600
2018-05-01,124.02999877929688,124.91999816894531,123.08000183105469,124.86000061035156,87.6142578125,7093700
2018-05-02,124.19999694824219,126.47000122070312,124.08999633789062,125.48999786376953,88.05633544921875,5909100
2018-05-03,124.58999633789062,126.12000274658203,123.83000183105469,126.01000213623047,88.42121887207031,6727700
2018-05-04,125.20999908447266,126.83999633789062,124.70999908447266,125.52999877929688,88.08440399169922,5403100
2018-05-07,126.58999633789062,128.39999389648438,124.44000244140625,124.94000244140625,87.67042541503906,6999700
2018-05-08,124.93000030517578,126.75,123.62999725341797,126.56999969482422,88.81417846679688,8937000
2018-05-09,128.4199981689453,130.4199981689453,128.08999633789062,128.72000122070312,90.32283020019531,11442700
2018-05-10,129.69000244140625,129.77999877929688,128.38999938964844,128.82000732421875,90.39301300048828,5446000
2018-05-11,129.38999938964844,130.75999450683594,128.52000427246094,129.83999633789062,91.10871887207031,8092300
2018-05-14,130.25,131.0800018310547,129.8000030517578,130.38999938964844,91.49466705322266,6212400
2018-05-15,130.24000549316406,130.27000427246094,129.25,129.74000549316406,91.03853607177734,5201700
2018-05-16,129.2899932861328,129.72000122070312,128.3000030517578,129.55999755859375,90.91227722167969,5405100
2018-05-17,128.75999450683594,129.57000732421875,128.3800048828125,129.4600067138672,91.63423156738281,5241600
2018-05-18,128.9199981689453,129.14999389648438,127.80000305175781,127.86000061035156,90.50171661376953,6385800
2018-05-21,128.7899932861328,129.41000366210938,128.27000427246094,129.3699951171875,91.57048797607422,5081200
2018-05-22,129.08999633789062,130.38999938964844,128.10000610351562,128.22999572753906,90.76362609863281,5444200
2018-05-23,127.08999633789062,128.7899932861328,126.55000305175781,128.6999969482422,91.09628295898438,6017200
2018-05-24,127.4000015258789,127.4000015258789,125.8499984741211,126.61000061035156,89.61695098876953,5906200
2018-05-25,124.54000091552734,124.76000213623047,121.22000122070312,122.19000244140625,86.48839569091797,8936600
2018-05-29,121.0999984741211,122.43000030517578,120.05999755859375,121.38999938964844,85.92211151123047,7385700
2018-05-30,122.6500015258789,125.66999816894531,122.33999633789062,125.16000366210938,88.59062194824219,7125300
2018-05-31,124.08000183105469,124.81999969482422,123.45999908447266,124.30000305175781,87.9819107055664,7460700
2018-06-01,125.48999786376953,125.55000305175781,123.43000030517578,123.8499984741211,87.66336822509766,5749900
2018-06-04,124.52999877929688,125.41000366210938,122.16999816894531,122.26000213623047,86.53793334960938,5760500
2018-06-05,122.01000213623047,123.70999908447266,121.55000305175781,122.7300033569336,86.87062072753906,5672600
2018-06-06,123.12000274658203,123.69000244140625,122.05999755859375,123.37999725341797,87.33067321777344,6213400
2018-06-07,124.54000091552734,127.9800033569336,124.41000366210938,126.95999908447266,89.86468505859375,8607200
2018-06-08,127.12000274658203,127.37999725341797,125.68000030517578,126.44000244140625,89.49661254882812,5108800
2018-06-11,126.7699966430664,128.19000244140625,125.86000061035156,127.55999755859375,90.28937530517578,6085100
2018-06-12,127.63999938964844,128.3800048828125,126.33000183105469,127.08000183105469,89.9496078491211,4543000
2018-06-13,126.80999755859375,127.81999969482422,126.08999633789062,127.06999969482422,89.94255065917969,6317900
2018-06-14,127.37999725341797,127.95999908447266,126.37999725341797,126.51000213623047,89.5461654663086,5056800
2018-06-15,127.0999984741211,127.12000274658203,123.83999633789062,124.04000091552734,87.79785919189453,13223800
2018-06-18,124.3499984741211,126.9800033569336,124.0999984741211,125.97000122070312,89.16394805908203,7696800
2018-06-19,124.31999969482422,125.88999938964844,123.87999725341797,125.54000091552734,88.85954284667969,5947800
2018-06-20,126.12000274658203,126.45999908447266,124.30000305175781,125.29000091552734,88.68260955810547,7980700
2018-06-21,124.5,124.58999633789062,122.16000366210938,122.58999633789062,86.7715072631836,7290800
2018-06-22,125.41000366210938,126.56999969482422,124.81999969482422,125.0999984741211,88.54816436767578,8535200
2018-06-25,124.43000030517578,124.63999938964844,121.93000030517578,122.61000061035156,86.78567504882812,5801900
2018-06-26,123.02999877929688,124.61000061035156,122.56999969482422,124.16000366210938,87.8827896118164,4592800
2018-06-27,125.1500015258789,127.41999816894531,125.05999755859375,126.0,89.1851577758789,6339500
2018-06-28,126.54000091552734,126.86000061035156,125.0,125.66000366210938,88.94451904296875,3814800
2018-06-29,125.73999786376953,127.7300033569336,125.73999786376953,126.43000030517578,89.48954010009766,5669700
2018-07-02,125.27999877929688,125.29000091552734,123.55999755859375,124.25,87.9465103149414,5073500
2018-07-03,125.45999908447266,126.69000244140625,124.55000305175781,124.7300033569336,88.2862548828125,3919600
2018-07-05,126.11000061035156,126.25,123.81999969482422,123.9800033569336,87.7553939819336,5926900
2018-07-06,123.5199966430664,124.5199966430664,123.19000244140625,124.13999938964844,87.86864471435547,4020000
2018-07-09,125.0,126.27999877929688,124.69000244140625,125.98999786376953,89.17808532714844,4602200
2018-07-10,127.33000183105469,128.50999450683594,126.75,127.58999633789062,90.31058502197266,5092100
2018-07-11,126.2300033569336,126.68000030517578,122.97000122070312,123.5199966430664,87.42976379394531,6631800
2018-07-12,124.44000244140625,124.94999694824219,123.58999633789062,124.26000213623047,87.95357513427734,3745200
2018-07-13,124.19999694824219,124.87999725341797,123.62999725341797,124.04000091552734,87.79785919189453,3352800
2018-07-16,123.01000213623047,123.87999725341797,121.87999725341797,122.9800033569336,87.04756164550781,4317800
2018-07-17,122.36000061035156,122.95999908447266,121.80000305175781,121.91000366210938,86.29019165039062,4135200
2018-07-18,121.23999786376953,121.66999816894531,119.66999816894531,121.52999877929688,86.0212173461914,6061300
2018-07-19,121.0999984741211,122.13999938964844,121.01000213623047,121.66999816894531,86.12032318115234,4471400
2018-07-20,121.25,122.3499984741211,121.01000213623047,122.2699966430664,86.54499816894531,5394700
2018-07-23,122.3499984741211,123.06999969482422,121.16000366210938,121.33000183105469,85.87965393066406,5359400
2018-07-24,121.87000274658203,124.16000366210938,121.86000061035156,123.8499984741211,87.66336822509766,4423500
2018-07-25,123.62000274658203,125.2300033569336,123.2699966430664,124.9000015258789,88.4065933227539,4278800
2018-07-26,124.69999694824219,125.37999725341797,123.80000305175781,123.94999694824219,87.73414611816406,5544100
2018-07-27,122.79000091552734,127.04000091552734,122.08000183105469,125.97000122070312,89.16394805908203,7580900
2018-07-30,126.76000213623047,128.41000366210938,126.22000122070312,127.83000183105469,90.48047637939453,5729300
2018-07-31,128.0,128.5500030517578,126.12999725341797,126.2699966430664,89.37628936767578,5894400
2018-08-01,125.30999755859375,125.91999816894531,124.75,125.38999938964844,88.75341796875,4661000
2018-08-02,124.44000244140625,124.80999755859375,123.30000305175781,123.76000213623047,87.59964752197266,4639600
2018-08-03,124.1500015258789,124.25,123.33000183105469,124.05000305175781,87.8049545288086,5299400
2018-08-06,124.41999816894531,124.94000244140625,123.54000091552734,124.30000305175781,87.9819107055664,4455900
2018-08-07,125.54000091552734,125.69999694824219,124.75,125.18000030517578,88.6047592163086,4542000
2018-08-08,124.5199966430664,124.79000091552734,123.31999969482422,123.87999725341797,87.68460083007812,5957200
2018-08-09,123.95999908447266,124.37000274658203,122.26000213623047,122.52999877929688,86.72904205322266,5218300
2018-08-10,122.16999816894531,123.5199966430664,121.5,123.33999633789062,87.30237579345703,6128000
2018-08-13,123.30999755859375,123.68000030517578,122.26000213623047,122.44000244140625,86.66535186767578,4360000
2018-08-14,122.91999816894531,123.6500015258789,122.0,122.58000183105469,86.7644271850586,3622200
2018-08-15,121.69999694824219,121.7300033569336,117.43000030517578,117.94000244140625,83.48015594482422,9476700
2018-08-16,117.69999694824219,118.30999755859375,117.18000030517578,117.66000366210938,84.08041381835938,5455200
2018-08-17,118.1500015258789,118.58000183105469,117.08999633789062,117.80000305175781,84.18047332763672,6112900
2018-08-20,118.0,118.31999969482422,117.33000183105469,117.75,84.1447525024414,5403600
2018-08-21,118.37999725341797,118.93000030517578,117.79000091552734,117.94000244140625,84.28050231933594,4875800
2018-08-22,118.54000091552734,119.45999908447266,118.41999816894531,118.91999816894531,84.98082733154297,3636900
2018-08-23,118.38999938964844,118.81999969482422,117.69999694824219,118.0999984741211,84.39485168457031,3962500
2018-08-24,118.9000015258789,119.54000091552734,118.72000122070312,119.01000213623047,85.04513549804688,4415400
2018-08-27,119.36000061035156,120.4800033569336,119.16999816894531,120.3499984741211,86.0027084350586,3901900
2018-08-28,120.5999984741211,121.33999633789062,119.75,119.86000061035156,85.65254974365234,4685700
2018-08-29,120.0,120.83000183105469,119.87999725341797,120.22000122070312,85.90982055664062,4101700
2018-08-30,120.08000183105469,120.43000030517578,119.55000305175781,119.80999755859375,85.6168212890625,3353000
2018-08-31,119.4000015258789,119.4000015258789,118.08999633789062,118.45999908447266,84.65210723876953,5287000
2018-09-04,118.93000030517578,119.62999725341797,118.3499984741211,118.87000274658203,84.94509887695312,4590900
2018-09-05,118.05999755859375,118.94000244140625,117.26000213623047,118.91999816894531,84.98082733154297,4619400
2018-09-06,117.88999938964844,118.51000213623047,115.13999938964844,115.2300033569336,82.34392547607422,8191100
2018-09-07,114.5199966430664,115.3499984741211,113.38999938964844,114.5999984741211,81.89372253417969,6637800
2018-09-10,115.43000030517578,115.72000122070312,114.37999725341797,114.4800033569336,81.80799102783203,5870900
2018-09-11,114.33999633789062,115.73999786376953,113.76000213623047,115.0199966430664,82.1938705444336,5605300
2018-09-12,116.41999816894531,117.48999786376953,115.76000213623047,115.79000091552734,82.74410247802734,5067800
2018-09-13,116.01000213623047,116.5199966430664,115.08000183105469,116.30000305175781,83.10855865478516,6297700
2018-09-14,116.43000030517578,117.61000061035156,116.3499984741211,117.37999725341797,83.8803482055664,4947800
2018-09-17,117.61000061035156,118.68000030517578,117.27999877929688,117.51000213623047,83.97322845458984,5560200
2018-09-18,118.5,118.9000015258789,117.9800033569336,118.12999725341797,84.41627502441406,4966300
2018-09-19,118.33000183105469,120.04000091552734,118.12000274658203,119.51000213623047,85.4024429321289,4855300
2018-09-20,120.19000244140625,121.31999969482422,119.11000061035156,119.41999816894531,85.338134765625,5846700
2018-09-21,119.91000366210938,121.26000213623047,119.41000366210938,121.12999725341797,86.5600814819336,13703600
2018-09-24,121.91000366210938,122.9800033569336,121.56999969482422,122.62000274658203,87.6248550415039,6534100
2018-09-25,123.5,124.23999786376953,122.94000244140625,123.37000274658203,88.16081237792969,5396400
2018-09-26,122.98999786376953,123.41999816894531,121.73999786376953,121.94999694824219,87.14606475830078,4231400
2018-09-27,122.16000366210938,123.0,121.70999908447266,122.47000122070312,87.51766204833984,4533400
2018-09-28,121.98999786376953,123.20999908447266,121.76000213623047,122.27999877929688,87.38188171386719,5202900
2018-10-01,123.11000061035156,124.87999725341797,123.11000061035156,124.38999938964844,88.88969421386719,5348200
2018-10-02,125.06999969482422,125.76000213623047,124.31999969482422,124.73999786376953,89.13982391357422,5445400
2018-10-03,125.12999725341797,125.83999633789062,124.77999877929688,125.30999755859375,89.54713439941406,4479500
2018-10-04,124.79000091552734,125.58999633789062,124.19000244140625,124.94999694824219,89.2898941040039,4824300
2018-10-05,124.93000030517578,125.9000015258789,124.73999786376953,125.33000183105469,89.56144714355469,4318000
2018-10-08,124.05000305175781,125.45999908447266,123.83000183105469,124.83999633789062,89.21127319335938,6267700
2018-10-09,125.51000213623047,127.44000244140625,125.06999969482422,126.81999969482422,90.62620544433594,6797900
2018-10-10,127.2300033569336,127.5999984741211,122.45999908447266,122.5999984741211,87.6105728149414,6504400
2018-10-11,122.43000030517578,122.43000030517578,117.54000091552734,118.43000030517578,84.63068389892578,8589900
2018-10-12,119.52999877929688,119.68000030517578,116.18000030517578,117.7699966430664,84.15902709960938,7450700
2018-10-15,117.69999694824219,118.86000061035156,116.91000366210938,116.94000244140625,83.56591033935547,6047300
2018-10-16,117.08999633789062,117.68000030517578,116.33999633789062,117.51000213623047,83.97322845458984,4846100
2018-10-17,117.20999908447266,117.69000244140625,116.0199966430664,117.29000091552734,83.81603240966797,6978700
2018-10-18,117.41999816894531,118.13999938964844,116.05000305175781,117.47000122070312,83.94464874267578,7391600
2018-10-19,117.37000274658203,119.26000213623047,117.37000274658203,118.13999938964844,84.42341613769531,7944400
2018-10-22,118.0999984741211,118.48999786376953,116.4800033569336,117.20999908447266,83.75883483886719,5644900
2018-10-23,115.72000122070312,115.72000122070312,112.05000305175781,113.4000015258789,81.03621673583984,8095300
2018-10-24,113.72000122070312,114.18000030517578,110.06999969482422,110.20999908447266,78.7566146850586,8035200
