Date,Open,High,Low,Close,Adj Close,Volume
2016-06-01,112.69000244140625,113.05999755859375,112.06999969482422,112.77999877929688,85.78071594238281,4748900
2016-06-02,112.87000274658203,114.6500015258789,112.86000061035156,114.48999786376953,87.08134460449219,7310800
2016-06-03,114.47000122070312,115.38999938964844,114.12000274658203,114.76000213623047,87.28669738769531,6881700
2016-06-06,114.97000122070312,116.0,114.93000030517578,115.7699966430664,88.05491638183594,6349400
2016-06-07,116.01000213623047,116.2300033569336,115.44999694824219,115.7300033569336,88.02449035644531,6417400
2016-06-08,115.5199966430664,115.94999694824219,115.41000366210938,115.80000305175781,88.07774353027344,5863800
2016-06-09,115.77999877929688,117.19000244140625,115.61000061035156,117.0,88.99044799804688,7375500
2016-06-10,116.73999786376953,117.2300033569336,116.36000061035156,117.01000213623047,88.998046875,6067400
2016-06-13,117.12999725341797,117.63999938964844,116.79000091552734,116.79000091552734,88.83072662353516,7940900
2016-06-14,116.44999694824219,117.18000030517578,116.30000305175781,117.12000274658203,89.08173370361328,6378400
2016-06-15,117.63999938964844,117.73999786376953,116.33999633789062,116.41000366210938,88.54171752929688,6371400
2016-06-16,115.69000244140625,116.88999938964844,115.22000122070312,116.63999938964844,88.71662902832031,6664300
2016-06-17,116.62000274658203,116.66999816894531,115.01000213623047,115.4800033569336,87.8343505859375,10702200
2016-06-20,116.5999984741211,117.13999938964844,116.43000030517578,116.54000091552734,88.64059448242188,5588200
2016-06-21,116.98999786376953,117.1500015258789,116.18000030517578,116.18000030517578,88.36677551269531,5493500
2016-06-22,116.54000091552734,117.20999908447266,116.30999755859375,116.45999908447266,88.57975006103516,5833800
2016-06-23,117.19999694824219,117.37999725341797,116.68000030517578,117.37999725341797,89.27949523925781,6775900
2016-06-24,115.06999969482422,117.12000274658203,115.0,115.62999725341797,87.94843292236328,13939500
2016-06-27,115.0,116.63999938964844,115.0,116.55000305175781,88.64817810058594,10877400
2016-06-28,117.16999816894531,118.37000274658203,116.55000305175781,118.2300033569336,89.92601013183594,10089600
2016-06-29,118.83999633789062,119.41000366210938,118.0999984741211,119.33000183105469,90.76268005371094,8341500
2016-06-30,119.18000030517578,121.41000366210938,119.16000366210938,121.30000305175781,92.26106262207031,11559900
2016-07-01,121.30000305175781,121.54000091552734,120.79000091552734,121.29000091552734,92.25342559814453,7051400
2016-07-05,121.36000061035156,123.2300033569336,121.33999633789062,122.2699966430664,92.99883270263672,9334100
2016-07-06,121.93000030517578,122.66000366210938,121.54000091552734,122.63999938964844,93.28025817871094,9332400
2016-07-07,122.58999633789062,122.80999755859375,122.01000213623047,122.51000213623047,93.18136596679688,6058700
2016-07-08,123.0,123.0999984741211,121.95999908447266,122.8499984741211,93.43998718261719,6129900
2016-07-11,122.70999908447266,123.44999694824219,122.41000366210938,122.93000030517578,93.5008544921875,6711600
2016-07-12,122.6500015258789,123.19999694824219,122.61000061035156,122.91999816894531,93.49321746826172,6415900
2016-07-13,122.68000030517578,123.4000015258789,122.30000305175781,123.0,93.55408477783203,5230800
2016-07-14,122.9800033569336,123.73999786376953,122.91000366210938,123.18000030517578,93.69097900390625,5322700
2016-07-15,123.7699966430664,124.30000305175781,122.70999908447266,123.0,93.55408477783203,7192800
2016-07-18,123.0,123.22000122070312,122.44000244140625,123.13999938964844,93.66055297851562,6599200
2016-07-19,124.77999877929688,125.75,123.33999633789062,125.25,95.26543426513672,11325700
2016-07-20,125.83999633789062,126.06999969482422,125.04000091552734,125.13999938964844,95.18175506591797,7334600
2016-07-21,125.20999908447266,125.73999786376953,124.88999938964844,125.1500015258789,95.18938446044922,5492600
2016-07-22,125.12000274658203,125.3499984741211,124.6500015258789,125.02999877929688,95.09811401367188,5839200
2016-07-25,125.06999969482422,125.12999725341797,124.13999938964844,124.88999938964844,94.99162292480469,4880600
2016-07-26,125.02999877929688,125.55000305175781,124.75,125.1500015258789,95.18938446044922,5589900
2016-07-27,125.0999984741211,125.2300033569336,124.33999633789062,124.7699966430664,94.90035247802734,4812600
2016-07-28,124.9800033569336,125.0,124.41000366210938,124.45999908447266,94.6645278930664,4320400
2016-07-29,124.33999633789062,125.31999969482422,124.33999633789062,125.2300033569336,95.25021362304688,7020900
2016-08-01,125.30999755859375,125.70999908447266,125.0999984741211,125.4000015258789,95.3795394897461,4615100
2016-08-02,125.6500015258789,125.9000015258789,124.4800033569336,124.8499984741211,94.96119689941406,7158700
2016-08-03,125.0,125.0,123.69000244140625,123.9000015258789,94.23861694335938,5310600
2016-08-04,124.23999786376953,124.38999938964844,123.63999938964844,123.86000061035156,94.20819091796875,4728200
2016-08-05,124.37999725341797,124.37999725341797,123.76000213623047,124.23999786376953,94.49723052978516,5146900
2016-08-08,124.0,124.1500015258789,123.2300033569336,123.6500015258789,94.0484619140625,5232500
2016-08-09,123.91000366210938,124.0,123.33000183105469,123.43000030517578,93.8811264038086,3941500
2016-08-10,123.58999633789062,123.77999877929688,123.23999786376953,123.36000061035156,93.827880859375,4333500
2016-08-11,123.8499984741211,124.13999938964844,123.47000122070312,123.7699966430664,94.13972473144531,4052000
2016-08-12,123.47000122070312,123.7699966430664,122.94999694824219,123.22000122070312,93.72142791748047,4234800
2016-08-15,123.12000274658203,123.2699966430664,122.27999877929688,122.30999755859375,93.02925109863281,6469500
2016-08-16,122.11000061035156,122.31999969482422,120.05999755859375,120.33000183105469,91.52326202392578,11289100
2016-08-17,120.5,121.33000183105469,119.8499984741211,121.30999755859375,92.26864624023438,10442800
2016-08-18,121.16999816894531,121.38999938964844,119.9000015258789,120.72000122070312,91.81990051269531,8728000
2016-08-19,119.91000366210938,119.98999786376953,119.31999969482422,119.91999816894531,91.81990051269531,7798300
2016-08-22,119.9000015258789,119.9000015258789,118.94999694824219,119.12999725341797,91.21501159667969,6544900
2016-08-23,119.66999816894531,119.95999908447266,119.0199966430664,119.44000244140625,91.4523696899414,5603200
2016-08-24,119.4800033569336,119.61000061035156,118.62000274658203,118.70999908447266,90.89341735839844,6303900
2016-08-25,118.86000061035156,119.20999908447266,118.33000183105469,118.56999969482422,90.78623962402344,5566000
2016-08-26,118.83999633789062,119.73999786376953,118.55999755859375,119.04000091552734,91.1460952758789,6482700
2016-08-29,119.30000305175781,120.12999725341797,119.05999755859375,119.91999816894531,91.81990051269531,5074900
2016-08-30,120.66999816894531,120.66999816894531,119.26000213623047,119.47000122070312,91.47531127929688,3820500
2016-08-31,119.54000091552734,119.62000274658203,119.01000213623047,119.33999633789062,91.37580871582031,5693100
2016-09-01,119.19000244140625,119.38999938964844,118.5999984741211,119.08000183105469,91.17672729492188,4551800
2016-09-02,119.36000061035156,119.80999755859375,118.9000015258789,119.31999969482422,91.3604965209961,5806400
2016-09-06,119.77999877929688,119.97000122070312,119.36000061035156,119.75,91.6897201538086,5280700
2016-09-07,119.83999633789062,119.94999694824219,119.44000244140625,119.61000061035156,91.58253479003906,4753800
2016-09-08,119.37000274658203,119.81999969482422,119.13999938964844,119.47000122070312,91.47531127929688,4833000
2016-09-09,119.02999877929688,119.16000366210938,118.18000030517578,118.2300033569336,90.52592468261719,7957300
2016-09-12,117.76000213623047,119.44999694824219,117.37999725341797,119.16000366210938,91.23799133300781,7239800
2016-09-13,118.41999816894531,118.83000183105469,117.48999786376953,117.61000061035156,90.0511703491211,7957900
2016-09-14,117.8499984741211,118.33000183105469,117.45999908447266,117.86000061035156,90.24258422851562,6124900
2016-09-15,117.80999755859375,118.94000244140625,117.31999969482422,118.62999725341797,90.83219146728516,5812100
2016-09-16,118.51000213623047,119.13999938964844,118.12000274658203,118.25,90.54121398925781,12408800
2016-09-19,118.36000061035156,118.66000366210938,117.63999938964844,117.66000366210938,90.0894775390625,5457600
2016-09-20,118.16999816894531,118.23999786376953,117.69000244140625,117.94999694824219,90.31150817871094,5187700
2016-09-21,117.94999694824219,119.0,117.63999938964844,118.91000366210938,91.04657745361328,6337300
2016-09-22,119.25,119.83999633789062,119.13999938964844,119.45999908447266,91.46768951416016,5340500
2016-09-23,119.41000366210938,119.5999984741211,118.70999908447266,118.80999755859375,90.97000885009766,4773000
2016-09-26,118.62999725341797,118.63999938964844,117.55999755859375,117.77999877929688,90.18135070800781,5998900
2016-09-27,118.38999938964844,119.22000122070312,117.72000122070312,119.22000122070312,91.2839126586914,5349500
2016-09-28,119.05000305175781,119.5199966430664,118.80999755859375,119.38999938964844,91.4140853881836,5076100
2016-09-29,118.87999725341797,119.2699966430664,117.04000091552734,117.2699966430664,89.79083251953125,6190200
2016-09-30,117.77999877929688,118.62000274658203,117.38999938964844,118.12999725341797,90.4493408203125,7941100
2016-10-03,118.0,119.01000213623047,117.43000030517578,118.80999755859375,90.97000885009766,6098600
2016-10-04,118.83999633789062,119.4800033569336,118.27999877929688,118.81999969482422,90.97765350341797,5733900
2016-10-05,119.22000122070312,119.44000244140625,118.5999984741211,119.18000030517578,91.25328826904297,5778700
2016-10-06,118.5,118.8499984741211,117.91999816894531,118.75,90.92405700683594,4448500
2016-10-07,119.16999816894531,119.56999969482422,118.69000244140625,119.23999786376953,91.29924011230469,4799300
2016-10-10,119.51000213623047,120.19999694824219,119.3499984741211,119.80000305175781,91.72801208496094,3657000
2016-10-11,119.41000366210938,119.62999725341797,117.05999755859375,117.63999938964844,90.07415771484375,6394200
2016-10-12,117.95999908447266,118.43000030517578,117.5,117.97000122070312,90.32683563232422,4685200
2016-10-13,117.54000091552734,119.19999694824219,117.27999877929688,118.26000213623047,90.54887390136719,7387400
2016-10-14,118.5,118.80000305175781,117.55999755859375,117.55999755859375,90.01290130615234,5640500
2016-10-17,117.5,118.55000305175781,117.5,118.48999786376953,90.72499084472656,6956400
2016-10-18,117.37999725341797,118.4800033569336,115.16000366210938,115.41000366210938,88.36669921875,12598300
2016-10-19,115.56999969482422,115.88999938964844,114.45999908447266,114.58999633789062,87.73883819580078,7400900
2016-10-20,114.83000183105469,115.69999694824219,114.58999633789062,114.87000274658203,87.9532241821289,6973000
2016-10-21,114.11000061035156,114.23999786376953,112.98999786376953,113.44000244140625,86.85832977294922,8422000
2016-10-24,113.93000030517578,114.19000244140625,113.44000244140625,113.61000061035156,86.98848724365234,6141900
2016-10-25,113.63999938964844,114.16000366210938,113.08999633789062,113.95999908447266,87.25645446777344,5595000
2016-10-26,113.63999938964844,115.22000122070312,113.5999984741211,114.55999755859375,87.71585083007812,6429200
2016-10-27,114.9800033569336,116.55000305175781,114.79000091552734,115.69999694824219,88.5887451171875,7548700
2016-10-28,115.81999969482422,115.91000366210938,114.56999969482422,115.33000183105469,88.30545043945312,8813300
2016-10-31,115.27999877929688,116.2300033569336,114.5,115.98999786376953,88.810791015625,8552500
2016-11-01,114.76000213623047,115.94000244140625,114.62999725341797,115.33999633789062,88.3130874633789,7591900
2016-11-02,115.5199966430664,115.76000213623047,114.83000183105469,114.86000061035156,87.94559478759766,6591300
2016-11-03,114.87999725341797,115.44000244140625,114.75,115.02999877929688,88.07575988769531,6227100
2016-11-04,115.04000091552734,115.94000244140625,115.04000091552734,115.11000061035156,88.13700866699219,7160600
2016-11-07,115.88999938964844,116.72000122070312,115.83999633789062,116.66000366210938,89.32379913330078,6398200
2016-11-08,116.4800033569336,117.56999969482422,116.47000122070312,117.05000305175781,89.62242889404297,6675300
2016-11-09,120.0,122.5,118.0999984741211,120.30999755859375,92.11849212646484,16220000
2016-11-10,120.7699966430664,121.0999984741211,119.0199966430664,119.54000091552734,91.5289306640625,11904500
2016-11-11,119.48999786376953,119.48999786376953,118.12999725341797,118.47000122070312,90.70966339111328,8134800
2016-11-14,118.58000183105469,118.98999786376953,116.5,116.5999984741211,89.27784729003906,10054900
2016-11-15,116.4000015258789,116.69000244140625,115.81999969482422,116.31999969482422,89.06344604492188,7446700
2016-11-16,116.6500015258789,116.77999877929688,116.08000183105469,116.36000061035156,89.09408569335938,6594800
2016-11-17,116.68000030517578,116.68000030517578,116.12000274658203,116.56999969482422,89.25489044189453,5730300
2016-11-18,115.79000091552734,115.91999816894531,114.80999755859375,115.36000061035156,88.93878173828125,7717800
2016-11-21,115.44000244140625,115.68000030517578,114.80000305175781,115.0,88.66123962402344,5843300
2016-11-22,114.58999633789062,115.0,112.2699966430664,112.73999786376953,86.91883850097656,11649700
2016-11-23,112.25,113.43000030517578,111.55999755859375,113.06999969482422,87.17325592041016,7892600
2016-11-25,113.5999984741211,114.2300033569336,113.37999725341797,114.12999725341797,87.99049377441406,3433300
2016-11-28,113.79000091552734,114.12000274658203,113.05000305175781,113.12999725341797,87.21952819824219,9065700
2016-11-29,112.94999694824219,113.41000366210938,112.16999816894531,112.4800033569336,86.71839904785156,7799600
2016-11-30,112.19000244140625,112.5199966430664,111.30000305175781,111.30000305175781,85.80867004394531,11178500
2016-12-01,111.36000061035156,111.54000091552734,111.0,111.37999725341797,85.87035369873047,8143300
2016-12-02,111.72000122070312,112.52999877929688,111.44000244140625,111.95999908447266,86.3174819946289,6167700
2016-12-05,112.4000015258789,112.41999816894531,111.7300033569336,111.94000244140625,86.30206298828125,5451600
2016-12-06,112.23999786376953,113.19999694824219,111.8499984741211,112.05999755859375,86.39459228515625,6530400
2016-12-07,111.88999938964844,111.88999938964844,109.31999969482422,111.0999984741211,85.65445709228516,11761100
2016-12-08,110.54000091552734,111.19999694824219,109.93000030517578,110.98999786376953,85.56965637207031,7774900
2016-12-09,111.41000366210938,112.43000030517578,111.19999694824219,112.26000213623047,86.54878997802734,7672100
2016-12-12,112.69000244140625,115.4000015258789,112.58000183105469,115.36000061035156,88.93878173828125,9544600
2016-12-13,115.52999877929688,115.97000122070312,115.01000213623047,115.88999938964844,89.34738159179688,7051600
2016-12-14,116.12000274658203,117.30000305175781,114.58000183105469,114.98999786376953,88.6535415649414,9378700
2016-12-15,115.33000183105469,115.91999816894531,114.88999938964844,115.88999938964844,89.34738159179688,6738100
2016-12-16,116.41000366210938,116.45999908447266,115.45999908447266,115.87999725341797,89.33971405029297,11291100
2016-12-19,116.06999969482422,116.66000366210938,115.94000244140625,116.0199966430664,89.4476089477539,6310800
2016-12-20,115.9800033569336,116.25,114.91000366210938,115.66000366210938,89.17005920410156,5715200
2016-12-21,116.19999694824219,116.19999694824219,114.73999786376953,115.30999755859375,88.90023803710938,5907600
2016-12-22,115.0,115.52999877929688,113.87999725341797,115.44000244140625,89.00045776367188,4602300
2016-12-23,115.4000015258789,116.31999969482422,115.30000305175781,115.95999908447266,89.40135955810547,2992500
2016-12-27,115.88999938964844,116.0,115.37999725341797,115.91000366210938,89.3628158569336,3232600
2016-12-28,115.87999725341797,116.16000366210938,115.05000305175781,115.0999984741211,88.73833465576172,3278300
2016-12-29,115.2300033569336,115.87000274658203,115.01000213623047,115.48999786376953,89.03900146484375,2993600
2016-12-30,115.80000305175781,115.98999786376953,114.9800033569336,115.20999908447266,88.8231201171875,5506700
2017-01-03,115.77999877929688,116.0,115.2300033569336,115.83999633789062,89.30884552001953,5953000
2017-01-04,115.5,116.2300033569336,115.30999755859375,115.6500015258789,89.16238403320312,5828900
2017-01-05,116.0,116.97000122070312,115.44000244140625,116.86000061035156,90.0952377319336,6217200
2017-01-06,116.66999816894531,117.0,115.76000213623047,116.30000305175781,89.66348266601562,5221400
2017-01-09,116.3499984741211,116.61000061035156,115.88999938964844,116.27999877929688,89.64806365966797,5457500
2017-01-10,116.02999877929688,117.0,115.87000274658203,116.16000366210938,89.55553436279297,5312800
2017-01-11,116.08000183105469,116.25,114.0199966430664,114.7300033569336,88.45306396484375,8887200
2017-01-12,114.2699966430664,114.7300033569336,113.37000274658203,114.62000274658203,88.36824798583984,6627300
2017-01-13,114.94000244140625,115.0199966430664,114.44000244140625,114.5999984741211,88.35283660888672,4935200
2017-01-17,113.94000244140625,115.05000305175781,113.66999816894531,114.87000274658203,88.56101989746094,6255400
2017-01-18,114.87000274658203,115.0999984741211,114.41000366210938,114.69999694824219,88.4299545288086,5014600
2017-01-19,114.68000030517578,114.9000015258789,113.91999816894531,114.19999694824219,88.0444564819336,5540800
2017-01-20,114.48999786376953,115.02999877929688,114.08000183105469,114.1500015258789,88.00590515136719,7502400
2017-01-23,114.51000213623047,114.7699966430664,113.80000305175781,113.91000366210938,87.82089233398438,7989800
2017-01-24,112.91000366210938,113.30000305175781,111.1500015258789,111.76000213623047,86.16327667236328,12450300
2017-01-25,111.93000030517578,112.80000305175781,110.76000213623047,112.80000305175781,86.9651107788086,9385500
2017-01-26,112.0,112.83999633789062,111.5999984741211,111.83999633789062,86.2249755859375,10164300
2017-01-27,112.0,113.54000091552734,111.9000015258789,113.37999725341797,87.4122543334961,8886100
2017-01-30,113.4000015258789,113.5999984741211,112.8499984741211,113.12999725341797,87.21952819824219,6969400
2017-01-31,112.79000091552734,113.4000015258789,112.43000030517578,113.25,87.31202697753906,8713400
2017-02-01,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,87.296630859375,7082300
2017-02-02,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,87.55873107910156,7826300
2017-02-03,113.5,113.66000366210938,112.66000366210938,113.63999938964844,87.61273956298828,7267600
2017-02-06,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,87.42766571044922,6178400
2017-02-07,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,87.48934936523438,5507900
2017-02-08,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,87.42766571044922,5272000
2017-02-09,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,87.95195770263672,5854600
2017-02-10,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,88.84627532958984,6438500
2017-02-13,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,89.33971405029297,5710800
2017-02-14,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,89.70976257324219,5539100
2017-02-15,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,90.35737609863281,5979700
2017-02-16,117.0,118.27999877929688,117.0,118.08000183105469,91.03581237792969,7119300
2017-02-17,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,91.6371841430664,8691400
2017-02-21,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,92.25395965576172,8595100
2017-02-22,119.27999877929688,119.7699966430664,119.25,119.5199966430664,92.14599609375,5103900
2017-02-23,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,93.82669067382812,9980900
2017-02-24,121.5,122.73999786376953,120.9000015258789,122.7300033569336,95.2469253540039,10835000
2017-02-27,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,94.99082946777344,5946200
2017-02-28,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,94.8433609008789,8885500
2017-03-01,122.48999786376953,124.44999694824219,122.41999816894531,123.86000061035156,96.1239013671875,9393900
2017-03-02,123.75,124.36000061035156,123.0199966430664,123.62999725341797,95.94538879394531,6950200
2017-03-03,123.62999725341797,123.93000030517578,123.2300033569336,123.79000091552734,96.0695571899414,5585200
2017-03-06,123.01000213623047,124.43000030517578,122.5999984741211,123.70999908447266,96.00747680664062,6670700
2017-03-07,122.58000183105469,124.45999908447266,122.38999938964844,123.83000183105469,96.1006088256836,6644000
2017-03-08,123.75,124.68000030517578,123.5,124.0999984741211,96.31014251708984,7909900
2017-03-09,124.58000183105469,126.20999908447266,124.16999816894531,125.94999694824219,97.74588012695312,8571100
2017-03-10,126.04000091552734,126.48999786376953,125.54000091552734,126.20999908447266,97.9476547241211,7395400
2017-03-13,125.83000183105469,126.94999694824219,125.79000091552734,126.68000030517578,98.31239318847656,7162500
2017-03-14,126.86000061035156,127.75,126.7699966430664,127.05000305175781,98.59955596923828,7679700
2017-03-15,127.05000305175781,129.0,126.5999984741211,128.9600067138672,100.08184051513672,8360600
2017-03-16,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,99.69379425048828,7610700
2017-03-17,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,99.38336181640625,13300800
2017-03-20,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,99.39115905761719,5827500
2017-03-21,128.3800048828125,128.4499969482422,127.13999938964844,127.25,98.7547607421875,7578600
2017-03-22,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,97.98645782470703,10272700
2017-03-23,126.0999984741211,127.0,125.66000366210938,125.9000015258789,97.70704650878906,8508100
2017-03-24,125.86000061035156,126.36000061035156,125.12999725341797,125.4800033569336,97.3811264038086,6490300
2017-03-27,125.16000366210938,126.13999938964844,125.1500015258789,125.80000305175781,97.62945556640625,5004300
2017-03-28,125.62000274658203,125.77999877929688,124.77999877929688,125.66000366210938,97.52079772949219,5287600
2017-03-29,125.05000305175781,125.33000183105469,124.36000061035156,124.91999816894531,96.9465103149414,3971800
2017-03-30,124.73999786376953,125.43000030517578,124.27999877929688,124.66000366210938,96.74476623535156,4711700
2017-03-31,124.11000061035156,124.83000183105469,124.02999877929688,124.55000305175781,96.65938568115234,5657600
2017-04-03,124.7300033569336,125.30999755859375,124.27999877929688,124.69000244140625,96.76805114746094,4956400
2017-04-04,124.51000213623047,124.7699966430664,124.22000122070312,124.68000030517578,96.76026153564453,5358500
2017-04-05,124.72000122070312,125.5999984741211,124.41000366210938,124.80000305175781,96.85337829589844,5646300
2017-04-06,124.8499984741211,125.45999908447266,124.5,125.05000305175781,97.04739379882812,4324200
2017-04-07,125.12000274658203,125.47000122070312,124.83000183105469,124.91999816894531,96.9465103149414,3615100
2017-04-10,124.87000274658203,124.94999694824219,124.2300033569336,124.33999633789062,96.49637603759766,4594200
2017-04-11,124.26000213623047,124.79000091552734,123.94999694824219,124.22000122070312,96.40325927734375,4161500
2017-04-12,124.54000091552734,125.45999908447266,124.36000061035156,125.4000015258789,97.31903839111328,5556600
2017-04-13,125.12999725341797,125.6500015258789,124.95999908447266,124.98999786376953,97.00083923339844,5396500
2017-04-17,125.0199966430664,125.80999755859375,124.93000030517578,125.72000122070312,97.56737518310547,5367500
2017-04-18,123.18000030517578,123.37000274658203,120.94999694824219,121.81999969482422,94.54069519042969,13485700
2017-04-19,122.0999984741211,122.27999877929688,121.11000061035156,121.37000274658203,94.19147491455078,6993100
2017-04-20,121.86000061035156,122.1500015258789,121.3499984741211,121.87000274658203,94.57951354980469,6330100
2017-04-21,121.77999877929688,122.04000091552734,121.54000091552734,121.76000213623047,94.4941177368164,6021700
2017-04-24,122.5199966430664,123.20999908447266,122.1500015258789,122.88999938964844,95.37110900878906,5679000
2017-04-25,123.33999633789062,123.75,123.01000213623047,123.43000030517578,95.7901840209961,5090000
2017-04-26,123.79000091552734,124.26000213623047,123.4800033569336,123.51000213623047,95.85224914550781,5021800
2017-04-27,123.58000183105469,124.30999755859375,123.4000015258789,123.73999786376953,96.03075408935547,4225200
2017-04-28,123.8499984741211,123.9000015258789,123.12999725341797,123.47000122070312,95.82122039794922,4381800
2017-05-01,123.4000015258789,123.77999877929688,123.0,123.33999633789062,95.7203369140625,4556400
2017-05-02,123.5199966430664,123.73999786376953,122.88999938964844,123.69999694824219,95.99971008300781,4881600
2017-05-03,123.58999633789062,123.69999694824219,123.04000091552734,123.33000183105469,95.7125473022461,3736500
2017-05-04,123.69000244140625,123.94999694824219,123.2300033569336,123.94999694824219,96.1937484741211,3753700
2017-05-05,123.80000305175781,123.80000305175781,122.86000061035156,123.51000213623047,95.85224914550781,4139800
2017-05-08,123.52999877929688,123.80000305175781,123.0199966430664,123.25,95.6504898071289,3608600
2017-05-09,123.2300033569336,123.47000122070312,122.87999725341797,123.20999908447266,95.61945343017578,3762500
2017-05-10,122.91000366210938,123.05999755859375,122.37999725341797,122.80999755859375,95.30901336669922,4237400
2017-05-11,122.5,123.20999908447266,122.33999633789062,123.19999694824219,95.61167907714844,4095900
2017-05-12,123.11000061035156,124.0999984741211,123.01000213623047,123.63999938964844,95.95314025878906,4097100
2017-05-15,124.41000366210938,127.36000061035156,124.33000183105469,126.98999786376953,98.552978515625,9854600
2017-05-16,127.33999633789062,128.3699951171875,127.05999755859375,127.7699966430664,99.15831756591797,7233800
2017-05-17,127.7699966430664,127.88999938964844,126.44999694824219,126.66999816894531,98.30463409423828,6480800
2017-05-18,126.45999908447266,127.87000274658203,125.95999908447266,126.97000122070312,98.5374526977539,6571300
2017-05-19,127.02999877929688,127.38999938964844,126.44000244140625,127.0,98.56072998046875,6957200
2017-05-22,126.62999725341797,127.6500015258789,126.62999725341797,127.26000213623047,98.76253509521484,4858200
2017-05-23,127.30999755859375,128.14999389648438,127.30999755859375,127.5199966430664,98.96430206298828,3972500
2017-05-24,127.79000091552734,128.0,127.29000091552734,127.51000213623047,98.95653533935547,3965200
2017-05-25,126.73999786376953,127.62000274658203,126.33000183105469,127.52999877929688,99.62837219238281,5294300
2017-05-26,127.2300033569336,127.66999816894531,126.83000183105469,126.91999816894531,99.15186309814453,4005200
2017-05-30,126.69999694824219,127.38999938964844,126.19000244140625,127.11000061035156,99.30025482177734,3665400
2017-05-31,127.3499984741211,128.8000030517578,127.3499984741211,128.25,100.19084167480469,8813500
2017-06-01,128.32000732421875,128.77999877929688,128.1199951171875,128.77999877929688,100.6048812866211,5790900
2017-06-02,129.0500030517578,130.13999938964844,128.8300018310547,130.0800018310547,101.6204833984375,6562600
2017-06-05,129.97000122070312,130.52000427246094,129.8000030517578,130.36000061035156,101.8392333984375,4634700
2017-06-06,130.17999267578125,131.3300018310547,130.02999877929688,130.8300018310547,102.20639038085938,5619100
2017-06-07,131.0,131.47999572753906,130.5800018310547,130.75,102.1438980102539,5765200
2017-06-08,130.75,131.39999389648438,129.9600067138672,130.5500030517578,101.98765563964844,8101700
2017-06-09,130.3699951171875,131.6999969482422,130.30999755859375,131.52999877929688,102.75325775146484,5992500
2017-06-12,131.52999877929688,131.8300018310547,131.4199981689453,131.82000732421875,102.97981262207031,8020700
2017-06-13,131.75,132.72999572753906,131.39999389648438,132.02000427246094,103.13603210449219,5733800
2017-06-14,132.50999450683594,133.55999755859375,132.50999450683594,132.77000427246094,103.72195434570312,7329400
2017-06-15,132.0,133.35000610351562,131.80999755859375,133.0399932861328,103.93285369873047,5265000
2017-06-16,133.72000122070312,134.60000610351562,133.0399932861328,134.35000610351562,104.9562759399414,12639600
2017-06-19,134.14999389648438,134.67999267578125,133.49000549316406,134.07000732421875,104.73754119873047,7488700
2017-06-20,133.89999389648438,134.75999450683594,133.89999389648438,134.22000122070312,104.85472869873047,5201200
2017-06-21,134.2899932861328,135.11000061035156,134.02000427246094,134.91000366210938,105.39373016357422,5841100
2017-06-22,135.4499969482422,137.0,135.27000427246094,136.0500030517578,106.2843246459961,7311000
2017-06-23,135.4499969482422,136.50999450683594,135.32000732421875,136.42999267578125,106.58122253417969,9007100
2017-06-26,136.47999572753906,136.89999389648438,136.1999969482422,136.33999633789062,106.5108871459961,5561800
2017-06-27,136.5,136.72999572753906,134.99000549316406,135.00999450683594,105.47184753417969,6120500
2017-06-28,135.9499969482422,136.1999969482422,133.57000732421875,133.82000732421875,104.54222106933594,6557900
2017-06-29,133.39999389648438,133.72999572753906,132.30999755859375,132.63999938964844,103.62040710449219,5750000
2017-06-30,132.6999969482422,133.1999969482422,132.27999877929688,132.2899932861328,103.34696960449219,5264400
2017-07-03,132.7899932861328,133.32000732421875,132.64999389648438,132.89999389648438,103.82352447509766,2931000
2017-07-05,132.97999572753906,134.05999755859375,132.4199981689453,133.63999938964844,104.40160369873047,4302700
2017-07-06,133.61000061035156,133.97000122070312,132.41000366210938,132.52000427246094,103.52664947509766,4282200
2017-07-07,132.91000366210938,133.0,131.69000244140625,132.5399932861328,103.54225158691406,4994100
2017-07-10,132.74000549316406,132.8699951171875,131.22999572753906,131.5500030517578,102.76886749267578,4019600
2017-07-11,131.42999267578125,131.7899932861328,130.47999572753906,131.22999572753906,102.51886749267578,3733100
