Date,Open,High,Low,Close,Adj Close,Volume
2016-11-03,115.91000366210938,116.23999786376953,114.87999725341797,115.0,101.97918701171875,22717500
2016-11-04,115.30000305175781,116.9000015258789,115.05000305175781,115.73999786376953,102.63538360595703,35237200
2016-11-07,118.0,118.81999969482422,117.70999908447266,118.56999969482422,105.14497375488281,32370900
2016-11-08,118.30000305175781,119.45999908447266,117.70999908447266,118.87999725341797,105.41989135742188,26196800
2016-11-09,118.08000183105469,122.83000183105469,118.05000305175781,122.54000091552734,108.66548919677734,77416800
2016-11-10,124.26000213623047,125.4000015258789,122.62000274658203,124.5,110.4035415649414,83440700
2016-11-11,125.02999877929688,127.72000122070312,124.55000305175781,127.36000061035156,112.93972778320312,95612800
2016-11-14,128.9499969482422,130.25999450683594,128.38999938964844,129.14999389648438,114.52704620361328,83119400
2016-11-15,128.85000610351562,129.88999938964844,128.3000030517578,129.5500030517578,114.88179779052734,38704500
2016-11-16,129.25,130.0,129.02999877929688,129.5399932861328,114.8729019165039,42325500
2016-11-17,129.9499969482422,130.8300018310547,129.75,130.3000030517578,115.54685974121094,42576900
2016-11-18,130.69000244140625,131.08999633789062,130.3000030517578,130.99000549316406,116.15873718261719,41380600
2016-11-21,131.30999755859375,132.0,130.61000061035156,131.60000610351562,116.69962310791016,32293100
2016-11-22,132.1199951171875,132.89999389648438,131.6699981689453,132.8000030517578,117.7637939453125,39681500
2016-11-23,132.47999572753906,133.64999389648438,132.10000610351562,133.6300048828125,118.49981689453125,37939200
2016-11-25,133.72999572753906,134.10000610351562,133.5399932861328,134.07000732421875,118.88999938964844,13373400
2016-11-28,133.97000122070312,134.0,132.14999389648438,132.3300018310547,117.34698486328125,32505700
2016-11-29,132.50999450683594,133.08999633789062,132.10000610351562,132.25999450683594,117.28492736816406,27993700
2016-11-30,132.9199981689453,133.08999633789062,131.5,131.61000061035156,116.70854187011719,32491200
2016-12-01,132.25,132.5500030517578,130.2899932861328,130.97000122070312,116.14099884033203,39815900
2016-12-02,130.94000244140625,131.47000122070312,130.52000427246094,130.89999389648438,116.07892608642578,24054100
2016-12-05,131.97000122070312,133.3300018310547,131.88999938964844,133.14999389648438,118.07415008544922,27547100
2016-12-06,133.52000427246094,134.91000366210938,132.74000549316406,134.58999633789062,119.35111236572266,27820000
2016-12-07,134.58999633789062,136.17999267578125,134.17999267578125,135.89999389648438,120.51274108886719,31825800
2016-12-08,136.25,138.2100067138672,135.8000030517578,138.0399932861328,122.41046142578125,49048900
2016-12-09,138.39999389648438,138.82000732421875,137.75,138.30999755859375,122.64990997314453,34313500
2016-12-12,137.9499969482422,138.57000732421875,136.50999450683594,136.85000610351562,121.3552474975586,34592900
2016-12-13,137.52999877929688,138.0500030517578,136.24000549316406,136.86000061035156,121.36410522460938,32624600
2016-12-14,136.4199981689453,137.35000610351562,134.80999755859375,135.14999389648438,119.84770202636719,45923700
2016-12-15,135.3699951171875,137.13999938964844,134.9600067138672,136.16000366210938,120.7433853149414,41352500
2016-12-16,136.35000610351562,137.52999877929688,135.6300048828125,135.91000366210938,120.52166748046875,39348200
2016-12-19,136.0399932861328,137.19000244140625,135.91000366210938,136.8000030517578,121.31095123291016,33393900
2016-12-20,137.27999877929688,138.2100067138672,136.99000549316406,137.9600067138672,122.33955383300781,31753600
2016-12-21,137.85000610351562,138.14999389648438,137.00999450683594,137.05999755859375,121.54145812988281,23215900
2016-12-22,136.55999755859375,136.75,134.80999755859375,135.32000732421875,120.493408203125,34737900
2016-12-23,135.4600067138672,136.1199951171875,135.27000427246094,136.0399932861328,121.13455200195312,17081400
2016-12-27,136.22999572753906,137.3000030517578,136.2100067138672,136.64999389648438,121.67765808105469,13571700
2016-12-28,136.88999938964844,136.97999572753906,134.8300018310547,135.25,120.43109893798828,22712400
2016-12-29,135.2899932861328,136.25999450683594,134.69000244140625,135.3699951171875,120.53797149658203,21312900
2016-12-30,135.60000610351562,135.6300048828125,134.39999389648438,134.85000610351562,120.07493591308594,28399300
2017-01-03,136.49000549316406,136.8300018310547,134.5,135.52000427246094,120.67152404785156,29792400
2017-01-04,136.0500030517578,137.9600067138672,136.00999450683594,137.77999877929688,122.68388366699219,34499400
2017-01-05,137.49000549316406,137.75999450683594,135.50999450683594,136.19000244140625,121.26811981201172,30286900
2017-01-06,136.41000366210938,136.7100067138672,135.67999267578125,135.69000244140625,120.8228988647461,23436000
2017-01-09,135.5399932861328,135.72000122070312,134.5,134.8000030517578,120.03040313720703,24077900
2017-01-10,135.0,136.3800048828125,134.75999450683594,136.08999633789062,121.17903900146484,21684900
2017-01-11,136.22999572753906,136.7899932861328,135.4199981689453,136.3300018310547,121.39278411865234,27428800
2017-01-12,136.16000366210938,136.22000122070312,133.58999633789062,135.27999877929688,120.45783996582031,41844200
2017-01-13,135.64999389648438,136.97000122070312,135.64999389648438,136.25999450683594,121.33045196533203,27784500
2017-01-17,135.60000610351562,135.69000244140625,134.1300048828125,134.41000366210938,119.68314361572266,28197800
2017-01-18,134.75999450683594,134.94000244140625,133.9499969482422,134.85000610351562,120.07493591308594,21289700
2017-01-19,135.13999938964844,135.44000244140625,133.1699981689453,133.75,119.09546661376953,34105900
2017-01-20,133.75,134.8800048828125,133.75,134.44000244140625,119.7098388671875,29286100
2017-01-23,134.02999877929688,134.67999267578125,133.1199951171875,133.8800048828125,119.21122741699219,20537000
2017-01-24,134.33999633789062,136.27999877929688,134.22000122070312,135.92999267578125,121.0365982055664,34313800
2017-01-25,137.05999755859375,137.5500030517578,136.9499969482422,137.2100067138672,122.17636108398438,29127300
2017-01-26,137.33999633789062,137.5,136.4199981689453,136.66000366210938,121.68659973144531,22255600
2017-01-27,136.77000427246094,137.0399932861328,135.64999389648438,136.19000244140625,121.26811981201172,19467800
2017-01-30,135.22999572753906,135.24000549316406,133.24000549316406,134.2899932861328,119.57630157470703,40464400
2017-01-31,133.8699951171875,135.55999755859375,133.47999572753906,135.22999572753906,120.41329956054688,32945000
2017-02-01,136.22000122070312,136.8699951171875,134.6999969482422,135.14999389648438,120.342041015625,30010500
2017-02-02,135.3000030517578,135.6699981689453,134.49000549316406,134.80999755859375,120.03927612304688,19935700
2017-02-03,135.99000549316406,136.97999572753906,135.50999450683594,136.8699951171875,121.87357330322266,24534100
2017-02-06,136.39999389648438,136.77999877929688,135.42999267578125,135.83999633789062,120.95642852783203,23691500
2017-02-07,135.82000732421875,136.47000122070312,134.77000427246094,135.24000549316406,120.42218780517578,30342200
2017-02-08,135.24000549316406,135.24000549316406,133.88999938964844,135.0,120.20845031738281,32956900
2017-02-09,135.0,137.25,135.0,136.89999389648438,121.9002914428711,28267600
2017-02-10,137.7899932861328,138.3699951171875,137.1999969482422,137.94000244140625,122.82635498046875,27287600
2017-02-13,138.77000427246094,139.2100067138672,138.08999633789062,138.3000030517578,123.14694213867188,23245100
2017-02-14,137.94000244140625,138.9499969482422,137.61000061035156,138.75999450683594,123.55648803710938,27145000
2017-02-15,138.19000244140625,139.77000427246094,138.07000732421875,139.58999633789062,124.29557037353516,20253500
2017-02-16,139.4600067138672,139.83999633789062,138.2100067138672,139.1999969482422,123.94827270507812,24613600
2017-02-17,138.4499969482422,139.16000366210938,138.25,139.11000061035156,123.86817169189453,26703200
2017-02-21,139.3800048828125,140.32000732421875,139.3800048828125,140.1999969482422,124.83876037597656,21353500
2017-02-22,140.0,140.02000427246094,139.25,139.5800018310547,124.28665161132812,14890800
2017-02-23,139.9600067138672,140.00999450683594,137.69000244140625,138.75,123.54759979248047,24596200
2017-02-24,137.4600067138672,138.64999389648438,137.3000030517578,138.64999389648438,123.45858001708984,24512300
2017-02-27,138.33999633789062,140.0,138.2100067138672,140.0,124.66062927246094,28269000
2017-02-28,139.3800048828125,139.47999572753906,137.75999450683594,137.83999633789062,122.73729705810547,40184100
2017-03-01,139.64999389648438,140.86000061035156,139.52000427246094,140.36000061035156,124.98118591308594,35719800
2017-03-02,140.3300018310547,140.36000061035156,138.63999938964844,138.75,123.54759979248047,25937000
2017-03-03,138.8000030517578,139.4199981689453,137.8800048828125,138.64999389648438,123.45858001708984,30989800
2017-03-06,137.77999877929688,137.97000122070312,136.99000549316406,137.6999969482422,122.61264038085938,23892100
2017-03-07,137.39999389648438,137.74000549316406,136.61000061035156,136.8000030517578,121.811279296875,29711300
2017-03-08,137.27999877929688,137.6199951171875,135.77999877929688,135.89999389648438,121.00990295410156,34115100
2017-03-09,135.8300018310547,136.49000549316406,134.88999938964844,135.36000061035156,120.529052734375,35223800
2017-03-10,136.2899932861328,136.30999755859375,134.83999633789062,135.9600067138672,121.0633316040039,39516600
2017-03-13,135.64999389648438,136.7899932861328,135.64999389648438,136.27999877929688,121.34821319580078,21295000
2017-03-14,135.75,135.8300018310547,134.55999755859375,135.6300048828125,120.76947784423828,30037800
2017-03-15,136.2899932861328,138.02000427246094,135.97000122070312,137.72999572753906,122.63934326171875,31230400
2017-03-16,138.22000122070312,138.50999450683594,137.55999755859375,137.91000366210938,122.79965209960938,25306600
2017-03-17,138.13999938964844,138.72999572753906,137.30999755859375,138.4600067138672,123.2894058227539,33324600
2017-03-20,138.27999877929688,138.52000427246094,137.3699951171875,137.86000061035156,122.75508117675781,19091200
2017-03-21,138.50999450683594,138.60000610351562,133.9199981689453,133.97000122070312,119.29136657714844,61869000
2017-03-22,133.7100067138672,134.30999755859375,132.77999877929688,134.0,119.31807708740234,46332600
2017-03-23,134.0,135.6999969482422,133.63999938964844,134.77999877929688,120.01256561279297,37764600
2017-03-24,134.9499969482422,135.47000122070312,133.86000061035156,134.49000549316406,120.09918975830078,33514400
2017-03-27,132.75999450683594,135.07000732421875,132.39999389648438,134.74000549316406,120.32246398925781,35596700
2017-03-28,134.27999877929688,135.89999389648438,134.13999938964844,135.7899932861328,121.26010131835938,26891900
2017-03-29,135.6999969482422,136.49000549316406,135.3000030517578,136.22999572753906,121.65299987792969,22119500
2017-03-30,136.32000732421875,137.3800048828125,136.25999450683594,137.25999450683594,122.57282257080078,25792900
2017-03-31,137.4199981689453,138.1699981689453,136.94000244140625,137.47999572753906,122.76927185058594,29434300
2017-04-03,137.97000122070312,138.10000610351562,135.60000610351562,136.02999877929688,121.47439575195312,38834900
2017-04-04,135.92999267578125,136.5500030517578,135.35000610351562,135.8699951171875,121.33154296875,25642600
2017-04-05,136.8300018310547,137.42999267578125,134.0800018310547,134.3300018310547,119.95635223388672,44968800
2017-04-06,134.5399932861328,135.6300048828125,133.8300018310547,135.5800018310547,121.07258605957031,41012100
2017-04-07,135.2100067138672,136.02999877929688,134.75,135.52000427246094,121.01901245117188,24300200
2017-04-10,135.47000122070312,136.85000610351562,135.16000366210938,135.82000732421875,121.2868881225586,22779900
2017-04-11,135.27000427246094,136.9199981689453,135.0800018310547,136.89999389648438,122.25131225585938,32589200
2017-04-12,136.63999938964844,136.6999969482422,134.9199981689453,135.0399932861328,120.5903549194336,25700800
2017-04-13,134.8800048828125,135.3699951171875,133.66000366210938,133.72000122070312,119.41158294677734,30207000
2017-04-17,134.07000732421875,135.32000732421875,133.67999267578125,135.2899932861328,120.8135986328125,18278800
2017-04-18,134.72000122070312,135.4600067138672,134.16000366210938,135.32000732421875,120.84037017822266,24553300
2017-04-19,135.69000244140625,136.9600067138672,135.5399932861328,135.7899932861328,121.26010131835938,34627600
2017-04-20,136.33999633789062,137.6699981689453,136.14999389648438,137.52000427246094,122.80497741699219,31934400
2017-04-21,137.24000549316406,137.5500030517578,136.7100067138672,137.2100067138672,122.52819061279297,29386000
2017-04-24,139.0800018310547,139.33999633789062,138.49000549316406,138.9199981689453,124.05514526367188,33836900
2017-04-25,140.24000549316406,140.8800048828125,140.08999633789062,140.27000427246094,125.26074981689453,32751700
2017-04-26,140.1699981689453,141.82000732421875,140.1300048828125,140.99000549316406,125.90367126464844,41669200
2017-04-27,141.33999633789062,141.8000030517578,140.47999572753906,140.9499969482422,125.867919921875,23004300
2017-04-28,141.02999877929688,141.1699981689453,139.0399932861328,139.05999755859375,124.18019104003906,31113900
2017-05-01,139.63999938964844,140.2899932861328,138.77999877929688,139.86000061035156,124.89459228515625,20925200
2017-05-02,139.97999572753906,140.33999633789062,138.69000244140625,139.14999389648438,124.26055145263672,17993900
2017-05-03,138.49000549316406,138.75999450683594,137.69000244140625,138.2899932861328,123.49259185791016,27050300
2017-05-04,138.52999877929688,138.72999572753906,137.11000061035156,138.10000610351562,123.32295227050781,25799100
2017-05-05,138.69000244140625,138.99000549316406,137.52999877929688,138.99000549316406,124.11769104003906,23806500
2017-05-08,138.66000366210938,138.97999572753906,137.75999450683594,138.41000366210938,123.59974670410156,16680000
2017-05-09,138.58999633789062,138.8300018310547,137.77999877929688,138.35000610351562,123.54618072509766,23988400
2017-05-10,138.0399932861328,139.47999572753906,137.86000061035156,139.2100067138672,124.31416320800781,19791500
2017-05-11,138.6699981689453,138.8300018310547,136.97999572753906,138.24000549316406,123.44795227050781,28617300
2017-05-12,137.7100067138672,137.88999938964844,137.16000366210938,137.50999450683594,122.7960205078125,24111200
2017-05-15,137.97999572753906,139.25,137.97999572753906,138.5800018310547,123.75157928466797,31132200
2017-05-16,138.97000122070312,139.0399932861328,137.6199951171875,138.6300048828125,123.79623413085938,18520900
2017-05-17,136.3300018310547,137.0399932861328,134.75,134.88999938964844,120.45641326904297,50791200
2017-05-18,134.57000732421875,135.89999389648438,134.22999572753906,135.3800048828125,120.89395141601562,44805100
2017-05-19,135.63999938964844,136.75999450683594,135.4199981689453,136.02999877929688,121.47439575195312,44450500
2017-05-22,136.25999450683594,137.1999969482422,136.16000366210938,136.9499969482422,122.29598999023438,20062700
2017-05-23,137.2899932861328,137.69000244140625,136.35000610351562,137.39999389648438,122.69783782958984,16681400
2017-05-24,137.50999450683594,138.02999877929688,136.8300018310547,137.49000549316406,122.7782211303711,21256000
2017-05-25,138.13999938964844,138.61000061035156,137.1999969482422,137.5800018310547,122.85858917236328,22804200
2017-05-26,137.3800048828125,137.7899932861328,136.77999877929688,137.5399932861328,122.82283782958984,20047300
2017-05-30,137.1199951171875,137.44000244140625,136.22000122070312,136.4600067138672,121.8583984375,25544100
2017-05-31,136.83999633789062,136.9199981689453,134.63999938964844,136.32000732421875,121.73335266113281,34345400
2017-06-01,136.72000122070312,139.0,136.27000427246094,138.9499969482422,124.08199310302734,44618600
2017-06-02,139.4499969482422,141.02000427246094,139.0500030517578,139.85000610351562,124.8856201171875,46680200
2017-06-05,139.9600067138672,140.11000061035156,138.9499969482422,138.97999572753906,124.10877227783203,20808900
2017-06-06,138.11000061035156,139.66000366210938,137.80999755859375,138.85000610351562,123.99269104003906,25460900
2017-06-07,138.86000061035156,139.52999877929688,138.49000549316406,138.97999572753906,124.10877227783203,20542200
2017-06-08,138.97999572753906,141.4600067138672,138.74000549316406,140.8800048828125,125.80543518066406,33956400
2017-06-09,141.4600067138672,142.89999389648438,140.6999969482422,141.61000061035156,126.45732116699219,56979400
2017-06-12,141.66000366210938,141.99000549316406,140.88999938964844,141.3800048828125,126.25199890136719,34665500
2017-06-13,141.8000030517578,142.30999755859375,141.47000122070312,142.10000610351562,126.8948974609375,22046800
2017-06-14,142.02999877929688,142.0399932861328,140.4499969482422,141.25999450683594,126.14480590820312,33021900
2017-06-15,139.69000244140625,140.97999572753906,139.69000244140625,140.5399932861328,125.50180053710938,27376800
2017-06-16,140.02999877929688,140.22000122070312,139.27999877929688,140.19000244140625,125.18927764892578,35608400
2017-06-19,140.55999755859375,141.5800018310547,140.50999450683594,141.22999572753906,126.11801147460938,25163300
2017-06-20,140.8800048828125,140.97000122070312,139.6999969482422,139.8000030517578,124.84102630615234,20111900
2017-06-21,140.0500030517578,140.8000030517578,139.22000122070312,139.4499969482422,124.52848052978516,23351400
2017-06-22,139.3699951171875,140.38999938964844,139.00999450683594,139.97999572753906,125.00177764892578,17917200
2017-06-23,140.13999938964844,141.0800018310547,139.5500030517578,140.91000366210938,125.83221435546875,20772500
2017-06-26,141.08999633789062,141.52999877929688,140.1999969482422,141.0800018310547,125.98403930664062,22988300
2017-06-27,141.10000610351562,141.6199951171875,139.75,139.83999633789062,124.87680053710938,24610100
2017-06-28,140.6699981689453,142.25999450683594,140.39999389648438,141.97999572753906,126.7877197265625,25085400
2017-06-29,142.24000549316406,142.35000610351562,139.64999389648438,141.13999938964844,126.03764343261719,38794900
2017-06-30,141.25,141.6699981689453,140.77000427246094,140.9199981689453,125.8411636352539,22798500
2017-07-03,141.33999633789062,142.5,141.3000030517578,142.10000610351562,126.8948974609375,12968200
2017-07-05,141.6999969482422,141.85000610351562,140.6999969482422,141.58999633789062,126.43950653076172,21865500
2017-07-06,139.92999267578125,140.47000122070312,138.8300018310547,139.13999938964844,124.78838348388672,30563400
2017-07-07,139.42999267578125,140.67999267578125,139.17999267578125,140.49000549316406,125.99913787841797,20511000
2017-07-10,139.9199981689453,140.88999938964844,139.3699951171875,139.8800048828125,125.45204162597656,17206000
2017-07-11,139.77999877929688,140.3800048828125,138.97999572753906,140.2899932861328,125.81975555419922,16192900
2017-07-12,141.0500030517578,142.22000122070312,141.00999450683594,141.3699951171875,126.78838348388672,19358600
2017-07-13,141.1999969482422,141.55999755859375,140.3800048828125,141.49000549316406,126.89601135253906,16559300
2017-07-14,141.10000610351562,142.3000030517578,141.10000610351562,141.72999572753906,127.11124420166016,15465300
2017-07-17,141.60000610351562,142.4600067138672,141.25999450683594,142.05999755859375,127.40716552734375,15374600
2017-07-18,141.5399932861328,141.8699951171875,141.0399932861328,141.69000244140625,127.07537841796875,16653300
2017-07-19,141.8800048828125,143.13999938964844,141.8800048828125,143.10000610351562,128.33990478515625,16985500
2017-07-20,143.1199951171875,143.52000427246094,142.8000030517578,143.1999969482422,128.42962646484375,17047800
2017-07-21,143.00999450683594,143.3300018310547,142.25,142.5500030517578,127.84664916992188,21662700
2017-07-24,142.30999755859375,142.82000732421875,141.97000122070312,142.75,128.0260009765625,16694000
2017-07-25,143.6199951171875,144.25,143.2100067138672,144.0500030517578,129.19195556640625,21066400
2017-07-26,144.14999389648438,144.14999389648438,143.0500030517578,143.25,128.47445678710938,13574900
2017-07-27,143.47999572753906,143.67999267578125,141.5500030517578,142.33999633789062,127.65833282470703,24355800
2017-07-28,142.02000427246094,142.36000061035156,141.47000122070312,141.9600067138672,127.31748962402344,19933300
2017-07-31,142.22000122070312,142.3800048828125,140.97000122070312,141.50999450683594,126.91393280029297,16417700
2017-08-01,142.1699981689453,142.1999969482422,140.97000122070312,141.77999877929688,127.15609741210938,19835900
2017-08-02,141.58999633789062,141.82000732421875,139.72999572753906,140.22999572753906,125.76595306396484,19934300
2017-08-03,140.44000244140625,140.5399932861328,139.16000366210938,139.52999877929688,125.13816833496094,19624900
2017-08-04,139.91000366210938,140.32000732421875,139.49000549316406,140.2100067138672,125.74803161621094,16473500
2017-08-07,140.44000244140625,140.85000610351562,139.7100067138672,140.44000244140625,125.95428466796875,9176200
2017-08-08,140.41000366210938,141.7899932861328,139.69000244140625,140.0,125.5596694946289,27248700
2017-08-09,139.1199951171875,139.38999938964844,138.27999877929688,138.7899932861328,124.47449493408203,26534300
2017-08-10,138.27999877929688,138.27999877929688,136.25999450683594,136.27000427246094,122.21442413330078,40983500
2017-08-11,136.2100067138672,136.74000549316406,135.77000427246094,136.47000122070312,122.39376831054688,32779600
2017-08-14,137.25999450683594,138.58999633789062,137.22999572753906,138.5399932861328,124.25022888183594,21710900
2017-08-15,138.8000030517578,138.82000732421875,137.33999633789062,137.39999389648438,123.22785949707031,16646000
2017-08-16,137.6699981689453,138.38999938964844,137.2100067138672,137.44000244140625,123.26371765136719,21858600
2017-08-17,136.97999572753906,137.69000244140625,134.9199981689453,134.92999267578125,121.01258087158203,32722900
2017-08-18,134.47000122070312,135.4600067138672,134.1199951171875,134.9199981689453,121.003662109375,42401900
2017-08-21,134.69000244140625,135.02000427246094,134.13999938964844,134.8300018310547,120.92292022705078,21504100
2017-08-22,135.25999450683594,136.4499969482422,135.13999938964844,136.2899932861328,122.23233795166016,25170600
2017-08-23,135.52999877929688,136.57000732421875,135.2100067138672,136.07000732421875,122.03504180908203,18381900
2017-08-24,136.63999938964844,136.92999267578125,136.02000427246094,136.49000549316406,122.4117202758789,15726600
2017-08-25,136.8800048828125,137.30999755859375,136.4199981689453,136.8800048828125,122.76145935058594,17163000
2017-08-28,137.3699951171875,137.61000061035156,136.77000427246094,137.4600067138672,123.28166961669922,16333300
2017-08-29,136.49000549316406,137.80999755859375,136.22999572753906,137.49000549316406,123.30856323242188,20277600
2017-08-30,137.36000061035156,138.50999450683594,137.25,138.3699951171875,124.09779357910156,15915500
2017-08-31,138.91000366210938,139.94000244140625,138.6699981689453,139.72999572753906,125.31755065917969,29260600
2017-09-01,139.97999572753906,140.6300048828125,139.72999572753906,140.52000427246094,126.02604675292969,17412500
2017-09-05,140.6300048828125,140.88999938964844,138.5800018310547,139.1699981689453,124.81526184082031,21908400
2017-09-06,139.74000549316406,140.0,139.0800018310547,139.4600067138672,125.0753402709961,18399700
2017-09-07,139.58999633789062,139.69000244140625,138.58999633789062,139.11000061035156,124.761474609375,18159800
2017-09-08,138.92999267578125,139.77000427246094,138.6199951171875,139.22000122070312,124.86011505126953,21870500
2017-09-11,140.38999938964844,140.9199981689453,140.22999572753906,140.67999267578125,126.16950988769531,22617700
2017-09-12,141.0399932861328,141.69000244140625,140.82000732421875,141.5399932861328,126.94082641601562,22679600
2017-09-13,141.41000366210938,142.22000122070312,141.32000732421875,141.9600067138672,127.31748962402344,25052500
2017-09-14,141.77999877929688,142.16000366210938,141.4199981689453,141.8300018310547,127.20088195800781,18353800
2017-09-15,141.63999938964844,142.47000122070312,141.5500030517578,142.41000366210938,127.7210922241211,23184000
2017-09-18,142.6199951171875,143.80999755859375,142.60000610351562,143.3800048828125,128.59104919433594,24427400
2017-09-19,143.57000732421875,143.69000244140625,143.08999633789062,143.3800048828125,128.59104919433594,16346300
2017-09-20,143.52999877929688,144.02000427246094,143.25999450683594,143.83999633789062,129.0035858154297,20244700
2017-09-21,144.02000427246094,144.25999450683594,143.47999572753906,143.69000244140625,128.8690185546875,17395900
2017-09-22,143.6699981689453,144.6699981689453,143.55999755859375,144.3000030517578,129.41612243652344,25203000
2017-09-25,144.27000427246094,144.94000244140625,143.69000244140625,144.5,129.59547424316406,30012800
2017-09-26,144.2899932861328,145.14999389648438,144.17999267578125,144.61000061035156,130.00819396972656,28238100
2017-09-27,145.6300048828125,147.86000061035156,145.16000366210938,147.44000244140625,132.55242919921875,66351700
2017-09-28,147.25,148.05999755859375,146.77999877929688,147.8300018310547,132.9029998779297,29291400
2017-09-29,147.9199981689453,148.42999267578125,147.74000549316406,148.17999267578125,133.21763610839844,21738700
2017-10-02,148.30999755859375,150.0,148.0800018310547,150.0,134.85394287109375,29772400
2017-10-03,150.11000061035156,150.3300018310547,149.3300018310547,150.3300018310547,135.15057373046875,28372800
2017-10-04,150.08999633789062,150.61000061035156,149.38999938964844,149.85000610351562,134.71908569335938,22024700
2017-10-05,150.2899932861328,150.6300048828125,149.8699951171875,150.25999450683594,135.087646484375,22538500
2017-10-06,149.7100067138672,150.33999633789062,149.57000732421875,150.0500030517578,134.89886474609375,19350800
2017-10-09,150.19000244140625,150.67999267578125,149.17999267578125,149.42999267578125,134.3414764404297,13981300
2017-10-10,149.92999267578125,150.2899932861328,149.41000366210938,149.86000061035156,134.72805786132812,21951900
2017-10-11,149.94000244140625,150.19000244140625,149.4600067138672,149.75,134.62916564941406,15137100
2017-10-12,149.4600067138672,150.00999450683594,149.02000427246094,149.63999938964844,134.5302734375,17185600
2017-10-13,149.9199981689453,149.99000549316406,149.22999572753906,149.3699951171875,134.28749084472656,15464400
2017-10-16,149.61000061035156,150.35000610351562,149.02999877929688,149.24000549316406,134.17068481445312,20653100
2017-10-17,149.27000427246094,149.77000427246094,148.5,148.80999755859375,133.78407287597656,18046800
2017-10-18,149.5,149.91000366210938,149.0800018310547,149.52000427246094,134.42239379882812,20541700
2017-10-19,148.77000427246094,149.3300018310547,148.1699981689453,149.2899932861328,134.21563720703125,17164900
2017-10-20,150.30999755859375,150.41000366210938,149.86000061035156,149.97999572753906,134.83592224121094,25224500
2017-10-23,150.14999389648438,150.14999389648438,148.6999969482422,148.86000061035156,133.82901000976562,14676400
2017-10-24,149.38999938964844,149.77999877929688,149.0399932861328,149.1699981689453,134.10772705078125,17527700
2017-10-25,148.94000244140625,149.0,147.22000122070312,148.4499969482422,133.4603729248047,27235300
2017-10-26,148.94000244140625,149.33999633789062,148.50999450683594,148.75999450683594,133.73907470703125,15205900
2017-10-27,148.8800048828125,149.91000366210938,148.3000030517578,149.7899932861328,134.66513061523438,32744100
2017-10-30,148.8800048828125,149.4499969482422,147.38999938964844,148.2100067138672,133.24468994140625,30524800
2017-10-31,148.7899932861328,149.8300018310547,148.63999938964844,149.25999450683594,134.1886444091797,22449400
2017-11-01,150.5,150.52999877929688,147.44000244140625,148.27000427246094,133.2986602783203,31585500
2017-11-02,148.24000549316406,149.22999572753906,147.72000122070312,148.7100067138672,133.69415283203125,28176600
2017-11-03,148.47999572753906,148.9600067138672,148.05999755859375,148.61000061035156,133.60427856445312,22312700
2017-11-06,148.75,149.3800048828125,148.38999938964844,148.77999877929688,133.75709533691406,15576800
2017-11-07,148.8000030517578,148.85000610351562,146.5399932861328,147.0,132.15682983398438,29549300
2017-11-08,146.66000366210938,147.4499969482422,145.83999633789062,147.1999969482422,132.33665466308594,30682500
2017-11-09,146.27000427246094,147.38999938964844,145.27999877929688,146.67999267578125,131.86915588378906,40144400
2017-11-10,146.7100067138672,147.10000610351562,146.35000610351562,146.57000732421875,131.77023315429688,17823700
2017-11-13,145.92999267578125,146.82000732421875,145.5,146.61000061035156,131.80621337890625,14680000
2017-11-14,146.05999755859375,146.49000549316406,145.58999633789062,146.2100067138672,131.44662475585938,19682200
2017-11-15,145.35000610351562,146.2100067138672,144.5,145.6300048828125,130.9251708984375,23925200
2017-11-16,146.2100067138672,148.39999389648438,146.19000244140625,147.77000427246094,132.8490753173828,25889000
2017-11-17,147.25,149.02999877929688,147.1699981689453,148.4499969482422,133.4603729248047,25816700
2017-11-20,148.75999450683594,149.5800018310547,148.3300018310547,149.52999877929688,134.43138122558594,22793000
2017-11-21,150.1999969482422,151.2899932861328,150.05999755859375,151.08999633789062,135.8338623046875,29392300
2017-11-22,151.27999877929688,151.77000427246094,150.86000061035156,150.88999938964844,135.65406799316406,14136600
2017-11-24,151.2100067138672,151.3699951171875,150.77000427246094,150.9499969482422,135.7080078125,6816300
2017-11-27,151.3000030517578,151.6199951171875,150.44000244140625,150.49000549316406,135.29444885253906,18416900
2017-11-28,151.02000427246094,152.97000122070312,150.66000366210938,152.86000061035156,137.4251251220703,35898300
2017-11-29,153.33999633789062,154.2100067138672,152.9499969482422,153.3699951171875,137.8835906982422,38234200
2017-11-30,154.10000610351562,154.5500030517578,153.27999877929688,153.64999389648438,138.1353302001953,32230700
2017-12-01,153.02000427246094,153.7100067138672,148.75,153.02000427246094,137.56895446777344,62734800
2017-12-04,154.89999389648438,155.41000366210938,152.3000030517578,152.4499969482422,137.05653381347656,36366800
2017-12-05,151.39999389648438,152.9600067138672,150.9199981689453,150.92999267578125,135.69000244140625,29667200
2017-12-06,150.3699951171875,151.19000244140625,149.9499969482422,150.22000122070312,135.05166625976562,21273800
2017-12-07,151.30999755859375,151.88999938964844,150.02000427246094,151.27000427246094,135.99569702148438,29675200
2017-12-08,152.14999389648438,152.27999877929688,151.27999877929688,151.41000366210938,136.12155151367188,20832400
2017-12-11,151.42999267578125,152.1300048828125,151.02000427246094,151.35000610351562,136.0675811767578,26654100
2017-12-12,151.6999969482422,151.92999267578125,150.82000732421875,150.8800048828125,135.6450958251953,25854800
