Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2018-02-20,132.8699951171875,133.4499969482422,130.66000366210938,130.8699951171875,103.51805877685548,6563500.0,-0.0172718861086244,89.23999786376953,89.80000305175781,89.22000122070312,89.72000122070312,89.72000122070312,0.0,2.9019999504089355,2.914999961853028,2.890000104904175,2.8929998874664307,2.8929998874664307,0.0,20.530000686645508,21.61000061035156,19.75,20.600000381469727,20.600000381469727,0.0,-0.017271886108624408,0.02099791818064055,-0.01712358214101617,130.56099853515624,135.08149871826174,139.63559906005858,135.6903493881226,132.54647932446343,135.47965138286187,-2.9331720583984406,-2.934176371073763,38.88598668718529,50.57142772822715,46.539773253905466,-0.7282156569317763,-52.915792808346865,3.22144504992906,123.10772819019896,147.0552692463245,17.728216878961884,0.31546435954924656,0.0,0.014524916429124663,-0.002382721743835021,0.010983027120292966,-0.04352806896448032,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2018-02-21,130.8000030517578,132.42999267578125,129.86000061035156,129.91000366210938,102.75868225097656,6578000.0,-0.007362729821716,89.70999908447266,90.12999725341795,89.58999633789062,90.08000183105467,90.08000183105467,0.0,2.884000062942505,2.943000078201294,2.877000093460083,2.943000078201294,2.943000078201294,0.0,20.76000022888184,21.040000915527344,16.969999313354492,20.020000457763672,20.020000457763672,0.0,-0.007362729821716062,0.019648256922537966,-0.007335691326243232,130.40999908447264,134.47349853515627,139.37599914550782,135.7065494155884,132.14086768410127,135.06708488502835,-2.926217200927084,-2.9325845370444275,37.21811575368608,47.85562430268874,48.86147122482766,-1.148983813631456,-57.38603774644182,3.1749126938933907,122.7618315473683,146.18516552294423,17.41855029483911,0.31492664409266097,-0.017271886108624408,0.0,-0.002233758153934488,-0.0031147721732347595,0.0016905539522382392,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2018-02-22,130.10000610351562,131.02000427246094,129.47999572753906,129.91000366210938,102.75868225097656,5732200.0,0.0,90.16000366210938,90.23999786376952,89.63999938964844,89.75,89.75,0.0,2.9210000038146973,2.927999973297119,2.9040000438690186,2.9170000553131104,2.9170000553131104,0.0,20.56999969482422,20.61000061035156,18.06999969482422,18.71999931335449,18.71999931335449,0.0,0.0,0.011837113548607744,0.0,130.76499938964844,133.7489990234375,139.14119934082032,135.72124942779544,131.79765783456406,134.68507886851583,-2.8874210339517674,-2.9235518364258954,37.21811575368608,47.3180271519782,48.581693060964696,2.809435766548257,-47.74408798927672,3.058133826109711,122.85895415663852,144.6390438902365,16.284301110755493,0.30588092884747736,-0.007362729821716062,-0.017271886108624408,0.011958641783754609,-0.03926325831151488,0.016267038377631382,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2018-02-23,130.08999633789062,132.0800018310547,130.02000427246094,132.02000427246094,104.42770385742188,5126800.0,0.0161116542656082,89.77999877929688,90.05999755859375,89.76000213623047,89.87999725341797,89.87999725341797,0.0,2.884000062942505,2.8929998874664307,2.861999988555908,2.871000051498413,2.871000051498413,0.0,17.959999084472656,18.799999237060547,16.469999313354492,16.489999771118164,16.489999771118164,0.0,0.016111654265608295,0.015835172700314277,0.016242146842336158,131.01399993896487,133.0834991455078,138.9323992919922,135.74634944915772,131.8318649788559,134.48766593547472,-2.655800956618833,-2.8700016604644834,43.40577018672314,55.96663527164594,50.38009557543762,1.92233885326188,-26.96996844934363,2.9946955648836826,123.64305856956412,142.52393972145148,14.187244303851537,0.3126602261536972,0.0,-0.007362729821716062,0.014524916429124663,0.02477762935408124,0.006419899848127426,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2018-02-26,131.7100067138672,133.41000366210938,131.0,132.07000732421875,105.13623046875,6684400.0,0.006761939389203,89.87999725341797,90.05000305175781,89.5,89.81999969482422,89.81999969482422,0.0,2.8410000801086426,2.861999988555908,2.8310000896453857,2.858999967575073,2.858999967575073,0.0,16.530000686645508,16.940000534057617,15.800000190734863,15.800000190734863,15.800000190734863,0.0,0.0067619393892030385,0.018297802287300588,0.006784852918871875,131.19400024414062,132.5029998779297,138.7377993774414,135.77039947509766,131.86850226275786,134.30858011241872,-2.4400778496608666,-2.78401689830376,43.547764666837104,66.29031609262984,56.52499283875132,1.3817479026047232,-26.41499528349014,2.9529318575426604,124.48550565967025,140.52049409618917,12.101604077863428,0.3142142021371649,0.016111654265608295,0.0,0.0,0.005696585575225714,-0.011418318056592974,0.0,1.0,0.49999999999999994,0.8660254037844387
2018-02-27,132.2100067138672,133.08999633789062,131.60000610351562,131.6699981689453,104.8177719116211,7158600.0,-0.003033605434935,89.80000305175781,90.5,89.69000244140625,90.36000061035156,90.36000061035156,0.0,2.869999885559082,2.924999952316284,2.8499999046325684,2.907999992370605,2.907999992370605,0.0,15.829999923706056,18.979999542236328,15.289999961853027,18.59000015258789,18.59000015258789,0.0,-0.0030336054349350623,0.011269874886245796,-0.0030290087033657542,131.36499938964846,131.9650001525879,138.53559936523436,135.79114948272704,131.8379631714021,134.11312959808737,-2.2751664266852742,-2.682246803980063,42.62639062523157,71.9201416702937,64.72569767818982,1.315782830669601,-30.854611256285104,2.848436027316399,125.44877189153175,138.48122841364403,9.875691666004755,0.313699764646025,0.0067619393892030385,0.016111654265608295,-0.017271886108624408,-0.002382721743835021,-0.008738000451930529,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2018-02-28,131.9499969482422,132.3300018310547,129.8699951171875,129.8800048828125,103.39283752441406,7985900.0,-0.0136876467340836,90.41000366210938,90.6999969482422,90.30999755859376,90.61000061035156,90.61000061035156,0.0,2.88100004196167,2.8970000743865967,2.868000030517578,2.868000030517578,2.868000030517578,0.0,18.07999992370605,20.440000534057617,15.649999618530272,19.850000381469727,19.850000381469727,0.0,-0.013687646734083637,0.018643476853069826,-0.013594396839578748,131.38600006103516,131.54950027465821,138.30999938964845,135.80299949645996,131.53673881931138,133.79956480436329,-2.2628259850519044,-2.5983626401944315,38.6822862985328,64.00300998567835,67.40448924953395,0.16195474422200004,-50.7213635031897,2.8206910763557413,125.67655436505413,137.4224461842623,8.928876046419239,0.3003001206897734,-0.0030336054349350623,0.0067619393892030385,-0.007362729821716062,-0.002233758153934488,-0.030221237304814925,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2018-03-01,129.11000061035156,130.1199951171875,126.5199966430664,127.27999877929688,101.32308197021484,9424000.0,-0.0202214472322788,90.66999816894533,90.93000030517578,90.22000122070312,90.31999969482422,90.31999969482422,0.0,2.8310000896453857,2.868000030517578,2.7950000762939453,2.803999900817871,2.803999900817871,0.0,19.959999084472656,25.299999237060547,19.56999969482422,22.46999931335449,22.46999931335449,0.0,-0.020221447232278835,0.027883188421520766,-0.020018364944384914,130.99100036621093,130.9125,138.0343994140625,135.80174949645993,130.88185573623224,133.31663398769172,-2.434778251459477,-2.5656457624474407,33.79143835695795,42.66930352482731,59.53081839359978,-3.0099802460126632,-90.41611466604323,2.876355890481838,126.27402445834085,135.55097554165914,7.086375314288777,0.30017700543185866,-0.013687646734083637,-0.0030336054349350623,0.0,0.011958641783754609,0.013156034912312806,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2018-03-02,126.91000366210938,129.11000061035156,126.91000366210938,128.82000732421875,102.54901123046876,6910400.0,0.0120265997902307,90.25,90.29000091552734,89.87999725341797,89.94000244140625,89.94000244140625,0.0,2.816999912261963,2.869999885559082,2.816999912261963,2.8570001125335693,2.8570001125335693,0.0,22.46999931335449,26.21999931335449,19.36000061035156,19.59000015258789,19.59000015258789,0.0,0.012026599790230724,0.017335094829084977,0.012099210134708382,130.5580017089844,130.46950073242186,137.80839965820314,135.8112495422363,130.56464828823016,132.98355053113818,-2.4189022429080183,-2.5362970585395566,38.73266171040267,29.2888128365668,45.320375449024155,-3.2519615251592975,-70.99608332106666,2.82804453746472,127.0098684314498,133.92913303339392,5.303357921277516,0.3018507445256997,-0.020221447232278835,-0.013687646734083637,0.016111654265608295,0.014524916429124663,-0.016853244228245325,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2018-03-05,128.6300048828125,130.3000030517578,128.17999267578125,129.7899932861328,103.32118225097656,5799800.0,0.007501568133897,89.83000183105469,90.22000122070312,89.83000183105469,90.08000183105467,90.08000183105467,0.0,2.8420000076293945,2.8949999809265137,2.8299999237060547,2.88100004196167,2.88100004196167,0.0,21.549999237060547,21.56999969482422,17.940000534057617,18.729999542236328,18.729999542236328,0.0,0.007501568133897016,0.016481460743999688,0.007529775384888193,130.2220016479492,130.4395004272461,137.60179962158205,135.82559951782227,130.4454705955998,132.74699073521185,-2.3015201396120517,-2.4893416747540558,41.68475086587568,26.607857153623414,32.85532450500584,-2.5234703450033567,-58.76423055201987,2.7774706687869943,126.96658495507513,133.91241589941703,5.324944454395544,0.2345262279414594,0.012026599790230724,-0.020221447232278835,0.0067619393892030385,0.0,-0.05440215504113303,0.0,1.0,0.8660254037844386,0.5000000000000001
2018-03-06,130.0,130.1999969482422,127.91999816894533,128.22000122070312,102.07135009765624,5546500.0,-0.0121703312751347,89.95999908447266,90.05999755859375,89.5,89.62000274658203,89.62000274658203,0.0,2.8940000534057617,2.8970000743865967,2.8570001125335693,2.877000093460083,2.877000093460083,0.0,18.25,19.63999938964844,17.68000030517578,18.36000061035156,18.36000061035156,0.0,-0.012170331275134777,0.01753845214843739,-0.012096572320324128,129.9570022583008,130.2590003967285,137.3643997192383,135.83114952087402,130.10309069176955,132.41165817858158,-2.3085674868120236,-2.4531868371656493,38.4549935477116,30.55910728069981,28.818592423630008,-2.024905627994743,-78.56236428481405,2.741936962394842,126.71583792979895,133.80216286365805,5.440180649533894,0.23466152097597393,0.007501568133897016,0.012026599790230724,-0.0030336054349350623,-0.017271886108624408,0.010983027120292966,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2018-03-07,127.4800033569336,129.3300018310547,127.2699966430664,129.0399932861328,102.72415924072266,6391700.0,0.0063752506705714,89.51000213623047,89.77999877929688,89.41000366210938,89.63999938964844,89.63999938964844,0.0,2.864000082015991,2.882999897003174,2.8499999046325684,2.882999897003174,2.882999897003174,0.0,20.11000061035156,20.489999771118164,17.520000457763672,17.760000228881836,17.760000228881836,0.0,0.006375250670571473,0.016159437823518367,0.006395615835803614,129.87000122070313,130.1400001525879,137.13379943847656,135.8350994873047,129.93953724474852,132.16190522358536,-2.222367978836843,-2.4070230654998883,41.025132084156155,31.483806538573656,29.550256990965625,-0.6697023719893227,-68.22198554744512,2.6932275499372307,126.60115280485897,133.67884750031683,5.438523656953539,0.23597845663611966,-0.012170331275134777,0.007501568133897016,-0.013687646734083637,-0.007362729821716062,-0.0031147721732347595,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2018-03-08,129.3300018310547,132.3000030517578,129.3300018310547,132.05999755859375,105.1282730102539,6423400.0,0.0231339220972781,89.58999633789062,90.2300033569336,89.44000244140625,90.12000274658205,90.12000274658205,0.0,2.884999990463257,2.888000011444092,2.8480000495910645,2.865999937057495,2.865999937057495,0.0,17.559999465942383,17.68000030517578,14.90999984741211,16.540000915527344,16.540000915527344,0.0,0.02313392209727813,0.022964518508109762,0.023403586724886072,130.08500061035156,130.425,136.96379943847657,135.8514994812012,130.26576190841703,132.15435650766005,-1.8885945992430209,-2.3033373722485146,49.40527693914402,41.02564842635326,34.35618741520891,1.6549871725632628,-30.13870488868108,2.7337119939149286,127.27072677970548,133.57927322029454,4.8369150397462555,0.201840840072134,0.006375250670571473,-0.012170331275134777,-0.020221447232278835,0.0,-0.03926325831151488,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2018-03-09,132.50999450683594,133.82000732421875,131.55999755859375,133.8000030517578,106.51341247558594,7557800.0,0.0130896636879212,90.1999969482422,90.36000061035156,90.0,90.08999633789062,90.08999633789062,0.0,2.875,2.9140000343322754,2.869999885559082,2.8940000534057617,2.8940000534057617,0.0,16.40999984741211,16.75,13.3100004196167,14.640000343322754,14.640000343322754,0.0,0.01308966368792125,0.017055390984175238,0.013175708357702431,130.26300048828125,130.63850021362305,136.84539947509765,135.8700994873047,130.80949131508484,132.2762562516673,-1.4667649365824502,-2.136022885115302,53.50468792985663,67.12175961174196,46.54373819222296,1.3482795952826512,-0.27403072864791156,2.6998761204656483,127.17628888971186,134.10071153753424,5.300445608683052,0.18857859843610483,0.02313392209727813,0.006375250670571473,0.012026599790230724,0.016111654265608295,0.02477762935408124,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2018-03-12,133.8000030517578,134.22999572753906,132.32000732421875,132.6300048828125,105.58200073242188,4942000.0,-0.0087830068230837,90.11000061035156,90.19000244140624,89.83999633789062,89.9000015258789,89.9000015258789,0.0,2.8989999294281006,2.901000022888184,2.869999885559082,2.869999885559082,2.869999885559082,0.0,15.279999732971191,16.350000381469727,15.18000030517578,15.779999732971191,15.779999732971191,0.0,-0.008783006823083726,0.014274950371873103,-0.008744548893103499,130.31900024414062,130.75650024414062,136.70359954833987,135.881449508667,131.0895703255045,132.30245985397434,-1.2128895284698444,-1.9513962137862106,50.53940840950019,82.94503696146015,63.697481666518456,0.42401569435747183,-20.75215349829056,2.643455569240982,127.1879348272658,134.32506566101543,5.458337306691142,0.19173168055950876,0.01308966368792125,0.02313392209727813,0.007501568133897016,0.0067619393892030385,0.005696585575225714,0.0,1.0,0.8660254037844386,0.5000000000000001
2018-03-13,133.8000030517578,135.38999938964844,133.4499969482422,134.35000610351562,106.95123291015624,9152300.0,0.0128850542389929,89.91000366210938,90.11000061035156,89.58999633789062,89.66000366210938,89.66000366210938,0.0,2.865999937057495,2.871999979019165,2.8299999237060547,2.8480000495910645,2.8480000495910645,0.0,15.699999809265137,16.979999542236328,15.029999732971191,16.350000381469727,16.350000381469727,0.0,0.012885054238992902,0.014499270531823526,0.01296842424121536,130.58700103759767,130.97600021362305,136.60599975585941,135.89904953002934,131.5911758298139,132.45412994653296,-0.8629541167190666,-1.7337077943727819,54.52906861743979,89.08299321672298,79.7165965966417,2.0353975634841306,-11.724836122892569,2.651779779069193,127.08796435244766,134.86403607479843,5.937020301175737,0.19555137649949203,-0.008783006823083726,0.01308966368792125,-0.012170331275134777,-0.0030336054349350623,-0.002382721743835021,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2018-03-14,135.24000549316406,135.6999969482422,131.89999389648438,132.32000732421875,105.33521270751952,6770600.0,-0.0152251964540396,89.69999694824219,89.88999938964844,89.55999755859375,89.69999694824219,89.69999694824219,0.0,2.8499999046325684,2.8570001125335693,2.8010001182556152,2.816999912261963,2.816999912261963,0.0,16.59000015258789,17.59000015258789,14.9399995803833,17.229999542236328,17.229999542236328,0.0,-0.015225196454039648,0.028098217224265715,-0.015109879135233983,130.8310012817383,131.1085006713867,136.4411999511719,135.9068995666504,131.70330375203002,132.44419493747264,-0.7408911854426208,-1.5351444725867496,49.45836673534185,76.90131750586346,82.97644922801553,1.8786590311632676,-36.81905786122647,2.73379572711838,127.22725033239978,134.98975101037365,5.920669245871388,0.20449729556898683,0.012885054238992902,-0.008783006823083726,0.006375250670571473,-0.013687646734083637,-0.002233758153934488,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2018-03-15,132.5500030517578,134.24000549316406,132.47000122070312,133.05999755859375,105.92430114746094,6147200.0,0.0055769319546234,89.75,90.16999816894533,89.62000274658203,90.13999938964844,90.13999938964844,0.0,2.812999963760376,2.8350000381469727,2.808000087738037,2.825999975204468,2.825999975204468,0.0,16.989999771118164,17.40999984741211,15.960000038146973,16.59000015258789,16.59000015258789,0.0,0.005576931954623442,0.013353483453107055,0.005592511989102045,131.40900115966798,131.20000076293945,136.29139984130862,135.91944953918457,131.91202587611676,132.48980994644458,-0.577784070327823,-1.3436723921349643,51.23841867479153,74.23264789532455,80.07231953930366,4.541168160536657,-28.75816232990731,2.675667330106018,127.22162159977621,135.1783799261027,6.064602347604612,0.20132847868906967,-0.015225196454039648,0.012885054238992902,0.02313392209727813,-0.020221447232278835,0.011958641783754609,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2018-03-16,133.16000366210938,134.39999389648438,132.10000610351562,133.67999267578125,106.4178695678711,14233500.0,0.00464881099822,90.13999938964844,90.37999725341795,89.88999938964844,90.2300033569336,90.2300033569336,0.0,2.822999954223633,2.858999967575073,2.822999954223633,2.8480000495910645,2.8480000495910645,0.0,16.600000381469727,16.719999313354492,15.229999542236328,15.800000190734863,15.800000190734863,0.0,0.004648810998220074,0.017272362043522612,0.004659633484133563,131.89499969482424,131.2265007019043,136.13079956054688,135.93019950866696,132.18402076837282,132.57797163009914,-0.3939508617263243,-1.1537280860532364,52.74025210464323,70.80612556697564,73.9800303227212,3.7726945157911045,-22.004403107939307,2.648833077453356,127.18684281202331,135.2661585917853,6.156771487883433,0.1955043472798503,0.005576931954623442,-0.015225196454039648,0.01308966368792125,0.012026599790230724,0.014524916429124663,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2018-03-19,133.35000610351562,133.47000122070312,129.36000061035156,130.24000549316406,103.6794204711914,6017000.0,-0.0260698668752614,90.1999969482422,90.3499984741211,89.76000213623047,89.9000015258789,89.9000015258789,0.0,2.874000072479248,2.878999948501587,2.8340001106262207,2.845000028610229,2.845000028610229,0.0,16.6299991607666,21.8700008392334,16.559999465942383,19.020000457763672,19.020000457763672,0.0,-0.02606986687526146,0.030821150522941047,-0.025732981761424578,131.94000091552735,131.08100128173828,135.89779968261718,135.9222994995117,131.88494149526377,132.40478895328914,-0.5198474580253674,-1.0269519604476627,44.542866151405484,63.25346847943734,69.4307473139125,0.3467233456428037,-59.47702912384136,2.7682015765945227,127.1242770791881,135.03772548428844,6.037067406962821,0.21712542572276733,0.004648810998220074,0.005576931954623442,-0.008783006823083726,0.007501568133897016,0.0,0.0,1.0,0.8660254037844386,0.5000000000000001
2018-03-20,130.77999877929688,131.77999877929688,129.3800048828125,131.2100067138672,104.45160675048828,6214300.0,0.0074202278500757,89.87999725341797,90.4499969482422,89.8499984741211,90.37000274658205,90.37000274658205,0.0,2.869999885559082,2.888999938964844,2.869999885559082,2.878999948501587,2.878999948501587,0.0,18.3799991607666,19.309999465942383,18.09000015258789,18.200000762939453,18.200000762939453,0.0,0.007420227850075794,0.018351383383437576,0.00744782595993998,132.23900146484377,131.09800186157227,135.63919982910156,135.91824951171873,131.78110537504892,132.31628656518382,-0.5351811901348924,-0.9285978063851087,47.042414257774354,56.53600013075795,63.531864725723636,2.3319337581485526,-48.91056737594547,2.7419010280152265,127.14217328039936,135.05383044274518,6.034918190972749,0.2098270401761314,-0.02606986687526146,0.004648810998220074,0.012885054238992902,-0.012170331275134777,-0.017271886108624408,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2018-03-21,131.39999389648438,132.77999877929688,130.66000366210938,131.19000244140625,104.43567657470705,5158700.0,-0.0001525241322356,90.4000015258789,90.4000015258789,89.62999725341797,89.77999877929688,89.77999877929688,0.0,2.9030001163482666,2.936000108718872,2.869999885559082,2.907000064849853,2.907000064849853,0.0,17.760000228881836,18.3700008392334,16.260000228881836,17.860000610351562,17.860000610351562,0.0,-0.00015252413223565376,0.0161339057508451,-0.00015251250102155112,132.45400238037112,131.16200180053713,135.38359985351562,135.91034950256343,131.69016646218083,132.23285811157066,-0.5426916493898375,-0.8514165749860545,46.995371331570624,46.768040637326195,55.51916974917383,1.6661572125984345,-51.30828158823457,2.6974791772418176,127.24588238893298,135.07812121214127,5.971423671254316,0.20781812235515595,0.007420227850075794,-0.02606986687526146,-0.015225196454039648,0.006375250670571473,-0.007362729821716062,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2018-03-22,130.47000122070312,130.67999267578125,127.0999984741211,127.37999725341795,101.40266418457033,7560100.0,-0.0294719818935543,89.6500015258789,89.95999908447266,89.4000015258789,89.86000061035156,89.86000061035156,0.0,2.8499999046325684,2.8499999046325684,2.799000024795532,2.8320000171661377,2.8320000171661377,0.0,18.1299991607666,23.809999465942383,18.1200008392334,23.34000015258789,23.34000015258789,0.0,-0.029471981893554322,0.027439213368322394,-0.02904191833302372,131.98600234985355,131.03550148010257,135.0353999328613,135.88204952239988,131.02706350698654,131.8733869368927,-0.8463234299061639,-0.8503979459700765,38.99666605286777,34.34565045758506,45.8832304085564,-3.5438440040098627,-96.74419966306476,2.796945233673485,126.79877059408277,135.27223236612235,6.46653897327684,0.23402025206476781,-0.00015252413223565376,0.007420227850075794,0.005576931954623442,0.02313392209727813,0.0,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2018-03-23,127.62999725341795,127.8000030517578,124.9000015258789,125.0999984741211,99.5876235961914,8452500.0,-0.0180614690344072,89.69000244140625,89.73999786376953,89.4000015258789,89.44000244140625,89.44000244140625,0.0,2.845000028610229,2.851999998092652,2.825000047683716,2.8299999237060547,2.8299999237060547,0.0,24.020000457763672,26.01000022888184,21.6299991607666,24.8700008392334,24.8700008392334,0.0,-0.01806146903440727,0.022721943025045623,-0.01789933827650947,131.11600189208986,130.68950119018555,134.62220001220703,135.8357994842529,130.11520734808417,131.37165445816888,-1.2564471100847072,-0.9316077787930026,35.14201555197433,17.933114376147074,33.01560182368611,-6.502245425414003,-98.14817562025944,2.804306397402443,125.72375331041141,135.6552490699597,7.599306500600611,0.23296500591986208,-0.029471981893554322,-0.00015252413223565376,0.004648810998220074,0.01308966368792125,0.016111654265608295,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2018-03-26,126.41000366210938,127.54000091552734,125.20999908447266,127.38999938964844,101.41063690185548,8358200.0,0.0181400902811062,89.47000122070312,89.5199966430664,88.9800033569336,89.02999877929688,89.02999877929688,0.0,2.8540000915527344,2.8540000915527344,2.819000005722046,2.8429999351501465,2.8429999351501465,0.0,23.40999984741211,24.540000915527344,20.709999084472656,21.030000686645508,21.030000686645508,0.0,0.0181400902811062,0.01843210002020664,0.01830562111870493,130.59200134277344,130.45550079345705,134.25480010986328,135.80239944458003,129.6959445852479,131.07671704568588,-1.3807724604379814,-1.0214407151219984,41.40659588091811,9.387723421511225,20.555496085081117,-3.950844680880438,-76.94445445214212,2.7782846862598576,125.32531380069597,135.58568778621813,7.865037444275228,0.24220030306731705,-0.01806146903440727,-0.029471981893554322,-0.02606986687526146,-0.008783006823083726,0.0067619393892030385,0.0,1.0,0.8660254037844386,0.5000000000000001
2018-03-27,127.11000061035156,129.10000610351562,126.38999938964844,127.20999908447266,101.26734161376952,7789900.0,-0.0014140195497451,89.0199966430664,89.62999725341797,88.94000244140625,89.37000274658203,89.37000274658203,0.0,2.8410000801086426,2.8410000801086426,2.7860000133514404,2.7860000133514404,2.7860000133514404,0.0,20.32999992370605,24.059999465942383,19.84000015258789,22.5,22.5,0.0,-0.001414019549745197,0.021320169151556833,-0.0014130202951456727,129.87800064086912,130.2325008392334,133.8618000793457,135.7673494338989,129.31349143128247,130.79029349300342,-1.4768020617209459,-1.1125129844417878,41.070793403678984,15.432081758887012,14.250973185515102,-5.314482095029939,-78.6111246509374,2.77340768823181,124.93944508794685,135.52555659051998,8.128624908801564,0.24215947065072446,0.0181400902811062,-0.01806146903440727,0.007420227850075794,0.012885054238992902,-0.0030336054349350623,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2018-03-28,127.62999725341795,129.02000427246094,127.20999908447266,127.4499969482422,101.45838165283205,6868500.0,0.0018847148998602,89.31999969482422,90.1500015258789,89.25,90.05999755859375,90.05999755859375,0.0,2.7720000743865967,2.789999961853028,2.74399995803833,2.775000095367432,2.775000095367432,0.0,22.520000457763672,24.940000534057617,21.709999084472656,22.8700008392334,22.8700008392334,0.0,0.0018847148998602965,0.014181659695521218,0.0018864920913115313,129.39099960327147,130.1110004425049,133.47120010375974,135.73004940032953,129.0267999723532,130.54286411931741,-1.5160641469642258,-1.1932232169462755,41.74911510736144,22.68516654339542,15.834990574597885,-3.680479221894044,-76.38892126673422,2.704593223928701,124.67426547591312,135.54773540909665,8.35707195871454,0.2382317184960746,-0.001414019549745197,0.0181400902811062,-0.00015252413223565376,-0.015225196454039648,-0.013687646734083637,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2018-03-29,127.97000122070312,128.75999450683594,126.81999969482422,128.14999389648438,102.01560974121094,6119400.0,0.0054771568355813,90.06999969482422,90.18000030517578,89.9000015258789,90.1500015258789,90.1500015258789,0.0,2.7679998874664307,2.775000095367432,2.739000082015991,2.740999937057495,2.740999937057495,0.0,22.8700008392334,23.049999237060547,19.600000381469727,19.96999931335449,19.96999931335449,0.0,0.0054771568355813215,0.015159762393577787,0.005492183881718127,128.89999923706054,130.15450019836425,133.09580001831054,135.69054935455318,128.89190672991182,130.36561447318164,-1.473707743269813,-1.249320122210983,43.781734276502775,25.030829595752635,21.04935929934502,-3.690067452426659,-69.9074652950705,2.649979051648917,124.7998358196376,135.5091645770909,8.228166326274978,0.2278917095710172,0.0018847148998602965,-0.001414019549745197,-0.029471981893554322,0.005576931954623442,-0.020221447232278835,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2018-03-30,127.97000122070312,128.75999450683594,126.81999969482422,128.14999389648438,102.01560974121094,6119400.0,0.0,90.06999969482422,90.18000030517578,89.9000015258789,90.1500015258789,90.1500015258789,0.0,2.7679998874664307,2.775000095367432,2.739000082015991,2.740999937057495,2.740999937057495,0.0,22.8700008392334,23.049999237060547,19.600000381469727,19.96999931335449,19.96999931335449,0.0,0.0,0.015159762393577787,0.0,128.34699935913085,130.12099952697756,132.7115998840332,135.64914936065668,128.77776629399992,130.20149443046333,-1.42372813646341,-1.2842017250614686,43.781734276502775,27.9320493810416,25.216015173396553,-4.136743777888269,-69.9074652950705,2.5992658916748317,124.72297310838259,135.5190259455725,8.296933528359201,0.22367162024640222,0.0054771568355813215,0.0018847148998602965,-0.01806146903440727,0.004648810998220074,0.012026599790230724,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2018-04-02,127.81999969482422,127.87999725341795,123.54000091552734,124.55999755859376,99.15775299072266,8916900.0,-0.0284137917841271,89.97000122070312,90.1500015258789,89.81999969482422,90.05000305175781,90.05000305175781,0.0,2.763000011444092,2.7739999294281006,2.7170000076293945,2.7320001125335693,2.7320001125335693,0.0,21.06999969482422,25.71999931335449,20.440000534057617,23.6200008392334,23.6200008392334,0.0,-0.028413791784127115,0.03395396923996667,-0.028013916279459372,127.77899856567383,129.8594997406006,132.2399998474121,135.5902493667602,128.12887879624512,129.7836057732878,-1.6547269770426851,-1.358306775457712,36.25669273765367,22.857734144973776,25.273537707256,-4.361185269504943,-91.6118669749377,2.7428892551949886,123.91490805844866,135.80409142275255,9.155420579975278,0.24266586261477918,0.0,0.0054771568355813215,0.0181400902811062,-0.02606986687526146,0.007501568133897016,0.0,1.0,1.0,6.123233995736766e-17
