Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2013-01-28,15.636786460876465,16.186071395874023,15.566429138183594,16.065357208251953,13.585434913635254,785517600.0,0.0223679292704136,79.79000091552734,79.93000030517578,79.72000122070312,79.77999877929688,79.77999877929688,0.0,1.9579999446868896,2.00600004196167,1.9579999446868896,1.9739999771118164,1.9739999771118164,0.0,13.289999961853027,13.90999984741211,13.289999961853027,13.56999969482422,13.56999969482422,0.0,0.022367929270413672,0.03962721235854862,0.022619967080296233,17.334571552276614,18.064017915725707,18.903442859649658,21.046757149696347,17.309723774558396,17.989929107786864,-0.6802053332284679,-0.47094299233180026,31.96398131342197,7.0555543220700585,18.884562214410053,-10.347785121831125,-84.17626070131261,0.6160308221454172,15.941019503419955,20.187016328031458,23.505273546673866,0.5636705234641702,-0.023856568832772554,-0.13188441705662163,0.0,-0.03630312767529575,0.04335670731590574,0.0,1.0,0.0,1.0
2013-01-29,16.375,16.435714721679688,16.14714241027832,16.366785049438477,13.840336799621582,571158000.0,0.0185890285067267,79.77999877929688,79.93000030517578,79.5199966430664,79.55999755859375,79.55999755859375,0.0,1.9609999656677248,1.9989999532699585,1.9490000009536743,1.9880000352859497,1.9880000352859497,0.0,13.869999885559082,13.880000114440918,13.039999961853027,13.3100004196167,13.3100004196167,0.0,0.018589028506726703,0.017622736574129293,0.018762880070220644,17.235821437835696,17.932053613662717,18.830128574371336,21.02854107379913,17.1646562783861,17.86969621457587,-0.7050399361897703,-0.5177623811033943,35.53625391981298,15.229884030794597,14.182018471355967,-5.6902435132092215,-75.17073236055279,0.5984827286655827,15.72900909796699,20.135098129358443,24.571023075875612,0.5711591215368651,0.022367929270413672,-0.023856568832772554,0.009495414246115698,-0.03205820640823156,0.0,0.7818314824680298,0.6234898018587336,0.0,1.0
2013-01-30,16.321428298950195,16.52142906188965,16.23214340209961,16.315357208251953,13.796845436096191,417155200.0,-0.0031473106813124,79.58000183105469,79.86000061035156,79.18000030517578,79.27999877929688,79.27999877929688,0.0,2.009999990463257,2.0369999408721924,1.9739999771118164,2.00600004196167,2.00600004196167,0.0,13.640000343322754,14.329999923706056,13.600000381469728,14.31999969482422,14.31999969482422,0.0,-0.0031473106813124595,0.017724285797257468,-0.0031423630909458433,17.059892940521244,17.767410802841187,18.755221424102782,21.00118929386139,17.03399488298085,17.75455999188521,-0.7205651089043599,-0.5583229266635874,35.196701150775546,21.607543113389877,14.630993822084843,-9.733442883617878,-75.83037759796497,0.5763972237459011,15.599912858533953,19.93490874714842,24.39857971833047,0.5530470199390924,0.018589028506726703,0.022367929270413672,0.01813932069109036,0.040670517028872075,0.031189870865736997,0.9749279121818236,-0.22252093395631434,0.0,1.0
2013-01-31,16.320714950561523,16.402856826782227,16.249286651611328,16.267499923706055,13.756373405456545,319334400.0,-0.0029377373278621,79.25,79.37000274658203,79.12999725341797,79.20999908447266,79.20999908447266,0.0,1.9739999771118164,2.00600004196167,1.9709999561309808,1.9850000143051147,1.9850000143051147,0.0,14.43000030517578,14.43000030517578,14.039999961853027,14.279999732971191,14.279999732971191,0.0,-0.002937737327862102,0.009409524989321303,-0.0029334264000494548,16.89135732650757,17.61275010108948,18.67935712814331,20.974008936882022,16.91607258155396,17.64440739424231,-0.7283348126883524,-0.5923253038685404,34.86286516435443,24.87153118835579,20.56965277751342,-9.387677003276611,-74.38429647641487,0.5461952917048295,15.482840594553188,19.742659607625768,24.185995875846093,0.5533110815011657,-0.0031473106813124595,0.018589028506726703,-0.13188441705662163,-0.006760484903689104,-0.012702398425657636,0.43388373911755823,-0.900968867902419,0.0,1.0
2013-02-01,16.396785736083984,16.40999984741211,16.012500762939453,16.200714111328125,13.699899673461914,539484400.0,-0.0041137274147297,79.0999984741211,79.37000274658203,78.91999816894531,79.12999725341797,79.12999725341797,0.0,2.009999990463257,2.0360000133514404,1.9259999990463257,2.009999990463257,2.009999990463257,0.0,13.369999885559082,13.380000114440918,12.720000267028809,12.899999618530272,12.899999618530272,0.0,-0.004113727414729795,0.02424250038212613,-0.004105277628784765,16.725714397430423,17.481714391708373,18.59515714645386,20.947333941459657,16.806017432288446,17.537467151063485,-0.7314497187750391,-0.6201501868498402,34.372896658147326,24.354411280191854,23.611161860645836,-9.276003745239144,-76.7220920850446,0.5355741340453886,15.34245827843234,19.620970504984406,24.47421420282085,0.548615624889334,-0.002937737327862102,-0.0031473106813124595,-0.023856568832772554,-0.005345931465269646,-0.028249896972075365,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2013-02-04,16.211071014404297,16.283571243286133,15.785714149475098,15.79714298248291,13.35862636566162,477117200.0,-0.0252261638213153,79.19000244140625,79.61000061035156,78.91999816894531,79.55000305175781,79.55000305175781,0.0,2.003000020980835,2.006999969482422,1.950999975204468,1.9730000495910645,1.9730000495910645,0.0,14.0,14.75,13.800000190734863,14.670000076293944,14.670000076293944,0.0,-0.025226163821315317,0.030710931644717724,-0.02491064284663158,16.519714355468754,17.336035823822023,18.490007133483893,20.922037515640255,16.65080597847221,17.408554249687146,-0.7577482712149362,-0.6476698037228594,31.492618557739778,19.348254765307445,22.858065744618358,-11.536001997802673,-90.84884714261821,0.5328800597429347,15.152804299685005,19.51926734795904,25.18720596016497,0.5521471465019369,-0.004113727414729795,-0.002937737327862102,0.022367929270413672,0.0,-0.005899733827341224,0.0,1.0,0.49999999999999994,0.8660254037844387
2013-02-05,15.858928680419922,16.419286727905273,15.793571472167969,16.351428985595703,13.827350616455078,573347600.0,0.0344862135812465,79.58000183105469,79.79000091552734,79.18000030517578,79.48999786376953,79.48999786376953,0.0,2.006999969482422,2.0199999809265137,2.0,2.0160000324249268,2.0160000324249268,0.0,14.210000038146973,14.210000038146973,13.390000343322754,13.720000267028809,13.720000267028809,0.0,0.034486213581246525,0.039455077221567825,0.03508775812446663,16.352107238769534,17.215553760528568,18.399335708618167,20.899842872619622,16.60474797956813,17.330248674569262,-0.7255006950011307,-0.6632359819785136,39.04720075611897,20.32754954532109,21.34340519694013,-9.29730219279229,-71.44641213637392,0.5395111451711041,15.098491077303848,19.332616443753288,24.59476718174089,0.5718503305999717,-0.025226163821315317,-0.004113727414729795,0.018589028506726703,0.009495414246115698,0.0026876577365580814,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2013-02-06,16.302499771118164,16.66071319580078,16.163570404052734,16.33392906188965,13.812552452087402,593706400.0,-0.0010707827552732,79.54000091552734,79.86000061035156,79.44999694824219,79.72000122070312,79.72000122070312,0.0,1.9780000448226929,1.996000051498413,1.962000012397766,1.968000054359436,1.968000054359436,0.0,14.0600004196167,14.079999923706056,13.34000015258789,13.40999984741211,13.40999984741211,0.0,-0.0010707827552732436,0.03049488107515849,-0.001070209671986233,16.1497501373291,17.108857345581058,18.309628562927248,20.876873235702508,16.56308353069452,17.256447221778178,-0.6933636910836576,-0.6692615237995425,38.90134464730382,21.88191823201275,20.519240847547096,-11.023129543752235,-72.05898602496961,0.5364848342123143,15.043065858422372,19.174648832739745,24.148795509037864,0.5712012461462497,0.034486213581246525,-0.025226163821315317,-0.0031473106813124595,0.01813932069109036,-0.015752228934892764,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2013-02-07,16.54464340209961,16.78571319580078,16.218570709228516,16.722143173217773,14.223248481750488,704580800.0,0.0293000661461994,79.75,80.27999877929688,79.48999786376953,80.19000244140625,80.19000244140625,0.0,1.9800000190734863,1.9800000190734863,1.937000036239624,1.950999975204468,1.950999975204468,0.0,13.470000267028809,14.40999984741211,13.43000030517578,13.5,13.5,0.0,0.029300066146199465,0.03427952315371705,0.029733536295170504,16.213035774230956,17.010125160217285,18.223100013732914,20.85658752441406,16.587554244928867,17.216869144107037,-0.6293148991781692,-0.6612721988752679,43.90702419998484,32.67493602469706,24.9614679340103,3.933402249087775,-58.46979376456527,0.5386746665237394,15.079558541472334,18.940691778962236,22.699028967289387,0.5815651602188626,-0.0010707827552732436,0.034486213581246525,-0.002937737327862102,-0.13188441705662163,0.012320278009427733,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2013-02-08,16.928571701049805,17.100357055664062,16.72321319580078,16.963571548461914,14.428604125976562,633158400.0,0.014334791087017,80.25,80.27999877929688,79.54000091552734,80.25,80.25,0.0,1.9390000104904173,1.991000056266785,1.9359999895095823,1.9539999961853027,1.9539999961853027,0.0,13.199999809265137,13.199999809265137,12.890000343322754,13.020000457763672,13.020000457763672,0.0,0.014334791087017094,0.02227853988649811,0.014438026902894974,16.33839292526245,16.929196548461913,18.144314308166507,20.840467882156368,16.645403060857028,17.198106359244434,-0.5527032983874065,-0.6395584187776956,46.824738113842685,39.81749192776729,31.458115394825697,7.9794494415723936,-50.01874442716323,0.5272131819467787,15.146023660052796,18.71236943687103,21.0662435550862,0.5856945888183466,0.029300066146199465,-0.0010707827552732436,-0.004113727414729795,-0.023856568832772554,-0.006151331088074531,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2013-02-11,17.01785659790039,17.319286346435547,16.90178680419922,17.140356063842773,14.578970909118652,517490400.0,0.010367507784314,80.20999908447266,80.4000015258789,80.11000061035156,80.30999755859375,80.30999755859375,0.0,1.965999960899353,1.965999960899353,1.945000052452088,1.94599997997284,1.94599997997284,0.0,13.369999885559082,13.420000076293944,12.90999984741211,12.9399995803833,12.9399995803833,0.0,0.010367507784314008,0.02453302740180793,0.01042143660115924,16.445892810821533,16.890232181549074,18.068414306640623,20.824476804733273,16.721549676700988,17.19382855958505,-0.47227888288406206,-0.6061025115989689,48.91994158642213,49.22698293951125,40.57313696399187,6.691409606744681,-43.830512989737734,0.5193764933960323,15.165072216696146,18.615392146402,20.427901124266324,0.5751703462930626,0.014334791087017094,0.029300066146199465,-0.025226163821315317,0.022367929270413672,-0.03630312767529575,0.0,1.0,0.49999999999999994,0.8660254037844387
2013-02-12,17.125356674194336,17.22785758972168,16.704999923706055,16.71071434020996,14.213528633117676,609053200.0,-0.0253859100254416,80.36000061035156,80.51000213623047,79.91999816894531,80.11000061035156,80.11000061035156,0.0,1.972000002861023,1.9859999418258667,1.963000059127808,1.98199999332428,1.98199999332428,0.0,12.81999969482422,13.130000114440918,12.630000114440918,12.640000343322754,12.640000343322754,0.0,-0.025385910025441646,0.030531198617515676,-0.025066397229203896,16.480285739898683,16.858053588867186,17.991307182312006,20.80656966209411,16.719882701856214,17.15804232111282,-0.43815961925660574,-0.5725139331304963,44.346693863223756,57.343259920419,48.79591159589918,2.1013857622776326,-34.12096282184203,0.5196251485831461,15.145375686432839,18.570731491301533,20.318809563701645,0.5710077810860621,0.010367507784314008,0.014334791087017094,0.034486213581246525,0.018589028506726703,-0.03205820640823156,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2013-02-13,16.686071395874023,16.915714263916016,16.54357147216797,16.67892837524414,14.186493873596191,475207600.0,-0.0019038553706138,80.05000305175781,80.51000213623047,79.83999633789062,80.08999633789062,80.08999633789062,0.0,2.010999917984009,2.032999992370605,1.9989999532699585,2.0190000534057617,2.0190000534057617,0.0,12.880000114440918,13.1899995803833,12.670000076293944,12.979999542236328,12.979999542236328,0.0,-0.0019038553706138119,0.022302600948960753,-0.0019020441875702288,16.5166428565979,16.78826789855957,17.940035743713377,20.78832502365112,16.71358203622359,17.12255239919662,-0.408970362973033,-0.5398052190990036,44.018831967990415,62.048469837708076,56.20623756587944,2.2283984490900455,-35.903114675296,0.5090906945234962,15.173363060215303,18.40317273690384,19.238492596163862,0.5487729481102616,-0.025385910025441646,0.010367507784314008,-0.0010707827552732436,-0.0031473106813124595,0.040670517028872075,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2013-02-14,16.59000015258789,16.84428596496582,16.5721435546875,16.663928985595703,14.173735618591309,355275200.0,-0.0008997286759657,79.83999633789062,80.62000274658203,79.83999633789062,80.45999908447266,80.45999908447266,0.0,2.0350000858306885,2.053999900817871,1.995000004768372,2.0,2.0,0.0,13.300000190734863,13.31999969482422,12.640000343322754,12.65999984741211,12.65999984741211,0.0,-0.0008997286759657372,0.016404002879762996,-0.0008993240414834069,16.556285762786867,16.723821544647215,17.88242858886719,20.769766101837156,16.70594310535776,17.088580294485443,-0.3826371891276814,-0.5083716131047391,43.85406792039842,64.19599113385141,61.195906963992826,2.436939073298819,-37.387949101307726,0.49216581707741225,15.204560180124856,18.243082909169573,18.16883013809278,0.5487376775710322,-0.0019038553706138119,-0.025385910025441646,0.029300066146199465,-0.002937737327862102,-0.006760484903689104,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2013-02-15,16.74464225769043,16.79142951965332,16.42571449279785,16.43428611755371,13.978408813476562,391745200.0,-0.0138767361031476,80.43000030517578,80.62000274658203,80.05000305175781,80.58000183105469,80.58000183105469,0.0,2.0,2.0369999408721924,2.0,2.006999969482422,2.006999969482422,0.0,12.470000267028809,12.890000343322754,12.239999771118164,12.460000038146973,12.460000038146973,0.0,-0.013876736103147689,0.021840719032829994,-0.013780898019470689,16.579642963409423,16.65267868041992,17.83022144317627,20.750739316940304,16.664149722618678,17.040114059157165,-0.3759643365384875,-0.4818901577914888,41.30494905522555,56.33350661507433,60.85932252887794,1.4417389543480923,-57.7084163781733,0.4831336177758449,15.226463749871032,18.078893610968812,17.128955141923463,0.5499659238683386,-0.0008997286759657372,-0.0019038553706138119,0.014334791087017094,-0.004113727414729795,-0.005345931465269646,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2013-02-18,16.74464225769043,16.79142951965332,16.42571449279785,16.43428611755371,13.978408813476562,391745200.0,0.0,80.43000030517578,80.62000274658203,80.05000305175781,80.58000183105469,80.58000183105469,0.0,2.0,2.0369999408721924,2.0,2.006999969482422,2.006999969482422,0.0,12.470000267028809,12.890000343322754,12.239999771118164,12.460000038146973,12.460000038146973,0.0,0.0,0.021840719032829994,0.0,16.643357276916504,16.581535816192627,17.780464286804204,20.73322860717773,16.62878609107022,16.995237915334688,-0.3664518242644661,-0.4588024910860843,41.30494905522555,49.06507271411522,56.53152348768031,4.0332808013279,-57.7084163781733,0.47474657556724664,15.271039181790009,17.892032450595245,15.806697870807097,0.5499659238683386,-0.013876736103147689,-0.0008997286759657372,0.010367507784314008,-0.025226163821315317,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2013-02-19,16.467857360839844,16.526071548461914,16.20892906188965,16.428213119506836,13.97324562072754,435783600.0,-0.0003694373669293,80.63999938964844,80.7300033569336,80.43000030517578,80.47000122070312,80.47000122070312,0.0,2.006999969482422,2.0280001163482666,1.9880000352859497,2.026000022888184,2.026000022888184,0.0,12.8100004196167,12.850000381469728,12.079999923706056,12.3100004196167,12.3100004196167,0.0,-0.00036943736692939016,0.019258272623032466,-0.00036936913334828514,16.65103569030762,16.501571464538575,17.722321395874026,20.716589317321773,16.597928710829702,16.953236078606697,-0.35530736777699445,-0.43810346642426634,41.231442127196004,42.15958248837475,49.1860539391881,0.46958668859323227,-58.10441977852913,0.46348914063903374,15.381189403464319,17.62195352561283,13.579095342306355,0.5478992363981511,0.0,-0.013876736103147689,-0.025385910025441646,0.034486213581246525,0.009495414246115698,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2013-02-20,16.346071243286133,16.346071243286133,16.0285701751709,16.030357360839844,13.634845733642578,476302400.0,-0.0245157719464481,80.41999816894531,81.12000274658203,80.2699966430664,81.08999633789062,81.08999633789062,0.0,2.0350000858306885,2.052000045776367,2.009000062942505,2.0209999084472656,2.0209999084472656,0.0,12.31999969482422,14.68000030517578,12.31999969482422,14.68000030517578,14.68000030517578,0.0,-0.024515771946448186,0.01942369291004054,-0.024217701189120255,16.620678520202638,16.38521432876587,17.657928543090826,20.69922681808471,16.510610041600494,16.88487469210545,-0.37426465050495494,-0.4253357032404041,36.63210496130867,33.379890265766285,41.53484848941875,-1.858534464668998,-84.0474930459987,0.45892869804595543,15.664212411565913,17.106216245965825,8.800640659721683,0.5455891379265188,-0.00036943736692939016,0.0,-0.0019038553706138119,-0.0010707827552732436,0.01813932069109036,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2013-02-21,15.928570747375488,16.041786193847656,15.8149995803833,15.930713653564451,13.550089836120604,447182400.0,-0.0062355249602053,81.08000183105469,81.51000213623047,80.2699966430664,81.45999908447266,81.45999908447266,0.0,1.993000030517578,1.993000030517578,1.9570000171661377,1.9759999513626096,1.9759999513626096,0.0,14.68000030517578,16.209999084472656,14.670000076293944,15.220000267028809,15.220000267028809,0.0,-0.006235524960205371,0.01423772522099778,-0.0062161244195706455,16.541535568237308,16.37728567123413,17.598192825317383,20.684216098785395,16.42139521267187,16.814196096657966,-0.39280088398609436,-0.4188287393895422,35.56215443105981,22.43436788807096,32.657946880737335,-4.732823487128597,-90.54498351125928,0.4423471205758412,15.63929431860531,17.11527702386295,9.012376866882951,0.28043250935901176,-0.024515771946448186,-0.00036943736692939016,-0.0008997286759657372,0.029300066146199465,-0.13188441705662163,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2013-02-22,16.04464340209961,16.128570556640625,15.949999809265137,16.100357055664062,13.694382667541504,330654800.0,0.0105925472083691,81.37000274658203,81.58999633789062,81.02999877929688,81.4800033569336,81.4800033569336,0.0,1.9809999465942385,1.9880000352859497,1.9579999446868896,1.9670000076293943,1.9670000076293943,0.0,14.600000381469728,15.020000457763672,14.15999984741211,14.170000076293944,14.170000076293944,0.0,0.01059254720836911,0.011129617711049934,0.010648846846480486,16.45521411895752,16.396803522109984,17.556064262390137,20.670007171630854,16.372004726978364,16.761319130658418,-0.38931440368005354,-0.4129258722476445,38.837512199789046,15.171728338787057,23.661995497541433,-5.088636495750915,-79.89233842638083,0.42488353361157927,15.714578248993186,17.079028795226783,8.321442312788143,0.2682947139331588,-0.006235524960205371,-0.024515771946448186,-0.013876736103147689,0.014334791087017094,-0.023856568832772554,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2013-02-25,16.20892906188965,16.25428581237793,15.806071281433104,15.814286231994627,13.451064109802246,372579200.0,-0.0179275055953291,81.62000274658203,81.91999816894531,81.06999969482422,81.66999816894531,81.66999816894531,0.0,1.9789999723434448,2.002000093460083,1.8739999532699585,1.8949999809265137,1.8949999809265137,0.0,13.6899995803833,19.280000686645508,13.56999969482422,18.989999771118164,18.989999771118164,0.0,-0.01792750559532913,0.02765232232391378,-0.017767763881461618,16.322607135772706,16.38424997329712,17.501757144927982,20.648850035667415,16.286201881596252,16.69116854557221,-0.4049666639759586,-0.4113340305933073,35.555461193752826,10.035186210595253,15.880427479151088,-7.736536084250099,-99.45711943057412,0.4265500334210969,15.667955901353283,17.10054404524096,8.743690716526501,0.26486682805832706,0.01059254720836911,-0.006235524960205371,0.0,0.010367507784314008,0.022367929270413672,0.0,1.0,0.49999999999999994,0.8660254037844387
2013-02-26,15.850713729858398,16.126428604125977,15.630714416503906,16.034643173217773,13.638490676879885,501499600.0,0.0138377732162259,81.83000183105469,81.94999694824219,81.06999969482422,81.87000274658203,81.87000274658203,0.0,1.8639999628067017,1.8949999809265137,1.843000054359436,1.878999948501587,1.878999948501587,0.0,17.5,18.229999542236328,16.75,16.8700008392334,16.8700008392334,0.0,0.013837773216225936,0.03127393479375511,0.013933958350629938,16.25500001907349,16.367642879486084,17.441092853546145,20.629564318656918,16.247500541845717,16.64253703650892,-0.3950364946632021,-0.4080745234072863,39.77721234406254,14.857288603443319,13.354734384275208,-4.045734689901312,-76.07867633271509,0.4314903301497378,15.63444215764228,17.10084360132989,8.959148574322091,0.26083212805017614,-0.01792750559532913,0.01059254720836911,-0.00036943736692939016,-0.025385910025441646,0.018589028506726703,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2013-02-27,16.015356063842773,16.158571243286133,15.737500190734863,15.8774995803833,13.504827499389648,587350400.0,-0.0098487780342098,81.86000061035156,81.94999694824219,81.5,81.5999984741211,81.5999984741211,0.0,1.8600000143051147,1.902999997138977,1.843000054359436,1.902999997138977,1.902999997138977,0.0,16.56999969482422,16.600000381469727,14.420000076293944,14.729999542236328,14.729999542236328,0.0,-0.009848778034209894,0.026291707213547674,-0.009800437647900728,16.174857139587402,16.34574999809265,17.382707138061527,20.60706609725952,16.190577317005346,16.58586759531443,-0.3952902783090835,-0.40551767438764574,37.87184966869849,13.026408840997263,12.639627885011944,-4.805037690852898,-85.384977713719,0.4307460960355615,15.580526760618689,17.11097323556661,9.362962697499391,0.26273211294683285,0.013837773216225936,-0.01792750559532913,-0.024515771946448186,-0.0019038553706138119,-0.0031473106813124595,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2013-02-28,15.858928680419922,15.995356559753418,15.764286041259766,15.764286041259766,13.408535957336426,322515200.0,-0.0071556981782556,81.51000213623047,81.98999786376953,81.47000122070312,81.9800033569336,81.9800033569336,0.0,1.8760000467300413,1.906999945640564,1.871999979019165,1.888000011444092,1.888000011444092,0.0,15.0,15.600000381469728,14.15999984741211,15.510000228881836,15.510000228881836,0.0,-0.007155698178255663,0.014570373771775731,-0.007130157127706704,16.084892845153806,16.320589303970337,17.32532855987549,20.58493752479553,16.124994043813718,16.525009702421492,-0.4000156586077743,-0.4044172712316715,36.51479136981064,15.482225570749435,14.455307671730004,-5.398744468447919,-92.08966924131762,0.41648355478256804,15.512634457207223,17.12854415073345,9.901049915722846,0.2635552089602206,-0.009848778034209894,0.013837773216225936,-0.006235524960205371,-0.0008997286759657372,-0.002937737327862102,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2013-03-01,15.64285659790039,15.649286270141602,15.35642910003662,15.373929023742676,13.076510429382324,552448400.0,-0.0250739922018648,81.91999816894531,82.51000213623047,81.47000122070312,82.30999755859375,82.30999755859375,0.0,1.850000023841858,1.86899995803833,1.840999960899353,1.8530000448226929,1.8530000448226929,0.0,16.100000381469727,16.81999969482422,15.140000343322754,15.359999656677246,15.359999656677246,0.0,-0.02507399220186482,0.018721463581293073,-0.024762250629788984,15.978857135772706,16.279250049591063,17.26185712814331,20.561398243904115,16.009445579187403,16.439744466963802,-0.4302988877763987,-0.40959359454061695,32.226855966003065,7.820154504283319,12.109596305343338,-6.452103159372719,-99.06488953211343,0.4158673680997522,15.367528213117835,17.19097188606429,11.201029945432039,0.2767168058202052,-0.007155698178255663,-0.009848778034209894,0.01059254720836911,-0.013876736103147689,-0.004113727414729795,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
2013-03-04,15.278571128845217,15.29285717010498,14.964285850524902,15.001786231994627,12.75997829437256,582755600.0,-0.0245039468434519,82.30000305175781,82.47000122070312,82.16000366210938,82.22000122070312,82.22000122070312,0.0,1.83899998664856,1.878999948501587,1.83899998664856,1.8769999742507928,1.8769999742507928,0.0,16.15999984741211,16.15999984741211,14.010000228881836,14.010000228881836,14.010000228881836,0.0,-0.024503946843451915,0.02150536963235725,-0.024206162394711295,15.835607147216798,16.239482212066648,17.190342864990235,20.53599824905396,15.854421064234668,16.33322904215127,-0.47880797791660257,-0.4234364712158141,28.759538360491042,3.589043345769423,8.963807806934058,-8.716532469451222,-98.07831118926067,0.41542278275103944,15.181556603118933,17.29740782101436,13.029055916100926,0.27593494857804274,-0.02507399220186482,-0.007155698178255663,-0.01792750559532913,0.0,-0.025226163821315317,0.0,1.0,0.8660254037844386,0.5000000000000001
2013-03-05,15.052857398986816,15.542499542236328,15.026785850524902,15.397856712341309,13.09686279296875,638433600.0,0.0260591432268607,82.12999725341797,82.47000122070312,81.9000015258789,82.08999633789062,82.08999633789062,0.0,1.89900004863739,1.909999966621399,1.8860000371932983,1.8940000534057613,1.8940000534057613,0.0,13.4399995803833,13.65999984741211,13.239999771118164,13.479999542236328,13.479999542236328,0.0,0.026059143226860756,0.034260185826654924,0.026401651384059477,15.732571506500246,16.191803598403933,17.1267500114441,20.51079646587372,15.784180394712614,16.263942202906087,-0.4797618081934729,-0.4347015386113459,36.5802738285937,8.639692586203717,6.682963478752153,-6.2718714425617215,-76.93772152001473,0.42437210614322957,15.071036218484124,17.31257097832374,13.843638518815597,0.2623231279867389,-0.024503946843451915,-0.02507399220186482,0.013837773216225936,-0.00036943736692939016,0.034486213581246525,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001
2013-03-06,15.518214225769045,15.54464340209961,15.15821361541748,15.202142715454102,12.930394172668455,460250000.0,-0.0127920426298018,82.02999877929688,82.5999984741211,81.9000015258789,82.45999908447266,82.45999908447266,0.0,1.932000041007996,1.944000005722046,1.919000029563904,1.937999963760376,1.937999963760376,0.0,13.18000030517578,13.770000457763672,13.170000076293944,13.529999732971191,13.529999732971191,0.0,-0.012792042629801865,0.024901691719169342,-0.012710572213497251,15.64975004196167,16.135214281082156,17.064364299774173,20.483383965492255,15.694636136365151,16.185290389020754,-0.49065425265560236,-0.4458920814201972,34.56123698603525,12.667309697837574,8.29868187660357,-5.166538878346947,-86.98203819721186,0.42166194046743666,14.933307925271164,17.33712063689315,14.897928653109698,0.2646387424087494,0.026059143226860756,-0.024503946843451915,-0.009848778034209894,-0.024515771946448186,-0.0010707827552732436,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001
2013-03-07,15.160714149475098,15.428929328918455,15.037857055664062,15.377857208251951,13.079854011535645,468473600.0,0.0114925073249106,82.55999755859375,82.5999984741211,81.93000030517578,82.08000183105469,82.08000183105469,0.0,1.9390000104904173,1.995000004768372,1.9390000104904173,1.991000056266785,1.991000056266785,0.0,13.449999809265137,13.5600004196167,13.029999732971191,13.0600004196167,13.0600004196167,0.0,0.01149250732491066,0.02579510895058546,0.01155879989978259,15.594464397430418,16.067999982833864,17.004021434783937,20.457107176780703,15.645900916655428,16.12548052377862,-0.4795796071231919,-0.45262958656079616,37.876540577153214,19.571699113144813,13.626233799062033,-3.4703809090737123,-77.36514294333897,0.4194769642379335,14.854002784170508,17.28199718149722,15.110744336075706,0.2421364274066834,-0.012792042629801865,0.026059143226860756,-0.007155698178255663,-0.006235524960205371,0.029300066146199465,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001
2013-03-08,15.350000381469728,15.551071166992188,15.307499885559082,15.418571472167969,13.114480018615724,391482000.0,0.0026437799265013,82.0999984741211,82.91999816894531,81.95999908447266,82.69999694824219,82.69999694824219,0.0,2.01200008392334,2.0859999656677246,2.003000020980835,2.055999994277954,2.055999994277954,0.0,12.670000076293944,13.300000190734863,12.489999771118164,12.59000015258789,12.59000015258789,0.0,0.0026437799265013147,0.015867835529642122,0.0026472777945030224,15.526285839080812,15.990749979019164,16.94840002059936,20.43402325153351,15.61092715596505,16.07311689032598,-0.4621897343609298,-0.45454161612082294,38.652093885208124,21.580132042377727,17.9397136177867,-4.234599152919055,-70.91242273231599,0.40691227260901724,14.820877616054224,17.160622341984105,14.631863602393688,0.23368192891511486,0.01149250732491066,-0.012792042629801865,-0.02507399220186482,0.01059254720836911,0.014334791087017094,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001
