Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2014-01-09,58.97999954223633,59.0,58.33000183105469,58.7599983215332,42.3795280456543,13242500.0,-0.0018700651807011,81.06999969482422,81.19000244140625,80.8499984741211,81.01000213623047,81.01000213623047,0.0,2.986000061035156,3.000999927520752,2.963000059127808,2.963000059127808,2.963000059127808,0.0,12.829999923706056,13.260000228881836,12.829999923706056,12.890000343322754,12.890000343322754,0.0,-0.0018700651807011773,0.011359752020098242,-0.0018683176982828842,58.48699951171876,57.91449985504151,56.44299995422363,53.427449970245355,58.37681032093445,57.7070981333061,0.669712187628356,0.6857196499249345,61.961667886962104,63.27696752664532,71.704627173485,0.9621951052453332,-40.34102485185554,0.7337479209957865,56.09183010031305,59.73716960976998,6.29434687095826,0.13415583694555702,0.009386401697528609,-0.011592346183098623,0.0018911971861877925,-0.0008585648907515077,0.004271221694944879,0.43388373911755823,-0.900968867902419,0.0,1.0
2014-01-10,58.66999816894531,58.7599983215332,58.18000030517578,58.4900016784668,42.18479919433594,12694900.0,-0.0046054690402596,80.94999694824219,81.13999938964844,80.52999877929688,80.66000366210938,80.66000366210938,0.0,2.9560000896453857,2.969000101089477,2.8580000400543213,2.859999895095825,2.859999895095825,0.0,12.600000381469728,12.899999618530272,12.140000343322754,12.140000343322754,12.140000343322754,0.0,-0.004605469040259685,0.009885768441431814,-0.004594880129589529,58.5219997406006,58.03050003051759,56.5626000213623,53.480349979400636,58.39422437593943,57.76509098850318,0.6291333874362479,0.6744023974271972,58.52746284236625,59.181812333264375,65.11114717833536,0.6019991270943764,-55.68172458786147,0.7227657849501891,56.38900588976634,59.671994171268835,5.657349634719692,0.13539486029973985,-0.0018700651807011773,0.009386401697528609,0.00770082511091061,-0.0010317096712624421,-0.0024893994765584687,-0.433883739117558,-0.9009688679024191,0.0,1.0
2014-01-13,58.5099983215332,58.66999816894531,57.52999877929688,57.70000076293945,41.615020751953125,20711600.0,-0.0135987696230624,80.58000183105469,80.75,80.47000122070312,80.51000213623047,80.51000213623047,0.0,2.8540000915527344,2.865000009536743,2.819000005722046,2.82699990272522,2.82699990272522,0.0,12.18000030517578,13.649999618530272,11.81999969482422,13.279999732971191,13.279999732971191,0.0,-0.013598769623062442,0.019483839042068147,-0.013506724063280906,58.4969997406006,58.09450016021729,56.67580001831055,53.52594997406006,58.2874207431702,57.76026949031327,0.5271512528569318,0.6449521685131441,49.82564538791097,37.580076126669645,53.34628532885978,-0.43140637913482405,-91.23702218027405,0.7525681852857777,56.62677850979703,59.562221810637546,5.05287642159746,0.14639478956618887,-0.004605469040259685,-0.0018700651807011773,0.005779420457446882,-0.0032728497937698177,0.0044410449610803515,0.0,1.0,0.0,1.0
2014-01-14,58.29999923706055,58.58000183105469,57.560001373291016,57.7400016784668,41.64386367797852,30272400.0,0.0006928492346899,80.58999633789062,80.69999694824219,80.44000244140625,80.61000061035156,80.61000061035156,0.0,2.8469998836517334,2.875,2.8399999141693115,2.86899995803833,2.86899995803833,0.0,12.890000343322754,12.899999618530272,11.960000038146973,12.279999732971191,12.279999732971191,0.0,0.0006928492346899244,0.01749571991615518,0.0006930893101630975,58.422999954223634,58.19550018310547,56.7916000366211,53.57124998092652,58.20320242552353,57.758768170917236,0.4444342546062927,0.6048485857317739,50.22915354412444,21.30204377300406,39.35464407764602,-1.2653862338611657,-89.1751219128523,0.7716704904627701,57.220455096738995,59.17054526947195,3.3509294818280124,0.13692818686312808,-0.013598769623062442,-0.004605469040259685,-0.011592346183098623,0.009104239654820165,-0.012484701045917014,0.7818314824680298,0.6234898018587336,0.0,1.0
2014-01-15,57.72999954223633,59.650001525878906,57.72999954223633,59.4900016784668,42.90602493286133,35186600.0,0.0298582303006065,80.66000366210938,81.12999725341797,80.6500015258789,81.0,81.0,0.0,2.864000082015991,2.9119999408721924,2.859999895095825,2.884000062942505,2.884000062942505,0.0,12.149999618530272,12.399999618530272,11.8100004196167,12.279999732971191,12.279999732971191,0.0,0.02985823030060657,0.033258305887182094,0.030308457078881634,58.52400016784668,58.30800018310548,56.93940010070801,53.622449989318845,58.40117154136096,57.88700768999498,0.5141638513659785,0.5867116388586149,63.905368900030815,37.34690102362193,32.07634030776521,1.7270898497545464,-7.547152836007842,0.8536941685470422,57.27940706102572,59.33659330518523,3.5281371984964287,0.14420769342654155,0.0006928492346899244,-0.013598769623062442,0.009386401697528609,0.0,0.026914226412889503,0.9749279121818236,-0.22252093395631434,0.0,1.0
2014-01-16,58.790000915527344,59.81999969482422,58.7400016784668,58.9900016784668,42.54541015625,21689400.0,-0.0084402776157227,81.05000305175781,81.12000274658203,80.7699966430664,80.9000015258789,80.9000015258789,0.0,2.880000114440918,2.880000114440918,2.838000059127808,2.8429999351501465,2.8429999351501465,0.0,12.31999969482422,12.65999984741211,12.279999732971191,12.529999732971191,12.529999732971191,0.0,-0.008440277615722797,0.018370437141329892,-0.008404758473328888,58.6020004272461,58.39600028991699,57.086200103759765,53.67084999084472,58.49176079322339,57.9687109484003,0.5230498448230918,0.5739792800515103,58.923459977294804,55.67776162622184,38.108902140949276,1.3399804264937774,-36.24444037247433,0.8698587291049265,57.45862676068076,59.33337381915322,3.210403193994385,0.148960072325882,0.02985823030060657,0.0006928492346899244,-0.0018700651807011773,0.0018911971861877925,-0.00017514813572685795,0.43388373911755823,-0.900968867902419,0.0,1.0
2014-01-17,59.209999084472656,59.22999954223633,58.02999877929688,58.11000061035156,41.91072082519531,20997900.0,-0.0150303186332321,80.93000030517578,81.30000305175781,80.91000366210938,81.26000213623047,81.26000213623047,0.0,2.8340001106262207,2.859999895095825,2.82699990272522,2.82699990272522,2.82699990272522,0.0,12.34000015258789,12.93000030517578,12.039999961853027,12.4399995803833,12.4399995803833,0.0,-0.015030318633232186,0.020266860015104044,-0.014917927191764324,58.54700050354005,58.4165002822876,57.16920013427734,53.71635000228882,58.43302845739696,57.97917684928558,0.45385160811137837,0.549953745663484,51.33779699113151,60.51199584715448,51.17888616566608,-0.9376052480245806,-74.67241925005436,0.8934403029502492,57.52647912764245,59.30652143693275,3.0471567120394907,0.1583477828896417,-0.008440277615722797,0.02985823030060657,-0.004605469040259685,0.00770082511091061,0.008178865882411863,-0.433883739117558,-0.9009688679024191,0.0,1.0
2014-01-20,59.209999084472656,59.22999954223633,58.02999877929688,58.11000061035156,41.91072082519531,20997900.0,0.0,80.93000030517578,81.30000305175781,80.91000366210938,81.26000213623047,81.26000213623047,0.0,2.8340001106262207,2.859999895095825,2.82699990272522,2.82699990272522,2.82699990272522,0.0,12.34000015258789,12.93000030517578,12.039999961853027,12.4399995803833,12.4399995803833,0.0,0.0,0.020266860015104044,0.0,58.4580005645752,58.410000228881835,57.24940017700195,53.76725000381469,58.38333186554382,57.988867498253434,0.39446436729038936,0.518855869988865,51.33779699113151,38.1369070424723,51.44222150528287,-1.5084735417770128,-74.67241925005436,0.9153374786637632,57.512682689298195,59.307317768465474,3.0724791510613456,0.15502772220921293,-0.015030318633232186,-0.008440277615722797,-0.013598769623062442,0.005779420457446882,0.009315284175023895,0.0,1.0,0.0,1.0
2014-01-21,58.09000015258789,58.43999862670898,57.58000183105469,58.16999816894531,41.95400619506836,19548300.0,0.0010322664904457,81.18000030517578,81.38999938964844,81.04000091552734,81.0999984741211,81.0999984741211,0.0,2.8429999351501465,2.845000028610229,2.819000005722046,2.825000047683716,2.825000047683716,0.0,12.630000114440918,13.420000076293944,12.609999656677246,12.869999885559082,12.869999885559082,0.0,0.0010322664904457149,0.01480455833009629,0.0010327994608727575,58.44300041198731,58.406000137329116,57.3334001159668,53.81564998626708,58.35051129683636,58.002284584971356,0.34822671186500287,0.4847300383640926,51.8281606521126,26.20090730900123,41.61660339954267,-0.25720426382687134,-72.05243957288756,0.9113845727345152,57.504973816854395,59.307026457803836,3.085389577632953,0.15505468390533123,0.0,-0.015030318633232186,0.0006928492346899244,-0.011592346183098623,0.00017156260717607417,0.7818314824680298,0.6234898018587336,0.0,1.0
2014-01-22,58.33000183105469,58.33000183105469,57.41999816894531,57.59000015258789,41.53568649291992,15433500.0,-0.0100209544267493,81.0999984741211,81.20999908447266,80.95999908447266,81.16999816894531,81.16999816894531,0.0,2.8489999771118164,2.859999895095825,2.8359999656677246,2.859999895095825,2.859999895095825,0.0,12.56999969482422,13.119999885559082,12.550000190734863,12.84000015258789,12.84000015258789,0.0,-0.010020954426749391,0.015600953772384287,-0.009970911960193507,58.315000534057624,58.37300014495851,57.40240013122559,53.86964998245239,58.233509582336595,57.97174499738739,0.26176458494920496,0.4401369476811151,46.907264166865026,20.119517552884584,28.15244396811937,-2.174280282861719,-92.91658851840431,0.911285936261291,57.402268463703194,59.343731826213826,3.32596124524929,0.15929728113820557,0.0010322664904457149,0.0,0.02985823030060657,0.009386401697528609,0.0,0.9749279121818236,-0.22252093395631434,0.0,1.0
2014-01-23,57.09000015258789,57.09999847412109,56.209999084472656,56.470001220703125,40.7279052734375,26234600.0,-0.0196394824497473,81.25,81.30999755859375,80.41000366210938,80.44000244140625,80.44000244140625,0.0,2.838000059127808,2.838000059127808,2.759000062942505,2.7730000019073486,2.7730000019073486,0.0,13.670000076293944,14.65999984741211,13.670000076293944,13.770000457763672,13.770000457763672,0.0,-0.019639482449747357,0.015589409480989233,-0.019447884161493567,58.086000823974615,58.28650016784669,57.443800125122074,53.91879999160766,57.96220060362376,57.860504717633,0.10169588599075752,0.37244873534304357,39.17267209010629,14.07774864428107,20.13272450205563,-3.8972041631098637,-92.7977259758649,0.9447655885365727,56.99540914129942,59.57759119439396,4.430154573801264,0.17356901600162514,-0.010020954426749391,0.0010322664904457149,-0.008440277615722797,-0.0018700651807011773,-0.0008585648907515077,0.43388373911755823,-0.900968867902419,0.0,1.0
2014-01-24,56.0,56.36000061035156,55.09000015258789,55.09000015258789,39.73260498046875,26833100.0,-0.024741355996791,80.4800033569336,80.55999755859375,80.1500015258789,80.45999908447266,80.45999908447266,0.0,2.736999988555908,2.760999917984009,2.7170000076293945,2.734999895095825,2.734999895095825,0.0,14.949999809265137,18.13999938964844,14.920000076293944,18.13999938964844,18.13999938964844,0.0,-0.024741355996791066,0.022678579602922713,-0.024437797286321006,57.746000671386724,58.13400020599365,57.448200149536135,53.95809999465941,57.5203236111567,57.655282157259286,-0.13495854610258817,0.2709672790539172,32.14040771852838,4.761895168576925,12.986387121914195,-5.812961922226484,-100.0,0.9758538370779057,56.206423254881486,60.061577157105816,6.631496006749698,0.19265048386925418,-0.019639482449747357,-0.010020954426749391,-0.015030318633232186,-0.004605469040259685,-0.0010317096712624421,-0.433883739117558,-0.9009688679024191,0.0,1.0
2014-01-27,55.08000183105469,55.79999923706055,54.68999862670898,55.09000015258789,39.73260498046875,23935000.0,0.0,80.45999908447266,80.55999755859375,80.30000305175781,80.5,80.5,0.0,2.75,2.7660000324249268,2.7219998836517334,2.7660000324249268,2.7660000324249268,0.0,17.290000915527344,18.989999771118164,16.850000381469727,17.420000076293945,17.420000076293945,0.0,0.0,0.020152515857865122,0.0,57.48500061035158,57.99100017547608,57.43520011901856,53.996800003051746,57.146427694453806,57.46526126802436,-0.31883357357055786,0.1530071085290222,32.14040771852838,4.999857700018866,7.946500504292287,-4.52339787840689,-92.20270092407848,0.9854357494545961,55.63026984056928,60.351730510382886,8.141712775304532,0.19279690459944215,-0.024741355996791066,-0.019639482449747357,0.0,-0.013598769623062442,-0.0032728497937698177,0.0,1.0,0.0,1.0
2014-01-28,55.38999938964844,56.34000015258789,55.2400016784668,55.7400016784668,40.20141220092773,18041000.0,0.0117299896176116,80.48999786376953,80.76000213623047,80.38999938964844,80.56999969482422,80.56999969482422,0.0,2.7790000438690186,2.7809998989105225,2.739000082015991,2.746000051498413,2.746000051498413,0.0,17.270000457763672,17.280000686645508,15.800000190734863,15.800000190734863,15.800000190734863,0.0,0.011729989617611607,0.019859153028383442,0.011799055729908137,57.285000610351574,57.8540002822876,57.42700012207032,54.03465002059936,56.93005446122503,57.33746426139047,-0.40740980016543915,0.04092372679012993,38.20078003782887,9.421730186692166,6.394494351762653,-3.4638031552844026,-79.53210851584501,1.0043331959221249,55.302448800484655,60.405551764090546,8.82065706555514,0.19505179018718555,0.0,-0.024741355996791066,0.0010322664904457149,0.0006928492346899244,0.009104239654820165,0.7818314824680298,0.6234898018587336,0.0,1.0
2014-01-29,54.959999084472656,55.869998931884766,54.84999847412109,55.52999877929688,40.04994201660156,25459000.0,-0.0037748986461866,80.6500015258789,80.81999969482422,80.44000244140625,80.51000213623047,80.51000213623047,0.0,2.755000114440918,2.760999917984009,2.6730000972747803,2.674999952316284,2.674999952316284,0.0,17.950000762939453,18.040000915527344,16.709999084472656,17.350000381469727,17.350000381469727,0.0,-0.0037748986461866307,0.018558960603255365,-0.0037677826731338238,56.88900032043457,57.706500244140635,57.41560012817383,54.06870000839233,56.71466127938993,57.20357792938354,-0.4889166499936124,-0.06504434856661853,37.04953847627022,14.879819710355886,9.76713586568897,-6.656585623535612,-83.62573142900884,1.0054522860536645,54.972755799619605,60.440244688661664,9.474649937027177,0.19497982367477745,0.011729989617611607,0.0,-0.010020954426749391,0.02985823030060657,0.0,0.9749279121818236,-0.22252093395631434,0.0,1.0
2014-01-30,56.06999969482422,56.38999938964844,55.630001068115234,56.0,40.38893127441406,17031100.0,0.0084285433340119,80.56999969482422,81.13999938964844,80.55000305175781,81.08999633789062,81.08999633789062,0.0,2.6989998817443848,2.7260000705718994,2.690999984741211,2.693000078201294,2.693000078201294,0.0,16.3700008392334,17.389999389648438,15.960000038146973,17.290000915527344,17.290000915527344,0.0,0.008428543334011952,0.013554455603169159,0.008464163510448541,56.59000015258789,57.596000289916994,57.39120010375976,54.10370000839233,56.604713390253025,57.11442400868846,-0.5097106184354345,-0.15397760254038173,41.31237924823658,20.792747962087176,15.031432619711742,-5.068658405477282,-74.46391616888461,0.995062880646371,54.77081726012645,60.42118331970754,9.81034452243078,0.19818136502439504,-0.0037748986461866307,0.011729989617611607,-0.019639482449747357,-0.008440277615722797,0.0018911971861877925,0.43388373911755823,-0.900968867902419,0.0,1.0
2014-01-31,55.5,56.11000061035156,55.18000030517578,55.36000061035156,39.92734146118164,18174000.0,-0.0114944301989394,81.04000091552734,81.31999969482422,80.98999786376953,81.2699966430664,81.2699966430664,0.0,2.6480000019073486,2.674999952316284,2.6459999084472656,2.6679999828338623,2.6679999828338623,0.0,18.709999084472656,18.989999771118164,17.270000457763672,18.40999984741211,18.40999984741211,0.0,-0.011494430198939405,0.016756762255419482,-0.01142862162150926,56.315000152587885,57.431000328063966,57.349200134277346,54.13610000610352,56.413219116422034,56.984466719922764,-0.5712476035007299,-0.2374316027324514,37.58049671075963,18.323605733397244,17.998724468613435,-4.732404011556872,-86.93953520191482,0.9904155538270432,54.48460267985318,60.37739797627475,10.260652370253112,0.19751435541764756,0.008428543334011952,-0.0037748986461866307,-0.024741355996791066,-0.015030318633232186,0.00770082511091061,-0.433883739117558,-0.9009688679024191,0.0,1.0
2014-02-03,55.5,55.91999816894531,54.20000076293945,54.310001373291016,39.1700439453125,28549900.0,-0.0191490692835434,81.25,81.31999969482422,80.98999786376953,81.01000213623047,81.01000213623047,0.0,2.677000045776367,2.677000045776367,2.5789999961853027,2.5810000896453857,2.5810000896453857,0.0,18.56999969482422,21.479999542236328,18.34000015258789,21.440000534057617,21.440000534057617,0.0,-0.019149069283543426,0.030990944252357825,-0.018966890560579985,55.93500022888184,57.19650039672852,57.282400131225586,54.16305002212524,56.08964715594034,56.78635817572783,-0.696711019787486,-0.3292874861434583,32.40806293584386,13.517951745070729,17.54476848018505,-6.539320593955776,-98.04269339398839,1.042528543268387,54.0370517146157,60.355949078841334,11.047699282991546,0.2027457907059005,-0.011494430198939405,0.008428543334011952,0.0,0.0,0.005779420457446882,0.0,1.0,0.49999999999999994,0.8660254037844387
2014-02-04,54.720001220703125,55.34999847412109,54.59999847412109,54.95000076293945,39.63162612915039,20709300.0,0.0117151695529078,81.08000183105469,81.22000122070312,80.98999786376953,81.12000274658203,81.12000274658203,0.0,2.611000061035156,2.634999990463257,2.6080000400543213,2.624000072479248,2.624000072479248,0.0,19.989999771118164,20.06999969482422,18.440000534057617,19.11000061035156,19.11000061035156,0.0,0.011715169552907816,0.013706140045118276,0.011784060913547334,55.61300048828125,57.02800045013428,57.23800018310548,54.19275003433227,55.91431694163251,56.65033170070647,-0.7360147590739601,-0.4106329407295587,38.00871178388578,9.454323223323462,13.76529356726381,-5.535495113226409,-86.65480173412641,1.0423477259513645,53.76314077965779,60.29286012061077,11.45002330331153,0.20819240685225326,-0.019149069283543426,-0.011494430198939405,0.011729989617611607,0.0010322664904457149,-0.011592346183098623,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2014-02-05,55.09999847412109,55.45000076293945,54.58000183105469,55.209999084472656,39.81914138793945,19491600.0,0.0047202969290567,81.12000274658203,81.23999786376953,80.9000015258789,81.02999877929688,81.02999877929688,0.0,2.6080000400543213,2.6730000972747803,2.5989999771118164,2.6670000553131104,2.6670000553131104,0.0,19.59000015258789,20.71999931335449,19.1299991607666,19.950000762939453,19.950000762939453,0.0,0.004720296929056787,0.015789454736434876,0.00473145508029349,55.375000381469725,56.845000457763675,57.1926001739502,54.22875003814696,55.8059603482233,56.54364039580025,-0.7376800475769514,-0.4760423620990373,40.17733872259018,11.793999746189819,11.588758238194668,-4.132663764211304,-79.92050563331574,1.0300370978037503,53.60465912463333,60.08534179089402,11.400620307982747,0.20515421298109077,0.011715169552907816,-0.019149069283543426,-0.0037748986461866307,-0.010020954426749391,0.009386401697528609,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2014-02-06,55.34999847412109,56.54999923706055,55.20000076293945,56.47999954223633,40.73512268066406,20881600.0,0.0227429493635339,81.05000305175781,81.2300033569336,80.7300033569336,80.88999938964844,80.88999938964844,0.0,2.677000045776367,2.7090001106262207,2.6710000038146973,2.70199990272522,2.70199990272522,0.0,19.09000015258789,19.09000015258789,17.09000015258789,17.229999542236328,17.229999542236328,0.0,0.022742949363533913,0.024390217007002918,0.023003542035239466,55.37600021362306,56.73100051879884,57.172600173950194,54.27075002670288,55.909658685763766,56.538926258499224,-0.6292675727354577,-0.5066874042263214,49.47508688648429,26.25090372455317,15.833075564688816,0.017705545098407972,-54.67198145889833,1.0528914818264177,53.61634261190693,59.84565842569074,10.980444125464732,0.22493503661772593,0.004720296929056787,0.011715169552907816,0.008428543334011952,-0.019639482449747357,-0.0018700651807011773,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2014-02-07,56.650001525878906,56.93000030517578,56.2599983215332,56.619998931884766,40.83609771728516,23388500.0,0.0024757527888989,80.88999938964844,81.01000213623047,80.5999984741211,80.69000244140625,80.69000244140625,0.0,2.7219998836517334,2.7260000705718994,2.632999897003174,2.674999952316284,2.674999952316284,0.0,16.149999618530273,16.309999465942383,15.09000015258789,15.289999961853027,15.289999961853027,0.0,0.0024757527888989972,0.011827042640705087,0.0024788199955276813,55.529000091552746,56.63750038146973,57.160600128173826,54.316000022888176,56.01894180055161,56.54493164171297,-0.5259898411613619,-0.5105478916133295,50.39043112169362,40.82765672561909,26.290853398787355,2.777271328842068,-42.924542730928664,1.0255422319561434,53.63491950304449,59.64008125989496,10.602801529735585,0.225242489921756,0.022742949363533913,0.004720296929056787,-0.011494430198939405,-0.024741355996791066,-0.004605469040259685,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2014-02-10,56.77000045776367,56.91999816894531,56.38999938964844,56.7400016784668,40.92264175415039,14715200.0,0.002117059772411,80.7699966430664,80.7699966430664,80.58999633789062,80.66999816894531,80.66999816894531,0.0,2.6730000972747803,2.694999933242798,2.6670000553131104,2.677999973297119,2.677999973297119,0.0,15.630000114440918,15.760000228881836,15.100000381469728,15.260000228881836,15.260000228881836,0.0,0.002117059772411018,0.009335895279606153,0.0021193023257115584,55.69400024414064,56.5895004272461,57.15580017089844,54.35880002975463,56.12987408946164,56.55938127406511,-0.42950718460347304,-0.49433975021135823,51.20643302227697,54.63489757533189,40.57115267516805,2.995101690522316,-38.498783084177326,0.9901462710519099,53.62802475604836,59.55097609844384,10.466519933340427,0.22103036494971393,0.0024757527888989972,0.022742949363533913,-0.019149069283543426,0.0,-0.013598769623062442,0.0,1.0,0.49999999999999994,0.8660254037844387
2014-02-11,56.61000061035156,57.56999969482422,56.58000183105469,57.43000030517578,41.4202880859375,18774100.0,0.0120873131843406,80.62999725341797,80.66999816894531,80.44999694824219,80.62999725341797,80.62999725341797,0.0,2.687000036239624,2.7330000400543213,2.681999921798706,2.719000101089477,2.719000101089477,0.0,15.289999961853027,15.289999961853027,14.079999923706056,14.510000228881836,14.510000228881836,0.0,0.012087313184340653,0.017488038387134423,0.012160659978327049,55.86300010681153,56.57400035858156,57.16720016479492,54.400250034332274,56.32989350726382,56.6238715726659,-0.2939780654020794,-0.4542674132495025,55.7167487113617,71.4741294363,55.64556124575033,3.031931424146075,-4.154285875994002,0.99013567053174,53.634716948207576,59.51328376895554,10.390933615243735,0.22572837528984047,0.002117059772411018,0.0024757527888989972,0.011715169552907816,0.011729989617611607,0.0006928492346899244,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2014-02-12,57.34000015258789,57.709999084472656,57.15999984741211,57.52000045776367,41.48519515991211,13437900.0,0.0015658092732782,80.62999725341797,80.83000183105469,80.48999786376953,80.68000030517578,80.68000030517578,0.0,2.742000102996826,2.7769999504089355,2.736999988555908,2.763000011444092,2.763000011444092,0.0,14.3100004196167,14.640000343322754,14.020000457763672,14.300000190734863,14.300000190734863,0.0,0.0015658092732782477,0.009591894586622601,0.0015670357927000111,56.06200027465821,56.4755002975464,57.17380020141602,54.439050045013424,56.512986884263796,56.69025149008054,-0.1772646058167453,-0.3988668517629511,56.284372763261565,83.9779540544391,70.02899368869032,3.583651579709232,-5.41306887651134,0.9586973538552263,53.830350004712564,59.12065059038023,9.367425800205803,0.196032375033719,0.012087313184340653,0.002117059772411018,0.004720296929056787,-0.0037748986461866307,0.02985823030060657,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
2014-02-13,57.06999969482422,58.09999847412109,56.959999084472656,58.02999877929688,41.85303115844727,16605500.0,0.008827602973218,80.69999694824219,80.70999908447266,80.19000244140625,80.29000091552734,80.29000091552734,0.0,2.760999917984009,2.760999917984009,2.726999998092652,2.736000061035156,2.736000061035156,0.0,15.239999771118164,15.239999771118164,13.979999542236328,14.140000343322754,14.140000343322754,0.0,0.008827602973218046,0.019975458134649664,0.008866681164624524,56.265000152587895,56.427500152587896,57.218000183105474,54.48400003433227,56.7463733296535,56.789492030022494,-0.04311870036899279,-0.3277172214841595,59.45583696825912,96.21259340809304,83.88822563294404,3.6249978201730038,-1.7948650232155083,0.9716474992690265,53.94460865497901,58.910391650196786,8.800288833972095,0.19771424180531535,0.0015658092732782477,0.012087313184340653,0.022742949363533913,0.008428543334011952,-0.008440277615722797,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387
2014-02-14,57.88999938964844,58.22999954223633,57.75,58.150001525878906,41.93958282470703,13067300.0,0.0020658550420433,80.31999969482422,80.33000183105469,80.06999969482422,80.12999725341797,80.12999725341797,0.0,2.7300000190734863,2.755000114440918,2.7300000190734863,2.746000051498413,2.746000051498413,0.0,14.210000038146973,14.220000267028809,13.4399995803833,13.56999969482422,13.56999969482422,0.0,0.002065855042043397,0.008291579673468764,0.00206799039075789,56.544000244140626,56.42950019836426,57.259800186157236,54.5299500465393,56.962316129072796,56.890270511197045,0.07204561787575159,-0.24776465361217728,60.18772925718133,96.93566768611959,92.37540504955058,5.039741482599716,-1.985063041914359,0.9365297880524052,53.940844396140676,58.91815600058784,8.820407033467657,0.19060287621957306,0.008827602973218046,0.0015658092732782477,0.0024757527888989972,-0.011494430198939405,-0.015030318633232186,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387
2014-02-17,57.88999938964844,58.22999954223633,57.75,58.150001525878906,41.93958282470703,13067300.0,0.0,80.31999969482422,80.33000183105469,80.06999969482422,80.12999725341797,80.12999725341797,0.0,2.7300000190734863,2.755000114440918,2.7300000190734863,2.746000051498413,2.746000051498413,0.0,14.210000038146973,14.220000267028809,13.4399995803833,13.56999969482422,13.56999969482422,0.0,0.0,0.008291579673468764,0.0,56.92800025939942,56.43150024414063,57.29260025024415,54.57235006332397,57.14503695935066,56.983583919692,0.1614530396586602,-0.1659211149580098,60.18772925718134,98.07833629765193,97.07553246395484,7.0705211848445195,-1.985063041914359,0.9039204847798282,53.9371002102184,58.92590027806286,8.840452666084241,0.19060287621957306,0.002065855042043397,0.008827602973218046,0.002117059772411018,-0.019149069283543426,0.0,0.0,1.0,0.49999999999999994,0.8660254037844387
2014-02-18,58.02000045776367,58.650001525878906,57.900001525878906,58.4900016784668,42.18479919433594,14983800.0,0.0058298690169203,80.16999816894531,80.2300033569336,79.95999908447266,80.01000213623047,80.01000213623047,0.0,2.7300000190734863,2.739000082015991,2.696000099182129,2.7109999656677246,2.7109999656677246,0.0,13.949999809265137,14.510000228881836,13.770000457763672,13.869999885559082,13.869999885559082,0.0,0.005829869016920335,0.01292657694041163,0.00584689577513986,57.28200035095215,56.4475004196167,57.32840026855469,54.61365007400512,57.35195460844545,57.09517042034199,0.2567841881034667,-0.08138005434571449,62.41702302756618,97.47812411452443,97.49737603276532,6.442221776846392,-3.595501572597959,0.892926164438412,53.90255360920713,58.99244723002627,9.017039874187757,0.19169365937651214,0.0,0.002065855042043397,0.012087313184340653,0.011715169552907816,0.0010322664904457149,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387
2014-02-19,58.36000061035156,58.540000915527344,57.220001220703125,57.2599983215332,41.29768753051758,18669900.0,-0.0212534410839928,79.97000122070312,80.23999786376953,79.93000030517578,80.16999816894531,80.16999816894531,0.0,2.681999921798706,2.739000082015991,2.674999952316284,2.733999967575073,2.733999967575073,0.0,14.850000381469728,15.729999542236328,14.119999885559082,15.5,15.5,0.0,-0.021253441083992852,0.0226182261997798,-0.021029178300260076,57.48700027465821,56.431000328063966,57.35220024108887,54.64450006484985,57.33780748738202,57.1073798945043,0.2304275928777244,-0.01901852490102672,51.23904506634451,87.72780455895453,94.42808832371028,3.713094133408692,-31.23602170862404,0.9234314166088268,53.91310710209862,58.94889355402931,8.9237944084899,0.20347904935548433,0.005829869016920335,0.0,0.0015658092732782477,0.004720296929056787,-0.010020954426749391,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387
