Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2012-11-26,80.3499984741211,80.79000091552734,80.06999969482422,80.7300033569336,67.36026000976562,31180700.0,0.0032257042202916,80.26000213623047,80.30999755859375,80.02999877929688,80.25,80.25,0.0,1.662999987602234,1.6660000085830688,1.6399999856948853,1.6640000343322754,1.6640000343322754,0.0,15.630000114440918,15.84000015258789,15.470000267028809,15.5,15.5,0.0,0.0032257042202916792,0.008960811877737881,0.0032309124026630442,78.92000045776368,79.88999977111816,81.9115997314453,80.43234973907472,79.67300199836251,80.25630232700888,-0.5833003286463736,-0.8753936270579417,52.78430169632883,70.1006248298932,59.771320319998125,1.9962120032784707,-12.21371600627823,1.1073282649039724,76.65955246043784,83.12044708179847,8.087238252435672,0.1773360436297788,0.00986589595283359,0.0,0.020945637449243236,-0.002901202936013202,0.0,0.0,1.0,-0.8660254037844386,0.5000000000000001
2012-11-27,80.68000030517578,81.2300033569336,80.56999969482422,80.62999725341797,67.27681732177734,39942000.0,-0.0012395203509405,80.0999984741211,80.47000122070312,80.0199966430664,80.4000015258789,80.4000015258789,0.0,1.659000039100647,1.6749999523162842,1.6390000581741333,1.6449999809265137,1.6449999809265137,0.0,15.300000190734863,15.93000030517578,15.010000228881836,15.920000076293944,15.920000076293944,0.0,-0.001239520350940541,0.008180511398275669,-0.001238752462894066,79.11300048828126,79.86449966430663,81.8097996520996,80.42434970855716,79.82023203760181,80.2839834326688,-0.4637513950669927,-0.793065180659752,52.108859167168156,81.13760430596373,69.80923454485354,2.4523511817224906,-11.764811479382708,1.0753765075615014,76.66772188538201,83.06127744323126,8.00550380297028,0.17736714214719448,0.0032257042202916792,0.00986589595283359,0.001767887033512279,-0.005701711931570868,0.0,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001
2012-11-28,80.31999969482422,81.30999755859375,79.62999725341797,81.30999755859375,67.8442153930664,51316900.0,0.0083984172549373,80.37999725341797,80.58999633789062,80.0199966430664,80.33999633789062,80.33999633789062,0.0,1.6150000095367432,1.628000020980835,1.60099995136261,1.6169999837875366,1.6169999837875366,0.0,16.43000030517578,16.979999542236328,15.470000267028809,15.510000228881836,15.510000228881836,0.0,0.008398417254937358,0.020916338540325465,0.00843378289694141,79.52000045776369,79.84849967956544,81.72459960937499,80.42299968719486,80.04942673313903,80.35998447903361,-0.3105577458945845,-0.6965636937067186,56.2119100958382,92.00715750477968,81.08179554687888,5.269290273677373,0.0,1.118563921676807,76.68590726420108,83.0110920949298,7.92148237739204,0.17868951906516697,-0.001239520350940541,0.0032257042202916792,0.005284870798848994,-0.018725572653838125,0.0060207958195610456,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001
2012-11-29,81.94999694824219,82.41000366210938,81.62000274658203,82.23999786376953,68.62020874023438,53043500.0,0.0113729525662863,80.31999969482422,80.58999633789062,80.0199966430664,80.19999694824219,80.19999694824219,0.0,1.6419999599456787,1.6440000534057615,1.6109999418258667,1.6200000047683716,1.6200000047683716,0.0,15.210000038146973,15.510000228881836,15.020000457763672,15.0600004196167,15.0600004196167,0.0,0.011372952566286364,0.009640035935892601,0.011437870460615285,80.06000061035157,79.83599967956543,81.66559951782227,80.42019966125491,80.38643767631295,80.49924472975479,-0.11280705344184128,-0.5798123656537432,61.11823558610534,95.17603086116955,89.44026422397098,7.027592117695232,-2.7070959371085834,1.1172383632367227,76.7156730387668,82.95632632036407,7.816841157679664,0.1794235585170696,0.008398417254937358,-0.001239520350940541,0.0,-0.005192113867279893,0.01048023526098144,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001
2012-11-30,82.4000015258789,82.41000366210938,81.7300033569336,82.08000183105469,68.4867172241211,35722500.0,-0.0019472620709096,80.20999908447266,80.3499984741211,80.0199966430664,80.1500015258789,80.1500015258789,0.0,1.6050000190734863,1.6230000257492063,1.5959999561309814,1.6059999465942385,1.6059999465942385,0.0,15.260000228881836,16.170000076293945,14.890000343322754,15.869999885559082,15.869999885559082,0.0,-0.0019472620709096405,0.008252430735237515,-0.0019453673861387077,80.52000045776367,79.88049964904785,81.59719955444338,80.41739967346193,80.64698600781169,80.6163378483696,0.030648159442094425,-0.4577202606345757,59.87527128471381,97.34603439946318,94.84307425513747,5.937013777516112,-5.254800864501852,1.0860070733752267,76.65524733346055,83.10575196463515,8.075193144152403,0.1697756782121377,0.011372952566286364,0.008398417254937358,0.00986589595283359,0.008294656617696084,-0.015884692756079243,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2012-12-03,82.70999908447266,82.76000213623047,81.75,81.98999786376953,68.41159057617188,24959800.0,-0.0010975541874547,80.18000030517578,80.2699966430664,79.80000305175781,79.87999725341797,79.87999725341797,0.0,1.6440000534057615,1.656000018119812,1.625,1.628000020980835,1.628000020980835,0.0,15.8100004196167,16.690000534057617,15.760000228881836,16.639999389648438,16.639999389648438,0.0,-0.0010975541874547812,0.012211366792531845,-0.0010969520951540357,80.80699996948243,79.89349937438966,81.53919952392579,80.41484966278077,80.8536032164206,80.71809044210292,0.13551277431767517,-0.33907365364412556,59.14656171402091,93.4747236635436,95.33226297472544,3.627395118248379,-11.613932207758737,1.0805781492934583,76.63493532943924,83.15206341934008,8.157269541243728,0.16831261397764655,-0.0019472620709096405,0.011372952566286364,0.0032257042202916792,0.020945637449243236,0.0066285787785210085,0.0,1.0,-0.5000000000000004,0.8660254037844384
2012-12-04,82.06999969482422,82.31999969482422,81.45999908447266,82.08999633789062,68.49503326416016,37225000.0,0.0012189724058616,79.88999938964844,80.19000244140625,79.61000061035156,79.63999938964844,79.63999938964844,0.0,1.6299999952316284,1.6299999952316284,1.5989999771118164,1.6080000400543213,1.6080000400543213,0.0,16.65999984741211,17.3700008392334,16.3799991607666,17.1200008392334,17.1200008392334,0.0,0.0012189724058616462,0.010478866986102826,0.0012197156546940313,81.08999938964845,79.88099937438966,81.50759948730467,80.41389965057374,81.0438175428006,80.81971310105016,0.2241044417504412,-0.22643803456521222,59.73293391140742,91.00853540678604,93.94309782326427,3.570519966421424,-10.105660707381292,1.0648226107976086,76.6602520016692,83.10174674711011,8.063863491805648,0.16618069370652752,-0.0010975541874547812,-0.0019472620709096405,-0.001239520350940541,0.001767887033512279,0.007436030128493517,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2012-12-05,82.4800033569336,82.51000213623047,81.4000015258789,81.98999786376953,68.41159057617188,40376100.0,-0.0012189724058617,79.58999633789062,79.91999816894531,79.56999969482422,79.7699966430664,79.7699966430664,0.0,1.5980000495910645,1.6030000448226929,1.5750000476837158,1.590999960899353,1.590999960899353,0.0,16.950000762939453,17.530000686645508,16.270000457763672,16.459999084472656,16.459999084472656,0.0,-0.0012189724058617524,0.013457814805705284,-0.0012182297607838954,81.32099914550783,79.9634994506836,81.4845994567871,80.4185996246338,81.18938374602658,80.90640086125158,0.2829828847749951,-0.12455385069717076,58.82368731355376,88.88882495903374,91.12402800978779,2.899093310424723,-11.613932207758737,1.0680496107657482,76.61139607491803,83.31560282644917,8.384083735187028,0.13909874573349504,0.0012189724058616462,-0.0010975541874547812,0.008398417254937358,0.005284870798848994,-0.02458925452355772,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2012-12-06,81.9800033569336,82.30999755859375,81.61000061035156,82.12000274658203,68.52008056640625,31829500.0,0.001584586122843,79.80000305175781,80.31999969482422,79.56999969482422,80.26000213623047,80.26000213623047,0.0,1.5809999704360962,1.5820000171661377,1.5640000104904177,1.5809999704360962,1.5809999704360962,0.0,16.59000015258789,16.850000381469727,16.309999465942383,16.579999923706055,16.579999923706055,0.0,0.0015845861228430483,0.008538630392517349,0.0015858422428225438,81.56499938964845,80.10899963378907,81.4461994934082,80.42184963226318,81.33255589995818,80.99629729720198,0.3362586027562031,-0.03239136000649599,59.68291436880929,88.06116902397342,89.31950979659773,3.0622520482693254,-14.096900012939717,1.0417601348712082,76.64389012549279,83.57410914208535,8.650986840771223,0.1270091914870216,-0.0012189724058617524,0.0012189724058616462,0.011372952566286364,0.0,-0.014165126118044326,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2012-12-07,82.5,82.55000305175781,81.83000183105469,82.18000030517578,68.57012939453125,24123400.0,0.0007301590735445,80.2699966430664,80.66000366210938,79.7300033569336,80.41999816894531,80.41999816894531,0.0,1.5770000219345093,1.6330000162124634,1.5720000267028809,1.6269999742507937,1.6269999742507937,0.0,16.1200008392334,16.649999618530273,15.729999542236328,15.899999618530272,15.899999618530272,0.0,0.0007301590735445239,0.008727287523674243,0.0007304257045712692,81.7359992980957,80.24899978637696,81.4209994506836,80.43149963378903,81.46293196229935,81.08397900149633,0.3789529608030193,0.04987750415540707,60.096749506388896,86.73715427272047,87.89571608524254,2.125014363778476,-14.077704961140114,1.0187773552877737,76.68311547139807,83.81488410135584,8.887049868462613,0.12705814641353022,0.0015845861228430483,-0.0012189724058617524,-0.0019472620709096405,0.00986589595283359,0.0021436559246550487,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2012-12-10,82.37000274658203,82.66000366210938,82.20999908447266,82.54000091552734,68.87049865722656,29173000.0,0.0043709017509653,80.48999786376953,80.66000366210938,80.2300033569336,80.33000183105469,80.33000183105469,0.0,1.6100000143051147,1.6269999742507937,1.5989999771118164,1.616000056266785,1.616000056266785,0.0,16.469999313354492,16.469999313354492,15.960000038146973,16.049999237060547,16.049999237060547,0.0,0.004370901750965323,0.00546320945285378,0.004380468074765886,81.91699905395508,80.41849975585939,81.39739944458007,80.44249965667723,81.62863487818059,81.19183247660973,0.4368024015708585,0.12726248363849738,62.578798237796384,88.58825449648349,87.79552593105912,2.2420382550848688,-6.060631536469718,0.9802934982624751,76.75171983462324,84.08527967709553,9.119244781656041,0.12615902996703907,0.0007301590735445239,0.0015845861228430483,-0.0010975541874547812,0.0032257042202916792,-0.002901202936013202,0.0,1.0,-0.5000000000000004,0.8660254037844384
2012-12-11,83.11000061035156,83.55999755859375,82.91999816894531,83.41000366210938,69.5964126586914,40262100.0,0.0104851136634929,80.30000305175781,80.56999969482422,80.0,80.05999755859375,80.05999755859375,0.0,1.6399999856948853,1.659000039100647,1.6399999856948853,1.64900004863739,1.64900004863739,0.0,15.9399995803833,16.010000228881836,15.420000076293944,15.56999969482422,15.56999969482422,0.0,0.010485113663492956,0.007700630308607216,0.01054027509046751,82.19499969482422,80.65400009155275,81.38799957275391,80.46584968566893,81.90269161416964,81.35614145331341,0.5465501608562278,0.21112001908204348,67.79265426682124,92.15859899928031,89.16133592282809,3.447856261180214,-3.3858665045492176,0.9831294371770417,76.84952373183638,84.4584764512691,9.43406738760083,0.12597192832836945,0.004370901750965323,0.0007301590735445239,0.0012189724058616462,-0.001239520350940541,-0.005701711931570868,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2012-12-12,83.66999816894531,83.80000305175781,82.7699966430664,82.94000244140625,69.20428466796875,40570000.0,-0.0056502458778314,80.05000305175781,80.12999725341797,79.70999908447266,79.88999938964844,79.88999938964844,0.0,1.656000018119812,1.7039999961853027,1.6349999904632568,1.6970000267028809,1.6970000267028809,0.0,15.600000381469728,16.09000015258789,15.40999984741211,15.949999809265137,15.949999809265137,0.0,-0.005650245877831425,0.01231034338750231,-0.005634313260450607,82.35800018310546,80.93900032043457,81.37399963378907,80.4831496810913,82.06227789528297,81.47346448946844,0.588813405814534,0.2866586964285416,62.70945238663981,89.97667159998258,90.24117503191545,2.00467953727078,-20.623487159033317,0.9864777922852107,77.36430608431593,84.51369455655322,8.833057542016977,0.10256847825117069,0.010485113663492956,0.004370901750965323,-0.0012189724058617524,0.008398417254937358,-0.018725572653838125,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2012-12-13,82.9800033569336,83.20999908447266,82.11000061035156,82.41000366210938,68.76202392578125,33439300.0,-0.0064111631535031,79.87000274658203,80.12999725341797,79.70999908447266,79.93000030517578,79.93000030517578,0.0,1.7020000219345093,1.74399995803833,1.7020000219345093,1.7280000448226929,1.7280000448226929,0.0,15.869999885559082,16.670000076293945,15.710000038146973,16.559999465942383,16.559999465942383,0.0,-0.006411163153503105,0.013256187389984972,-0.006390655496395836,82.37500076293945,81.21750068664551,81.3379997253418,80.4926496887207,82.11577416710242,81.54283776151593,0.5729364055864892,0.3439142382601311,57.47585038959026,80.88579132978882,87.6736873096839,0.20671911813696564,-33.33327234705098,0.9945864124163453,78.15642578802859,84.27857558526243,7.537968720380118,0.10402900366707166,-0.005650245877831425,0.010485113663492956,0.0015845861228430483,0.011372952566286364,-0.005192113867279893,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2012-12-14,82.22000122070312,82.80999755859375,82.12000274658203,82.36000061035156,68.72032928466797,28508000.0,-0.0006065453699026,79.94999694824219,79.9800033569336,79.5,79.5999984741211,79.5999984741211,0.0,1.7280000448226929,1.7280000448226929,1.6950000524520874,1.7079999446868896,1.7079999446868896,0.0,16.68000030517578,17.149999618530273,16.610000610351562,17.0,17.0,0.0,-0.0006065453699026185,0.008392055482455734,-0.0006063614584451704,82.40300064086914,81.4615005493164,81.3029997253418,80.49644969940185,82.15334746606382,81.60336834291117,0.549979123152653,0.3851272152386355,56.992577638482594,70.50361862106357,80.45536051694498,0.3411291094671229,-34.53238463072501,0.9728298695303005,78.92112950648895,84.00187159214384,6.236985632960485,0.10338292766336081,-0.006411163153503105,-0.005650245877831425,0.0007301590735445239,-0.0019472620709096405,0.008294656617696084,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2012-12-17,82.68000030517578,83.52999877929688,82.5199966430664,83.5199966430664,69.6882095336914,35849400.0,0.0139860739013807,79.62999725341797,79.69999694824219,79.47000122070312,79.56999969482422,79.56999969482422,0.0,1.7059999704360962,1.7630000114440918,1.7059999704360962,1.7630000114440918,1.7630000114440918,0.0,17.200000762939453,17.200000762939453,16.209999084472656,16.34000015258789,16.34000015258789,0.0,0.01398607390138075,0.012215797441975124,0.014084336601678293,82.55600051879883,81.68150024414062,81.30179962158203,80.50684967041015,82.36360118560268,81.74534080958934,0.6182603760133389,0.43175384739357625,64.45855487971286,75.13985679201177,75.50975558095472,1.8660797891945848,-6.714772646188694,0.9869133194885157,79.23455366951082,84.12844681877043,5.991433965625125,0.08941651052409724,-0.0006065453699026185,-0.006411163153503105,0.004370901750965323,-0.0010975541874547812,0.020945637449243236,0.0,1.0,-0.5000000000000004,0.8660254037844384
2012-12-18,83.70999908447266,84.7699966430664,83.48999786376953,84.66000366210938,70.63943481445312,53500700.0,0.0135574120838079,79.56999969482422,79.69999694824219,79.26000213623047,79.36000061035156,79.36000061035156,0.0,1.784000039100647,1.847000002861023,1.7719999551773071,1.8270000219345093,1.8270000219345093,0.0,16.389999389648438,16.43000030517578,15.460000038146973,15.56999969482422,15.56999969482422,0.0,0.013557412083807946,0.015290870783611101,0.013649730522949266,82.81300125122071,81.95150032043458,81.34299972534178,80.51484970092773,82.71689387429602,81.96124176162786,0.7556521126681588,0.49653350044849276,69.97502861362901,85.16298377291076,76.9354863953287,3.1307192579718763,-3.263891404353969,1.0078479951891128,79.43876729333766,84.46423334753149,6.132244113340204,0.09722777430099218,0.01398607390138075,-0.0006065453699026185,0.010485113663492956,0.0012189724058616462,0.001767887033512279,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2012-12-19,84.08000183105469,84.5199966430664,83.76000213623047,84.12000274658203,70.79681396484375,49010900.0,0.0022254438547673,79.3499984741211,79.37999725341797,79.01000213623047,79.25,79.25,0.0,1.819000005722046,1.8240000009536743,1.774999976158142,1.7999999523162842,1.7999999523162842,0.0,16.049999237060547,17.459999084472656,16.040000915527344,17.360000610351562,17.360000610351562,0.0,0.0022254438547673824,0.009038944936788,0.0022279219929208782,83.02600173950195,82.17350044250489,81.37599975585935,80.52354972839355,82.93275677772463,82.12114998273557,0.8116067949890606,0.5595481593566063,64.84111451587964,90.24455176291843,83.51579744261366,2.597883813037304,-19.287680660702,1.0001446759526695,79.72196219801847,84.6250386869913,5.966736797835953,0.09700375461649047,0.013557412083807946,0.01398607390138075,-0.005650245877831425,-0.0012189724058617524,0.005284870798848994,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2012-12-20,84.13999938964844,84.61000061035156,83.8499984741211,84.54000091552734,71.15029907226562,50304600.0,0.0049805287414611,79.36000061035156,79.45999908447266,79.01000213623047,79.26000213623047,79.26000213623047,0.0,1.7910000085830688,1.807000041007996,1.7699999809265137,1.7999999523162842,1.7999999523162842,0.0,17.260000228881836,17.959999084472656,17.110000610351562,17.670000076293945,17.670000076293945,0.0,0.004980528741461198,0.009032590227519899,0.004992952191286593,83.26800155639647,82.41650047302247,81.41139984130858,80.53089973449707,83.18002510661736,82.30032412590533,0.8797009807120304,0.6235787236276911,66.87664414158485,90.20787300322381,88.53846951301767,2.9469046371239154,-6.824808925272574,0.9829916374010839,80.04342828536647,84.78957266067846,5.75873077365806,0.09647334209270858,0.0022254438547673824,0.013557412083807946,-0.006411163153503105,0.0015845861228430483,0.0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2012-12-21,83.2699966430664,84.19000244140625,83.08000183105469,84.19000244140625,70.85572052001953,54923200.0,-0.0041488237700585,79.33000183105469,79.6500015258789,79.30000305175781,79.62000274658203,79.62000274658203,0.0,1.7599999904632568,1.7599999904632568,1.7369999885559082,1.753999948501587,1.753999948501587,0.0,19.850000381469727,19.93000030517578,17.760000228881836,17.84000015258789,17.84000015258789,0.0,-0.004148823770058598,0.0133301387666621,-0.004140229290489628,83.46900177001952,82.60250053405761,81.45319992065428,80.53684974670409,83.33540623504643,82.44030029742393,0.8951059376225032,0.6778841664266535,63.57354076755681,85.55899168085388,88.6704721489987,2.4458531622856134,-17.210535371463763,1.0170635979061962,80.28942467912677,84.91557638898846,5.600498386794346,0.09682460473987264,0.004980528741461198,0.0022254438547673824,-0.0006065453699026185,0.0007301590735445239,0.00986589595283359,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2012-12-24,83.88999938964844,83.97000122070312,83.51000213623047,83.77999877929688,70.51065826416016,10103000.0,-0.0048818247185302,79.62000274658203,79.70999908447266,79.37000274658203,79.63999938964844,79.63999938964844,0.0,1.7669999599456787,1.7790000438690186,1.7669999599456787,1.77400004863739,1.77400004863739,0.0,18.459999084472656,18.65999984741211,17.84000015258789,17.84000015258789,17.84000015258789,0.0,-0.004881824718530232,0.005483360207646128,-0.004869927979377242,83.59300155639647,82.75500030517577,81.47599990844726,80.53724975585936,83.40380508800803,82.53953722200711,0.8642678660009153,0.7151609063415059,59.8446529784614,82.19594064307361,85.9876017757171,1.5022993094445969,-29.376833774042808,0.9929876484254523,80.56270987056368,84.94729073978786,5.298266996622746,0.10043998947054611,-0.004148823770058598,0.004980528741461198,0.01398607390138075,0.004370901750965323,0.0032257042202916792,0.0,1.0,-0.5000000000000004,0.8660254037844384
2012-12-25,83.88999938964844,83.97000122070312,83.51000213623047,83.77999877929688,70.51065826416016,10103000.0,0.0,79.62000274658203,79.70999908447266,79.37000274658203,79.63999938964844,79.63999938964844,0.0,1.7669999599456787,1.7790000438690186,1.7669999599456787,1.77400004863739,1.77400004863739,0.0,18.459999084472656,18.65999984741211,17.84000015258789,17.84000015258789,17.84000015258789,0.0,0.0,0.005483360207646128,0.0,83.63000106811522,82.91250038146973,81.48659988403321,80.54139976501463,83.461681040514,82.63142326328784,0.8302577772261515,0.738180280518435,59.8446529784614,74.02784839998202,80.59426024130316,0.4435860219912417,-31.329085654547338,0.9549170367145383,80.91945928635626,84.9055414765832,4.807576869455737,0.09995824195192352,-0.004881824718530232,-0.004148823770058598,0.013557412083807946,0.010485113663492956,-0.001239520350940541,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2012-12-26,83.97000122070312,84.01000213623047,83.08000183105469,83.18000030517578,70.00568389892578,24671600.0,-0.0071874421344191,79.68000030517578,79.77999877929688,79.37000274658203,79.62000274658203,79.62000274658203,0.0,1.7790000438690186,1.7790000438690186,1.746000051498413,1.7580000162124634,1.7580000162124634,0.0,18.709999084472656,19.6299991607666,18.61000061035156,19.479999542236328,19.479999542236328,0.0,-0.007187442134419196,0.01107538753907373,-0.007161674244233307,83.6540008544922,83.00600051879881,81.47019989013673,80.54264976501464,83.41834554276966,82.67205859972398,0.7462869430456749,0.7398016130238829,54.426569946635475,61.737492348770644,72.65376046394209,0.2893632224559916,-54.0816035250979,0.9531372701760557,81.15942723548395,84.85257380211368,4.449252516139877,0.10271673816584515,0.0,-0.004881824718530232,0.0022254438547673824,-0.005650245877831425,0.008398417254937358,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2012-12-27,83.26000213623047,83.43000030517578,82.05000305175781,83.12000274658203,69.95519256591797,35567700.0,-0.0007215064162713,79.55999755859375,79.79000091552734,79.36000061035156,79.62000274658203,79.62000274658203,0.0,1.7649999856948853,1.7719999551773071,1.7020000219345093,1.715000033378601,1.715000033378601,0.0,19.38999938964844,20.89999961853028,19.11000061035156,19.46999931335449,19.46999931335449,0.0,-0.0007215064162713547,0.0165745522220863,-0.0007212461931049852,83.72500076293946,83.05000076293945,81.4617999267578,80.54759979248047,83.37244665104849,82.70523964763939,0.6672070034091035,0.7252826911009271,53.901054266263785,51.30920919374012,62.35818331416426,0.8615447796650214,-60.6616832391344,0.9836272689790494,81.23867834743385,84.86132317844505,4.362004572825704,0.09616757872190229,-0.007187442134419196,0.0,0.004980528741461198,-0.006411163153503105,0.011372952566286364,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2012-12-28,82.69000244140625,83.37000274658203,82.5199966430664,82.52999877929688,69.45861053466797,34262200.0,-0.0071238875968225,79.66000366210938,79.93000030517578,79.58999633789062,79.68000030517578,79.68000030517578,0.0,1.7059999704360962,1.7230000495910645,1.6990000009536743,1.7109999656677246,1.7109999656677246,0.0,20.31999969482422,23.229999542236328,19.940000534057617,22.71999931335449,22.71999931335449,0.0,-0.007123887596822579,0.010279430141726447,-0.007098572858363239,83.74200057983398,83.07250061035155,81.47539993286132,80.54684978485108,83.24283928616362,82.69225884257699,0.5505804435866253,0.6903422415980668,48.90075168306653,34.30121885404515,49.115973465518636,0.2064086543048738,-82.35305667363224,0.9740829000173763,81.30117333435349,84.84382788634962,4.264533420767975,0.09992763822968959,-0.0007215064162713547,-0.007187442134419196,-0.004148823770058598,-0.0006065453699026185,-0.0019472620709096405,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2012-12-31,82.66000366210938,84.43000030517578,82.3499984741211,84.31999969482422,70.9651107788086,67461100.0,0.0214573154885131,79.62000274658203,79.93000030517578,79.58000183105469,79.7699966430664,79.7699966430664,0.0,1.6959999799728394,1.7649999856948853,1.694000005722046,1.75600004196167,1.75600004196167,0.0,22.13999938964844,22.71999931335449,17.8799991607666,18.020000457763672,18.020000457763672,0.0,0.021457315488513137,0.025163340659373114,0.021689179103125067,83.82200088500976,83.1890007019043,81.52519989013672,80.5464497756958,83.4085562721114,82.81283223903975,0.5957240330716473,0.671418599892783,60.78631324182938,46.81373855237507,44.14138886672011,0.9578580985542059,-16.54404443010813,1.0530771093771842,81.4109711682815,84.9670302355271,4.274674581064172,0.12376279958384327,-0.007123887596822579,-0.0007215064162713547,-0.004881824718530232,0.01398607390138075,-0.0010975541874547812,0.0,1.0,-0.5000000000000004,0.8660254037844384
2013-01-01,82.66000366210938,84.43000030517578,82.3499984741211,84.31999969482422,70.9651107788086,67461100.0,0.0,79.62000274658203,79.93000030517578,79.58000183105469,79.7699966430664,79.7699966430664,0.0,1.6959999799728394,1.7649999856948853,1.694000005722046,1.75600004196167,1.75600004196167,0.0,22.13999938964844,22.71999931335449,17.8799991607666,18.020000457763672,18.020000457763672,0.0,0.0,0.025163340659373114,0.0,83.78800048828124,83.30050086975099,81.5831999206543,80.54899978637697,83.54877833714414,82.92447427280156,0.6243040643425815,0.6619956927827426,60.78631324182938,61.51961815538383,47.54485852060135,-0.40161109446931104,-16.54404443010813,1.1264288752112916,81.5329989014452,85.06800283805678,4.243676688257775,0.12391846040971896,0.021457315488513137,-0.007123887596822579,0.0,0.013557412083807946,0.0012189724058616462,0.7818314824680298,0.6234898018587336,0.0,1.0
2013-01-02,86.33999633789062,86.91000366210938,86.04000091552734,86.80000305175781,73.05232238769531,116410600.0,0.0289875706618231,79.75,79.93000030517578,79.27999877929688,79.8499984741211,79.8499984741211,0.0,1.8420000076293943,1.8600000143051147,1.825000047683716,1.83899998664856,1.83899998664856,0.0,15.239999771118164,15.93000030517578,14.600000381469728,14.68000030517578,14.68000030517578,0.0,0.0289875706618231,0.01007647421222124,0.029411799488235246,84.05600051879883,83.5410011291504,81.69520004272461,80.56639980316163,84.04896675477701,83.21155047865017,0.8374162761268451,0.6970798094515631,71.4548687409379,88.21617479325475,65.51651050033789,3.185925127997782,-2.26338676001947,1.2309699532165677,81.28330830889098,85.79869394940982,5.4049934517043585,0.15638546421294022,0.0,0.021457315488513137,-0.007187442134419196,0.0022254438547673824,-0.0012189724058617524,0.9749279121818236,-0.22252093395631434,0.0,1.0
2013-01-03,86.8499984741211,87.27999877929688,86.37000274658203,86.5999984741211,72.88402557373047,45872900.0,-0.002306442376047,79.80999755859375,80.45999908447266,79.80000305175781,80.43000030517578,80.43000030517578,0.0,1.843999981880188,1.9110000133514404,1.8350000381469729,1.89900004863739,1.89900004863739,0.0,14.770000457763672,14.920000076293944,14.239999771118164,14.5600004196167,14.5600004196167,0.0,-0.0023064423760470543,0.010477789852650342,-0.0023037845815726543,84.2620002746582,83.76500091552735,81.79660003662109,80.58399978637696,84.44143317313764,83.46254662646284,0.9788865466748007,0.7534411568962107,69.80545481496573,89.39688010247437,79.71089101703765,2.436713433031668,-13.001928502449289,1.208043244609302,81.22909869248582,86.30090313856888,6.054801397540382,0.15755108379838761,0.0289875706618231,0.0,-0.0007215064162713547,0.004980528741461198,0.0015845861228430483,0.43388373911755823,-0.900968867902419,0.0,1.0
2013-01-04,87.01000213623047,87.44000244140625,86.66000366210938,87.23999786376953,73.42266082763672,29852500.0,0.0073631315245192,80.55000305175781,80.87000274658203,79.80000305175781,80.5,80.5,0.0,1.9520000219345093,1.965000033378601,1.9110000133514404,1.914999961853028,1.914999961853028,0.0,14.229999542236328,14.3100004196167,13.640000343322754,13.829999923706056,13.829999923706056,0.0,0.00736313152451927,0.008964472591043507,0.007390306032991623,84.56699981689452,84.01800079345705,81.91860000610352,80.60614978790285,84.87198158708101,83.74235782922631,1.1296237578547021,0.828677677087909,72.03034816963209,93.67467474995757,90.4292432152289,3.622752504949727,-3.7106604876585014,1.1817547248004343,81.15886958593207,86.87713200098203,6.8059967638450125,0.157993646298886,-0.0023064423760470543,0.0289875706618231,-0.007123887596822579,-0.004148823770058598,0.0007301590735445239,-0.433883739117558,-0.9009688679024191,0.0,1.0
