Date,Open,High,Low,Close,Adj Close,Volume,adjusted_log_return,dxy_Open,dxy_High,dxy_Low,dxy_Close,dxy_Adj_Close,dxy_Volume,tnx_Open,tnx_High,tnx_Low,tnx_Close,tnx_Adj_Close,tnx_Volume,vix_Open,vix_High,vix_Low,vix_Close,vix_Adj_Close,vix_Volume,price_log_return,ohlc_ratio,pct_change,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,rsi_14,stoch_k,stoch_d,roc_10,williams_r,atr_14,bb_lower,bb_upper,bb_width,hist_vol_20,lag_return_1,lag_return_2,lag_return_5,lag_return_10,lag_return_20,day_of_week_sin,day_of_week_cos,month_sin,month_cos
2019-11-29,220.8800048828125,222.0,220.41000366210932,221.3500061035156,190.093505859375,770400.0,-0.0015799881653695,98.3499984741211,98.54000091552734,98.2300033569336,98.2699966430664,98.2699966430664,0.0,1.7719999551773071,1.7960000038146973,1.7640000581741333,1.7760000228881836,1.7760000228881836,0.0,12.5,12.829999923706056,12.119999885559082,12.619999885559082,12.619999885559082,0.0,-0.0015799881653695024,0.007198462073261233,-0.0015787406411791327,220.86399841308594,220.51049880981446,212.68240020751955,204.62635002136233,220.94061965624758,218.54648922152577,2.394130434721802,2.583803313408603,58.28892129894118,76.35366804537853,77.65071423840872,0.4994352342863095,-37.182625129738845,3.117176459542774,216.931375855386,224.08962176424293,3.246215462525788,0.13302978720953454,0.0,0.002245245624256781,0.009350014884677335,0.003730290705704622,0.018618569934586698,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001
2019-12-02,220.97000122070312,221.8000030517578,217.0800018310547,217.63999938964844,186.9073944091797,2118500.0,-0.016902810072296,98.2699966430664,98.37999725341795,97.80999755859376,97.86000061035156,97.86000061035156,0.0,1.8329999446868896,1.8539999723434448,1.82099997997284,1.8359999656677248,1.8359999656677248,0.0,12.6899995803833,15.270000457763672,12.550000190734863,14.90999984741211,14.90999984741211,0.0,-0.016902810072296045,0.021360371066789396,-0.016760759057978025,220.65499877929688,220.3989990234375,212.7660000610352,204.72130004882814,220.4328319229246,218.4793418265719,1.9534900963527093,2.4577406699974245,48.294259124695046,53.89176335724105,69.9179810786614,-0.9511656935915804,-84.26389943147522,3.231663942482799,216.60346277458945,224.19453527228558,3.444240913675333,0.1419065756585031,-0.0015799881653695024,0.0,0.011150637825491817,-0.0023639533349813294,0.01134347025483605,0.0,1.0,-0.5000000000000004,0.8660254037844384
2019-12-03,215.42999267578125,215.42999267578125,210.0,212.2400054931641,182.2699737548828,3207100.0,-0.025124316884406,97.88999938964844,97.94000244140624,97.63999938964844,97.73999786376952,97.73999786376952,0.0,1.787999987602234,1.787999987602234,1.6929999589920044,1.7089999914169312,1.7089999914169312,0.0,14.68000030517578,17.989999771118164,14.609999656677246,15.960000038146973,15.960000038146973,0.0,-0.025124316884406073,0.025205370005992173,-0.02481132792501828,219.875,220.0789993286133,212.85580017089842,204.78800010681155,219.17239708757683,218.01716876483798,1.15522832273885,2.19723820054571,38.063755885725385,31.41326325234839,53.88623155165598,-3.5448045950564415,-84.31368568174076,3.5465450458517735,214.85041286673922,225.30758579048737,4.751554194470827,0.16649728966560012,-0.016902810072296045,-0.0015799881653695024,-0.0013478805634707816,0.0014098665838932528,-0.005609721534599832,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2019-12-04,213.5399932861328,216.9900054931641,212.3800048828125,215.94000244140625,185.44744873046875,1583600.0,0.0172825864117682,97.70999908447266,97.79000091552734,97.43000030517578,97.6500015258789,97.6500015258789,0.0,1.7330000400543213,1.7910000085830688,1.7330000400543213,1.781000018119812,1.781000018119812,0.0,16.3799991607666,16.399999618530273,14.119999885559082,14.800000190734863,14.800000190734863,0.0,0.017282586411768292,0.02158846471524621,0.01743279438805989,219.6779998779297,219.95499954223632,212.97400024414063,204.877200088501,218.6751056035506,217.86330459273194,0.8118010108186695,1.920150762600302,46.436423276348805,24.339691398251,36.54823933594681,-0.9040434985067262,-58.403340692031016,3.6325061140052184,214.45040731022837,225.45959177424427,5.005198557399415,0.17897455355480318,-0.025124316884406073,-0.016902810072296045,0.002245245624256781,-0.009727539333100851,-0.0010069257138278726,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2019-12-05,217.1499938964844,217.6300048828125,215.4199981689453,217.13999938964844,186.4779815673828,1329300.0,0.0055416241549183,97.58999633789062,97.5999984741211,97.36000061035156,97.41000366210938,97.41000366210938,0.0,1.7719999551773071,1.8220000267028809,1.7719999551773071,1.7970000505447388,1.7970000505447388,0.0,14.460000038146973,15.369999885559082,14.170000076293944,14.520000457763672,14.520000457763672,0.0,0.005541624154918324,0.010177328003613482,0.005557007356902677,219.56900024414062,219.6474998474121,213.15240020751952,204.97940010070803,218.43893541679643,217.80972642954055,0.629208987255879,1.6619624075314177,48.85141717322137,35.76099120874274,30.50464861978071,-0.4994713647208522,-50.0,3.530899013995359,214.24110080000358,225.0538988948206,4.922795889927551,0.16025613537958133,0.017282586411768292,-0.025124316884406073,0.0,0.0014676496237215095,0.02205152411025096,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2019-12-06,219.9499969482422,225.3999938964844,218.82000732421875,224.6100006103516,192.8932037353516,4229400.0,0.0338235164164073,97.37999725341795,97.83999633789062,97.36000061035156,97.6999969482422,97.6999969482422,0.0,1.7949999570846558,1.8639999628067017,1.7899999618530271,1.8420000076293943,1.8420000076293943,0.0,14.369999885559082,14.470000267028809,13.1899995803833,13.619999885559082,13.619999885559082,0.0,0.033823516416407316,0.02991582934103896,0.0344020356400665,220.0020004272461,219.7324996948242,213.46520019531252,205.1114501190186,219.38833006195875,218.31345044293394,1.0748796190248129,1.5445458498300968,60.72302864219958,62.15561024717428,40.752097618056,1.9656808857135664,-5.129828566446093,3.8686915491982594,214.06307200934444,225.401927380304,5.160299631009312,0.20256131229186705,0.005541624154918324,0.017282586411768292,-0.0015799881653695024,0.009350014884677335,-0.0017032596821233924,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2019-12-09,224.6100006103516,224.6499938964844,221.7700042724609,221.8099975585937,190.48855590820312,2134600.0,-0.0125445684400419,97.68000030517578,97.72000122070312,97.55999755859376,97.63999938964844,97.63999938964844,0.0,1.8279999494552608,1.8329999446868896,1.807000041007996,1.8289999961853027,1.8289999961853027,0.0,14.25,16.06999969482422,12.25,15.859999656677246,15.859999656677246,0.0,-0.012544568440041969,0.012822178959963746,-0.012466213327285702,219.9080001831055,219.87149963378906,213.7568002319336,205.24060012817387,219.76089429221028,218.57245393298282,1.1884403592274566,1.4733247517095687,55.52118480775468,73.85283255420983,57.256478003375605,-0.421998851360856,-23.31167377092438,3.798069983114348,214.13863006645687,225.60436920112124,5.2147455007862975,0.19729223355926287,0.033823516416407316,0.005541624154918324,-0.016902810072296045,0.011150637825491817,-0.017559322638143898,0.0,1.0,-0.5000000000000004,0.8660254037844384
2019-12-10,221.6699981689453,222.8800048828125,220.5500030517578,221.8800048828125,190.54869079589844,1854100.0,0.0003156378475581,97.6500015258789,97.66000366210938,97.4000015258789,97.41000366210938,97.41000366210938,0.0,1.809999942779541,1.8489999771118164,1.8049999475479128,1.8329999446868896,1.8329999446868896,0.0,15.800000190734863,16.899999618530273,14.93000030517578,15.68000030517578,15.68000030517578,0.0,0.0003156378475581387,0.010511128480629487,0.0003156876664249797,219.85100097656252,219.94499969482422,214.14060028076173,205.3700001525879,220.0869113061491,218.8174577070443,1.2694535991047928,1.4325505211886136,55.62354383737091,82.90047236209429,72.96963838782614,-0.2562337933240379,-22.857080576346632,3.6932079722529436,214.14575145718075,225.7442479324677,5.273362200268231,0.19627285175860357,-0.012544568440041969,0.033823516416407316,-0.025124316884406073,-0.0013478805634707816,0.006280629996082327,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2019-12-11,222.25,222.8500061035156,220.83999633789065,221.19000244140625,189.9561004638672,1778600.0,-0.0031147613630073,97.51000213623048,97.5999984741211,97.04000091552734,97.16000366210938,97.16000366210938,0.0,1.830000042915344,1.8359999656677248,1.7829999923706057,1.7899999618530271,1.7899999618530271,0.0,15.56999969482422,15.970000267028809,14.979999542236328,14.989999771118164,14.989999771118164,0.0,-0.0031147613630073128,0.009043913456130228,-0.0031099155263469846,219.67500152587894,220.03849945068362,214.59940032958986,205.5022501373291,220.25661763465018,218.99320176144147,1.2634158732087144,1.3987235915926337,54.29724146002846,75.49787598893148,77.4170603017452,-0.7894122139165223,-27.3376176859345,3.5729795289223722,214.22140752271883,225.8555913786484,5.287340117740209,0.1956872544779412,0.0003156378475581387,-0.012544568440041969,0.017282586411768292,0.002245245624256781,-0.004957502674014559,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2019-12-12,221.91000366210932,226.77999877929688,220.6000061035156,226.0500030517578,194.12985229492188,2974300.0,0.021734281606359,97.08000183105467,97.5199966430664,97.04000091552734,97.4000015258789,97.4000015258789,0.0,1.7929999828338623,1.924000024795532,1.777999997138977,1.8969999551773071,1.8969999551773071,0.0,14.9399995803833,15.550000190734863,13.600000381469728,13.9399995803833,13.9399995803833,0.0,0.021734281606359082,0.02784909455993353,0.021972191579330724,219.98500213623052,220.36949996948246,215.1756002807617,205.66865013122555,221.1479076988206,219.51592778294636,1.6319799158742399,1.445374856448955,61.2972162569748,81.81830323985854,80.07221719696143,1.39044904505439,-4.350392018143234,3.7591947536980084,213.9736160784806,226.76538386048432,5.804690659903102,0.209425393574852,-0.0031147613630073128,0.0003156378475581387,0.005541624154918324,0.0,0.0005013199970194373,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2019-12-13,226.72000122070312,227.9900054931641,223.6999969482422,225.0,193.22808837890625,1908200.0,-0.0046559806854332,96.77999877929688,97.23999786376952,96.72000122070312,97.16999816894533,97.16999816894533,0.0,1.878000020980835,1.906000018119812,1.815999984741211,1.819000005722046,1.819000005722046,0.0,13.18000030517578,14.350000381469728,12.539999961853027,12.630000114440918,12.630000114440918,0.0,-0.004655980685433264,0.01892205593606074,-0.004645158409978367,220.35000152587895,220.60699996948244,215.65960021972657,205.81745010375977,221.74053728361744,219.92215535457996,1.8183819290374856,1.5199762709666613,59.187974028197374,83.89720673347513,80.40446198742171,1.6489694130739996,-16.620370095496884,3.797110024499715,213.88533121773546,227.32866872122943,6.093794623631007,0.21049575243735547,0.021734281606359082,-0.0031147613630073128,0.033823516416407316,-0.0015799881653695024,0.003730290705704622,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2019-12-16,228.5,230.6999969482422,227.8699951171875,228.0399932861328,195.8388214111328,3218400.0,0.0134206849895624,97.18000030517578,97.18000030517578,96.93000030517578,97.06999969482422,97.06999969482422,0.0,1.8489999771118164,1.8940000534057613,1.8450000286102293,1.8919999599456787,1.8919999599456787,0.0,12.470000267028809,12.529999732971191,11.710000038146973,12.140000343322754,12.140000343322754,0.0,0.013420684989562415,0.012385128363477846,0.013511146615015512,221.3900009155274,221.02249984741212,216.21240020751952,205.9778000640869,222.7096843609275,220.52347668284312,2.186207678084372,1.6532225523902035,63.14236755916907,88.72632558487645,84.81394518607003,4.778530566830643,-12.850261131730544,3.933030519052749,213.54430140727547,228.50069828754877,6.766911464035919,0.21422792100164811,-0.004655980685433264,0.021734281606359082,-0.012544568440041969,-0.016902810072296045,-0.0023639533349813294,0.0,1.0,-0.5000000000000004,0.8660254037844384
2019-12-17,230.0,232.07000732421875,228.8000030517578,231.1499938964844,198.5096435546875,3590000.0,0.0135456999020605,97.13999938964844,97.3000030517578,97.02999877929688,97.20999908447266,97.20999908447266,0.0,1.8609999418258667,1.8940000534057613,1.8559999465942385,1.8890000581741333,1.8890000581741333,0.0,12.229999542236328,12.470000267028809,11.899999618530272,12.289999961853027,12.289999961853027,0.0,0.013545699902060527,0.014217409880264946,0.01363785854260069,223.2809997558594,221.57799987792973,216.88800018310548,206.15040000915525,224.00819352024396,221.3106261060758,2.6975674141681623,1.8620915247457952,66.69739141074892,88.78691823853643,87.136816852296,8.909719145257641,-4.168614057163267,3.939957913269405,212.85940984868483,230.29658990717462,7.869544841137731,0.21797974631960773,0.013420684989562415,-0.004655980685433264,0.0003156378475581387,-0.025124316884406073,0.0014098665838932528,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2019-12-18,231.97000122070312,232.1999969482422,229.94000244140625,230.4499969482422,197.90850830078125,2280800.0,-0.0030328364726365,97.23999786376952,97.4800033569336,97.22000122070312,97.41000366210938,97.41000366210938,0.0,1.8910000324249268,1.934000015258789,1.883999943733216,1.924000024795532,1.924000024795532,0.0,12.239999771118164,12.699999809265137,11.93000030517578,12.579999923706056,12.579999923706056,0.0,-0.003032836472636561,0.009742615402608512,-0.0030282420699659918,224.73199920654298,222.20499954223635,217.56,206.31639999389645,224.99924020147444,221.98761653882886,3.011623662645576,2.0919979523257517,65.17366298215954,91.69941361486343,89.73755247942543,6.71945648920381,-7.882883966515886,3.819960527095586,212.8189946002605,231.5910044842122,8.448059189767928,0.21416144339461807,0.013545699902060527,0.013420684989562415,-0.0031147613630073128,0.017282586411768292,-0.009727539333100851,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2019-12-19,230.9499969482422,231.38999938964844,228.9600067138672,229.94000244140625,197.4705047607422,2418100.0,-0.0022156144091994,97.4000015258789,97.48999786376952,97.22000122070312,97.41999816894533,97.41999816894533,0.0,1.9470000267028809,1.9470000267028809,1.8980000019073489,1.9079999923706048,1.9079999923706048,0.0,12.550000190734863,12.779999732971191,12.43000030517578,12.5,12.5,0.0,-0.002215614409199401,0.010521726381861921,-0.0022131617473130083,226.01199951171876,222.7904998779297,218.16140014648437,206.47875,225.75935746915627,222.576682161242,3.1826753079142804,2.3101334234434576,64.02601362047584,92.58944838023055,91.0252600778768,5.894815827455519,-10.18015683562914,3.720677109144562,212.99646760986337,232.58453214599604,8.79214533243799,0.21492665766937794,-0.003032836472636561,0.013545699902060527,0.021734281606359082,0.005541624154918324,0.0014676496237215095,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2019-12-20,230.9600067138672,231.2899932861328,228.6199951171875,228.92999267578125,196.60313415527344,3715500.0,-0.0044020808320798,97.4000015258789,97.76000213623048,97.37999725341795,97.70999908447266,97.70999908447266,0.0,1.934999942779541,1.940000057220459,1.914999961853028,1.9170000553131104,1.9170000553131104,0.0,12.550000190734863,12.609999656677246,12.039999961853027,12.510000228881836,12.510000228881836,0.0,-0.004402080832079863,0.01156043510274544,-0.004392405876106231,226.4439987182617,223.22299957275396,218.64640014648435,206.6320999908447,226.24714750094472,223.04729775491154,3.1998497460331805,2.4880766879614025,61.708476642644015,89.06906939931912,91.11931046480436,1.9233302407241808,-14.729750999897584,3.6456286134160445,213.13617429732594,233.309824848182,9.037442642320983,0.2149918144956879,-0.002215614409199401,-0.003032836472636561,-0.004655980685433264,0.033823516416407316,0.009350014884677335,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2019-12-23,229.66000366210932,230.47999572753903,228.41000366210932,229.08999633789065,196.74057006835932,1670400.0,0.0006988082798987,97.66999816894533,97.81999969482422,97.58000183105467,97.66000366210938,97.66000366210938,0.0,1.9119999408721924,1.940000057220459,1.8980000019073489,1.934999942779541,1.934999942779541,0.0,12.8100004196167,12.899999618530272,12.40999984741211,12.609999656677246,12.609999656677246,0.0,0.0006988082798987859,0.009013289351310917,0.0006990525032899431,227.17199859619143,223.53999938964847,219.1117999267578,206.76519996643066,226.68450886047486,223.49490505735446,3.1896038031204057,2.6283821109932033,61.94348766295147,86.46628727146881,89.37493501700615,3.282087759535665,-15.691230350066798,3.533083145702735,213.12268228460005,233.9573164946969,9.320315946579377,0.21241066448857118,-0.004402080832079863,-0.002215614409199401,0.013420684989562415,-0.012544568440041969,0.011150637825491817,0.0,1.0,-0.5000000000000004,0.8660254037844384
2019-12-24,228.97999572753903,229.9499969482422,228.3699951171875,229.91000366210932,197.4447479248047,467700.0,0.0035728302063923,97.66000366210938,97.8000030517578,97.62000274658205,97.6500015258789,97.6500015258789,0.0,1.934999942779541,1.9490000009536743,1.901000022888184,1.909999966621399,1.909999966621399,0.0,12.649999618530272,12.84000015258789,12.5600004196167,12.670000076293944,12.670000076293944,0.0,0.0035728302063923784,0.006900174078676793,0.0035792203722937455,227.9749984741211,223.9129997253418,219.58079986572267,206.90915000915527,227.18073882995708,223.97009754659555,3.210641283361525,2.7448339454668678,63.1903534908214,85.31061954062733,86.94865873713842,3.6190727431874357,-13.647160028153626,3.393577337513589,213.13213345295912,234.69386599772446,9.629513503554321,0.2121970441823667,0.0006988082798987859,-0.004402080832079863,0.013545699902060527,0.0003156378475581387,-0.0013478805634707816,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2019-12-25,228.97999572753903,229.9499969482422,228.3699951171875,229.91000366210932,197.4447479248047,467700.0,0.0,97.66000366210938,97.8000030517578,97.62000274658205,97.6500015258789,97.6500015258789,0.0,1.934999942779541,1.9490000009536743,1.901000022888184,1.909999966621399,1.909999966621399,0.0,12.649999618530272,12.84000015258789,12.5600004196167,12.670000076293944,12.670000076293944,0.0,0.0,0.006900174078676793,0.0,228.84699859619138,224.26100006103516,220.03059997558597,207.08709999084473,227.60062572721125,224.41009059218916,3.1905351350220883,2.833974183377912,63.1903534908214,84.51551645592076,85.43080775600563,3.942312547789323,-17.115060254017266,3.264036229909382,213.16625767684076,235.35574244522957,9.89449113414713,0.21230250126006964,0.0035728302063923784,0.0006988082798987859,-0.003032836472636561,-0.0031147613630073128,0.002245245624256781,0.9749279121818236,-0.22252093395631434,-0.5000000000000004,0.8660254037844384
2019-12-26,230.259994506836,232.1999969482422,229.9900054931641,231.2100067138672,198.5612335205078,1704000.0,0.005638745909295,97.62999725341795,97.70999908447266,97.48999786376952,97.58999633789062,97.58999633789062,0.0,1.9119999408721924,1.9210000038146973,1.8960000276565552,1.9049999713897705,1.9049999713897705,0.0,12.739999771118164,12.75,11.720000267028809,12.649999618530272,12.649999618530272,0.0,0.005638745909295049,0.00959780903240005,0.005654673560262724,229.36299896240237,224.6740005493164,220.52559997558595,207.2702500152588,228.1559151097737,224.91378808268382,3.2421270270898788,2.9156047521203052,65.28178720799468,86.91333500454674,85.5798236670316,2.282682412053721,-8.497774704188899,3.1944617339253454,213.17707380254274,236.17092729609004,10.234318807395832,0.21260533121840647,0.0,0.0035728302063923784,-0.002215614409199401,0.021734281606359082,0.0,0.43388373911755823,-0.900968867902419,-0.5000000000000004,0.8660254037844384
2019-12-27,231.8099975585937,232.2100067138672,230.47000122070312,230.66000366210932,198.0888519287109,1343900.0,-0.002381856615963,97.54000091552734,97.5500030517578,96.91999816894533,96.91999816894533,96.91999816894533,0.0,1.89300000667572,1.89300000667572,1.870000004768372,1.8739999532699585,1.8739999532699585,0.0,12.609999656677246,13.720000267028809,11.890000343322754,13.43000030517578,13.43000030517578,0.0,-0.0023818566159630166,0.007506171051678857,-0.00237902224629416,229.92899932861326,225.13950042724608,221.0083999633789,207.47875000000002,228.54115950244073,225.3394336811598,3.201725821280945,2.9728289659524334,63.63445866615166,87.03127752696302,86.1533763291435,2.515557183159697,-13.293332460904761,3.090572002442397,213.456843164522,236.82215768997014,10.378149760973926,0.21280837798285615,0.005638745909295049,0.0,-0.004402080832079863,-0.004655980685433264,-0.0015799881653695024,-0.433883739117558,-0.9009688679024191,-0.5000000000000004,0.8660254037844384
2019-12-30,231.67999267578125,231.67999267578125,229.5,229.8000030517578,197.35028076171875,1494500.0,-0.0037354523856948,97.0,97.0,96.61000061035156,96.73999786376952,96.73999786376952,0.0,1.9229999780654907,1.940000057220459,1.8949999809265137,1.8949999809265137,1.8949999809265137,0.0,13.739999771118164,15.140000343322754,13.4399995803833,14.81999969482422,14.81999969482422,0.0,-0.003735452385694861,0.009409499070694403,-0.003728484262496279,230.1050003051758,225.74750061035155,221.41940002441407,207.6852000427246,228.73482774079721,225.66984622713,3.0649815136672203,2.991259475495391,61.04072021447919,85.81696503795584,86.5871925231552,0.7717987271717863,-20.757997721038812,3.0255306219666007,214.44882096826527,237.04618025243784,10.010015270634797,0.20211044917699714,-0.0023818566159630166,0.005638745909295049,0.0006988082798987859,0.013420684989562415,-0.016902810072296045,0.0,1.0,-0.5000000000000004,0.8660254037844384
2019-12-31,229.7100067138672,229.97000122070312,228.6699981689453,229.92999267578125,197.4619140625,1447200.0,0.0005655007885756,96.7300033569336,96.7300033569336,96.36000061035156,96.38999938964844,96.38999938964844,0.0,1.8980000019073489,1.9299999475479128,1.8949999809265137,1.919000029563904,1.919000029563904,0.0,14.84000015258789,15.390000343322754,13.75,13.779999732971191,13.779999732971191,0.0,0.0005655007885756465,0.005659322684088075,0.0005656607142912051,229.9830001831055,226.63199996948242,221.82599975585939,207.8813999938965,228.9186992692563,225.98541263073378,2.9332866385225316,2.979664908100819,61.29750389160285,82.10343568088852,84.98389274860246,-0.5277963456272056,-19.63836277539085,2.902278652665973,217.16427305872392,236.09972688024092,8.355154534252353,0.17375459087966474,-0.003735452385694861,-0.0023818566159630166,0.0035728302063923784,0.013545699902060527,-0.025124316884406073,0.7818314824680298,0.6234898018587336,-0.5000000000000004,0.8660254037844384
2020-01-01,229.7100067138672,229.97000122070312,228.6699981689453,229.92999267578125,197.4619140625,1447200.0,0.0,96.7300033569336,96.7300033569336,96.36000061035156,96.38999938964844,96.38999938964844,0.0,1.8980000019073489,1.9299999475479128,1.8949999809265137,1.919000029563904,1.919000029563904,0.0,14.84000015258789,15.390000343322754,13.75,13.779999732971191,13.779999732971191,0.0,0.0,0.005659322684088075,0.0,229.93099975585938,227.33149948120118,222.1981994628906,208.08089996337895,229.07428287026013,226.27760374518172,2.7966791250784127,2.943067751496338,61.29750389160285,77.60383196274255,81.8414108938623,-0.22564733319468327,-26.792143615342688,2.7878303954582475,219.21975679762207,235.4432421647803,7.136488082022172,0.16693145864705503,0.0005655007885756465,-0.003735452385694861,0.0,-0.003032836472636561,0.017282586411768292,0.9749279121818236,-0.22252093395631434,0.0,1.0
2020-01-02,231.0,234.63999938964844,230.16000366210932,234.32000732421875,201.23204040527344,3736300.0,0.0189129465390404,96.4800033569336,96.87000274658205,96.43000030517578,96.8499984741211,96.8499984741211,0.0,1.902999997138977,1.902999997138977,1.8509999513626096,1.8819999694824217,1.8819999694824217,0.0,13.460000038146973,13.720000267028809,12.420000076293944,12.470000267028809,12.470000267028809,0.0,0.018912946539040458,0.019393920898437746,0.01909292918927208,230.3690002441406,228.19049987792968,222.66359954833982,208.29660003662113,229.8813174016384,226.87333734362892,3.0079800580094798,2.9560502127989667,69.23872770759546,82.94762606529025,80.88496456964043,1.9048468453976908,-4.726615413395718,2.925128703916029,221.04145962425636,235.339540131603,6.265852660384804,0.17598633185754492,0.0,0.0005655007885756465,0.005638745909295049,-0.002215614409199401,0.005541624154918324,0.43388373911755823,-0.900968867902419,0.0,1.0
2020-01-03,231.6000061035156,232.6100006103516,230.3000030517578,231.5800018310547,198.8789520263672,2274500.0,-0.011762313722439,96.79000091552734,97.11000061035156,96.70999908447266,96.83999633789062,96.83999633789062,0.0,1.8279999494552608,1.840000033378601,1.7860000133514404,1.787999987602234,1.787999987602234,0.0,15.010000228881836,16.200000762939453,13.130000114440918,14.020000457763672,14.020000457763672,0.0,-0.011762313722439046,0.009974082459917145,-0.01169340813802422,230.63400115966795,228.53899993896485,223.01059967041013,208.49455001831058,230.14265346770244,227.2219791575123,2.920674310190151,2.948975032277204,60.84689140211459,73.22582847116291,77.92576216639857,1.1575631153871893,-48.80375555777285,3.0033341016692368,221.44554274250814,235.63245713542156,6.207655759718155,0.14442465665863635,0.018912946539040458,0.0,-0.0023818566159630166,-0.004402080832079863,0.033823516416407316,-0.433883739117558,-0.9009688679024191,0.0,1.0
2020-01-06,229.92999267578125,234.0200042724609,229.4900054931641,233.9499969482422,200.914306640625,3329300.0,0.0101821236593061,96.9000015258789,96.9000015258789,96.54000091552734,96.66999816894533,96.66999816894533,0.0,1.784999966621399,1.815999984741211,1.7660000324249268,1.8109999895095823,1.8109999895095823,0.0,15.449999809265137,16.389999389648438,13.539999961853027,13.850000381469728,13.850000381469728,0.0,0.010182123659306125,0.019701643646309597,0.010234137868887938,231.1200012207031,229.14599990844724,223.33459960937498,208.68059997558595,230.7283986185547,227.7203508457145,3.0080477728402,2.9607895803898034,64.8188002369757,78.48827096692159,78.22057516779158,2.1214372901658245,-11.004816128066663,3.1123815786426356,222.4082534855632,235.88374633133128,5.880745398633217,0.13741433422970398,-0.011762313722439046,0.018912946539040458,-0.003735452385694861,0.0006988082798987859,-0.012544568440041969,0.0,1.0,0.0,1.0
2020-01-07,235.0,237.7700042724609,234.759994506836,235.4900054931641,202.23681640625,5255200.0,0.0065608871413066,96.6500015258789,97.08999633789062,96.62000274658205,96.9800033569336,96.9800033569336,0.0,1.7970000505447388,1.8279999494552608,1.7970000505447388,1.8270000219345093,1.8270000219345093,0.0,13.84000015258789,14.460000038146973,13.390000343322754,13.789999961853027,13.789999961853027,0.0,0.0065608871413066665,0.012808552194148573,0.006582456907812784,231.6780014038086,229.82649993896484,223.6915997314453,208.8705500030518,231.46095352234076,228.29588081959966,3.1650727027410994,3.001646204860063,67.15074826370567,71.97871525841029,74.56427156549826,2.427037424285159,-24.255282538929634,3.162926274755213,223.4385681445766,236.21443173335308,5.558916657639292,0.1377862413467093,0.010182123659306125,-0.011762313722439046,0.0005655007885756465,0.0035728302063923784,0.0003156378475581387,0.7818314824680298,0.6234898018587336,0.0,1.0
2020-01-08,235.67999267578125,239.75,235.47999572753903,237.759994506836,204.186264038086,3564700.0,0.0095932670971648,96.83000183105467,97.33000183105467,96.81999969482422,97.3000030517578,97.3000030517578,0.0,1.8229999542236328,1.8760000467300413,1.8020000457763672,1.8739999532699585,1.8739999532699585,0.0,15.15999984741211,15.239999771118164,12.829999923706056,13.449999809265137,13.449999809265137,0.0,0.00959326709716489,0.018117805520874646,0.009639429983509862,232.46300048828127,230.65499954223634,224.13059967041013,209.0550499725342,232.43003675072464,228.99692627791347,3.4331104728111654,3.0879390584502837,70.27805679140988,82.41768052836083,77.62822225123091,3.4143755033223924,-17.48685974792119,3.2420032745913385,224.69990512737607,236.6100939570966,5.163637837184451,0.13771891069208753,0.0065608871413066665,0.010182123659306125,0.0,0.0,-0.0031147613630073128,0.9749279121818236,-0.22252093395631434,0.0,1.0
2020-01-09,241.33999633789065,243.3999938964844,239.82000732421875,242.6000061035156,208.34283447265625,3980700.0,0.020152329227522,97.2699966430664,97.55999755859376,97.25,97.4499969482422,97.4499969482422,0.0,1.86899995803833,1.899999976158142,1.8509999513626096,1.8580000400543213,1.8580000400543213,0.0,12.949999809265137,13.239999771118164,12.529999732971191,12.539999961853027,12.539999961853027,0.0,0.020152329227521873,0.014833788955782757,0.02035675834587458,233.60200042724614,231.48249969482418,224.71499969482423,209.25690002441408,233.99464742038478,230.00456182055066,3.990085599834117,3.2683683667270507,75.6097870561325,84.31175018040426,79.56938198905846,4.926257107783422,-5.322607171936378,3.413288711381129,223.85661553075508,239.1083838588933,6.5887349360083105,0.1350465033025537,0.00959326709716489,0.0065608871413066665,0.018912946539040458,0.005638745909295049,0.021734281606359082,0.43388373911755823,-0.900968867902419,0.0,1.0
